"Time","A4260645"
"and","Water Temp. (Deg.C)"
"Date","Mean"
26/09/1991 00:00,""
27/09/1991 00:00,       15.68
28/09/1991 00:00,       16.11
29/09/1991 00:00,       16.51
30/09/1991 00:00,       16.99
01/10/1991 00:00,       17.31
02/10/1991 00:00,       17.34
03/10/1991 00:00,       17.16
04/10/1991 00:00,       17.99
05/10/1991 00:00,       18.84
06/10/1991 00:00,       19.09
07/10/1991 00:00,       18.65
08/10/1991 00:00,       18.48
09/10/1991 00:00,       18.35
10/10/1991 00:00,       18.49
11/10/1991 00:00,       18.65
12/10/1991 00:00,       19.03
13/10/1991 00:00,       19.29
14/10/1991 00:00,       19.63
15/10/1991 00:00,       20.11
16/10/1991 00:00,       19.05
17/10/1991 00:00,       18.52
18/10/1991 00:00,       19.02
19/10/1991 00:00,       20.08
20/10/1991 00:00,       20.26
21/10/1991 00:00,       20.25
22/10/1991 00:00,       20.22
23/10/1991 00:00,       20.37
24/10/1991 00:00,       20.52
25/10/1991 00:00,       20.31
26/10/1991 00:00,       19.88
27/10/1991 00:00,       19.96
28/10/1991 00:00,       19.76
29/10/1991 00:00,       19.68
30/10/1991 00:00,       19.62
31/10/1991 00:00,       19.64
01/11/1991 00:00,       19.67
02/11/1991 00:00,       19.69
03/11/1991 00:00,       19.72
04/11/1991 00:00,       19.74
05/11/1991 00:00,       19.77
06/11/1991 00:00,       19.79
07/11/1991 00:00,       19.81
08/11/1991 00:00,       19.84
09/11/1991 00:00,       19.86
10/11/1991 00:00,       19.89
11/11/1991 00:00,       19.91
12/11/1991 00:00,       19.94
13/11/1991 00:00,       19.96
14/11/1991 00:00,       19.98
15/11/1991 00:00,       20.01
16/11/1991 00:00,       20.03
17/11/1991 00:00,       20.06
18/11/1991 00:00,       20.08
19/11/1991 00:00,       20.11
20/11/1991 00:00,       20.13
21/11/1991 00:00,       20.15
22/11/1991 00:00,       20.18
23/11/1991 00:00,       20.20
24/11/1991 00:00,       20.23
25/11/1991 00:00,       20.25
26/11/1991 00:00,       20.27
27/11/1991 00:00,       20.30
28/11/1991 00:00,       20.32
29/11/1991 00:00,       20.35
30/11/1991 00:00,       20.37
01/12/1991 00:00,       20.40
02/12/1991 00:00,       20.42
03/12/1991 00:00,       20.44
04/12/1991 00:00,       20.47
05/12/1991 00:00,       20.49
06/12/1991 00:00,       20.52
07/12/1991 00:00,       20.54
08/12/1991 00:00,       20.57
09/12/1991 00:00,       20.59
10/12/1991 00:00,       20.61
11/12/1991 00:00,       20.64
12/12/1991 00:00,       20.66
13/12/1991 00:00,       20.69
14/12/1991 00:00,       20.71
15/12/1991 00:00,       20.74
16/12/1991 00:00,       20.76
17/12/1991 00:00,       20.78
18/12/1991 00:00,       22.42
19/12/1991 00:00,       21.19
20/12/1991 00:00,       21.64
21/12/1991 00:00,       22.69
22/12/1991 00:00,       24.05
23/12/1991 00:00,       25.36
24/12/1991 00:00,       25.32
25/12/1991 00:00,       25.05
26/12/1991 00:00,       25.96
27/12/1991 00:00,       25.12
28/12/1991 00:00,       26.48
29/12/1991 00:00,       23.95
30/12/1991 00:00,       24.18
31/12/1991 00:00,       24.73
01/01/1992 00:00,       24.03
02/01/1992 00:00,       23.16
03/01/1992 00:00,       21.33
04/01/1992 00:00,       21.97
05/01/1992 00:00,       21.38
06/01/1992 00:00,       20.54
07/01/1992 00:00,       20.35
08/01/1992 00:00,       19.70
09/01/1992 00:00,       21.26
10/01/1992 00:00,       22.53
11/01/1992 00:00,       23.17
12/01/1992 00:00,       23.23
13/01/1992 00:00,       22.24
14/01/1992 00:00,       23.38
15/01/1992 00:00,       23.16
16/01/1992 00:00,       23.81
17/01/1992 00:00,       26.48
18/01/1992 00:00,       24.98
19/01/1992 00:00,       25.49
20/01/1992 00:00,       25.77
21/01/1992 00:00,       24.33
22/01/1992 00:00,       24.21
23/01/1992 00:00,       22.46
24/01/1992 00:00,       23.08
25/01/1992 00:00,       23.26
26/01/1992 00:00,       23.94
27/01/1992 00:00,       24.08
28/01/1992 00:00,       24.15
29/01/1992 00:00,       23.11
30/01/1992 00:00,       23.22
31/01/1992 00:00,       23.30
01/02/1992 00:00,       23.85
02/02/1992 00:00,       26.68
03/02/1992 00:00,       26.00
04/02/1992 00:00,       25.06
05/02/1992 00:00,       27.12
06/02/1992 00:00,       25.85
07/02/1992 00:00,       25.32
08/02/1992 00:00,       24.20
09/02/1992 00:00,       24.34
10/02/1992 00:00,       25.98
11/02/1992 00:00,       26.21
12/02/1992 00:00,       26.62
13/02/1992 00:00,       25.82
14/02/1992 00:00,       24.90
15/02/1992 00:00,       25.65
16/02/1992 00:00,       26.24
17/02/1992 00:00,       27.60
18/02/1992 00:00,       26.34
19/02/1992 00:00,       25.86
20/02/1992 00:00,       24.85
21/02/1992 00:00,       24.51
22/02/1992 00:00,       26.47
23/02/1992 00:00,       24.14
24/02/1992 00:00,       22.99
25/02/1992 00:00,       22.10
26/02/1992 00:00,       21.12
27/02/1992 00:00,       21.78
28/02/1992 00:00,       21.75
29/02/1992 00:00,       23.05
01/03/1992 00:00,       22.27
02/03/1992 00:00,       22.48
03/03/1992 00:00,       22.24
04/03/1992 00:00,       21.35
05/03/1992 00:00,       21.90
06/03/1992 00:00,       23.95
07/03/1992 00:00,       23.17
08/03/1992 00:00,       23.28
09/03/1992 00:00,       24.11
10/03/1992 00:00,       26.68
11/03/1992 00:00,       26.63
12/03/1992 00:00,       26.16
13/03/1992 00:00,       27.44
14/03/1992 00:00,       25.68
15/03/1992 00:00,       25.09
16/03/1992 00:00,       23.55
17/03/1992 00:00,       22.03
18/03/1992 00:00,       21.52
19/03/1992 00:00,       21.14
20/03/1992 00:00,       22.34
21/03/1992 00:00,       22.67
22/03/1992 00:00,       22.43
23/03/1992 00:00,       23.50
24/03/1992 00:00,       22.36
25/03/1992 00:00,       22.92
26/03/1992 00:00,       24.17
27/03/1992 00:00,       23.00
28/03/1992 00:00,       21.79
29/03/1992 00:00,       20.75
30/03/1992 00:00,       20.76
31/03/1992 00:00,       22.67
01/04/1992 00:00,       21.67
02/04/1992 00:00,       22.58
03/04/1992 00:00,       23.54
04/04/1992 00:00,       24.53
05/04/1992 00:00,       24.08
06/04/1992 00:00,       23.73
07/04/1992 00:00,       22.90
08/04/1992 00:00,       21.17
09/04/1992 00:00,       20.10
10/04/1992 00:00,       20.31
11/04/1992 00:00,       20.41
12/04/1992 00:00,       20.89
13/04/1992 00:00,       20.35
14/04/1992 00:00,       20.32
15/04/1992 00:00,       20.54
16/04/1992 00:00,       20.13
17/04/1992 00:00,       20.48
18/04/1992 00:00,       19.79
19/04/1992 00:00,       19.29
20/04/1992 00:00,       19.46
21/04/1992 00:00,       18.93
22/04/1992 00:00,       18.46
23/04/1992 00:00,       17.53
24/04/1992 00:00,       17.07
25/04/1992 00:00,       16.85
26/04/1992 00:00,       16.95
27/04/1992 00:00,       17.88
28/04/1992 00:00,       16.59
29/04/1992 00:00,       16.82
30/04/1992 00:00,       16.80
01/05/1992 00:00,       17.09
02/05/1992 00:00,       16.90
03/05/1992 00:00,       16.57
04/05/1992 00:00,       17.78
05/05/1992 00:00,       18.49
06/05/1992 00:00,       18.35
07/05/1992 00:00,       18.23
08/05/1992 00:00,       17.71
09/05/1992 00:00,       17.46
10/05/1992 00:00,       17.66
11/05/1992 00:00,       17.36
12/05/1992 00:00,       16.43
13/05/1992 00:00,       15.92
14/05/1992 00:00,       15.94
15/05/1992 00:00,       15.74
16/05/1992 00:00,       15.24
17/05/1992 00:00,       15.30
18/05/1992 00:00,       14.68
19/05/1992 00:00,       14.28
20/05/1992 00:00,       13.80
21/05/1992 00:00,       13.41
22/05/1992 00:00,       14.25
23/05/1992 00:00,       13.19
24/05/1992 00:00,       13.81
25/05/1992 00:00,       13.68
26/05/1992 00:00,       13.15
27/05/1992 00:00,       13.61
28/05/1992 00:00,       13.41
29/05/1992 00:00,       13.11
30/05/1992 00:00,       13.29
31/05/1992 00:00,       13.35
01/06/1992 00:00,       13.11
02/06/1992 00:00,       13.19
03/06/1992 00:00,       13.49
04/06/1992 00:00,       13.25
05/06/1992 00:00,       13.00
06/06/1992 00:00,       13.06
07/06/1992 00:00,       12.82
08/06/1992 00:00,       12.88
09/06/1992 00:00,       12.70
10/06/1992 00:00,       12.78
11/06/1992 00:00,       12.76
12/06/1992 00:00,       12.69
13/06/1992 00:00,       12.88
14/06/1992 00:00,       12.85
15/06/1992 00:00,       12.78
16/06/1992 00:00,       12.60
17/06/1992 00:00,       12.15
18/06/1992 00:00,       12.30
19/06/1992 00:00,       12.41
20/06/1992 00:00,       12.61
21/06/1992 00:00,       13.35
22/06/1992 00:00,       12.96
23/06/1992 00:00,       12.63
24/06/1992 00:00,       12.31
25/06/1992 00:00,       12.16
26/06/1992 00:00,       11.84
27/06/1992 00:00,       11.60
28/06/1992 00:00,       11.72
29/06/1992 00:00,       12.01
30/06/1992 00:00,       12.00
01/07/1992 00:00,       11.90
02/07/1992 00:00,       11.84
03/07/1992 00:00,       11.91
04/07/1992 00:00,       12.15
05/07/1992 00:00,       11.91
06/07/1992 00:00,       11.72
07/07/1992 00:00,       11.39
08/07/1992 00:00,       11.32
09/07/1992 00:00,       11.49
10/07/1992 00:00,       11.45
11/07/1992 00:00,       11.50
12/07/1992 00:00,       11.42
13/07/1992 00:00,       11.70
14/07/1992 00:00,       11.95
15/07/1992 00:00,       11.85
16/07/1992 00:00,       12.53
17/07/1992 00:00,       12.09
18/07/1992 00:00,       12.31
19/07/1992 00:00,       11.60
20/07/1992 00:00,       11.10
21/07/1992 00:00,       10.96
22/07/1992 00:00,       10.90
23/07/1992 00:00,       11.58
24/07/1992 00:00,       11.80
25/07/1992 00:00,       12.03
26/07/1992 00:00,       12.22
27/07/1992 00:00,       12.03
28/07/1992 00:00,       12.14
29/07/1992 00:00,       11.85
30/07/1992 00:00,       12.12
31/07/1992 00:00,       12.41
01/08/1992 00:00,       12.33
02/08/1992 00:00,       12.54
03/08/1992 00:00,       12.24
04/08/1992 00:00,       11.94
05/08/1992 00:00,       11.91
06/08/1992 00:00,       12.00
07/08/1992 00:00,       11.99
08/08/1992 00:00,       12.22
09/08/1992 00:00,       12.15
10/08/1992 00:00,       12.53
11/08/1992 00:00,       11.76
12/08/1992 00:00,       12.03
13/08/1992 00:00,       11.74
14/08/1992 00:00,       11.93
15/08/1992 00:00,       13.32
16/08/1992 00:00,       13.66
17/08/1992 00:00,       14.10
18/08/1992 00:00,       13.57
19/08/1992 00:00,       12.87
20/08/1992 00:00,       12.85
21/08/1992 00:00,       12.69
22/08/1992 00:00,       13.08
23/08/1992 00:00,       12.83
24/08/1992 00:00,       12.50
25/08/1992 00:00,       12.54
26/08/1992 00:00,       12.23
27/08/1992 00:00,       12.66
28/08/1992 00:00,       13.41
29/08/1992 00:00,       13.80
30/08/1992 00:00,       12.62
31/08/1992 00:00,       12.67
01/09/1992 00:00,       12.94
02/09/1992 00:00,       13.71
03/09/1992 00:00,""
04/09/1992 00:00,""
05/09/1992 00:00,""
06/09/1992 00:00,""
07/09/1992 00:00,""
08/09/1992 00:00,""
09/09/1992 00:00,""
10/09/1992 00:00,""
11/09/1992 00:00,""
12/09/1992 00:00,""
13/09/1992 00:00,""
14/09/1992 00:00,""
15/09/1992 00:00,""
16/09/1992 00:00,""
17/09/1992 00:00,""
18/09/1992 00:00,""
19/09/1992 00:00,""
20/09/1992 00:00,""
21/09/1992 00:00,""
22/09/1992 00:00,""
23/09/1992 00:00,""
24/09/1992 00:00,""
25/09/1992 00:00,""
26/09/1992 00:00,""
27/09/1992 00:00,""
28/09/1992 00:00,""
29/09/1992 00:00,""
30/09/1992 00:00,""
01/10/1992 00:00,""
02/10/1992 00:00,""
03/10/1992 00:00,""
04/10/1992 00:00,""
05/10/1992 00:00,""
06/10/1992 00:00,""
07/10/1992 00:00,""
08/10/1992 00:00,""
09/10/1992 00:00,""
10/10/1992 00:00,""
11/10/1992 00:00,""
12/10/1992 00:00,""
13/10/1992 00:00,""
14/10/1992 00:00,""
15/10/1992 00:00,""
16/10/1992 00:00,""
17/10/1992 00:00,""
18/10/1992 00:00,""
19/10/1992 00:00,""
20/10/1992 00:00,""
21/10/1992 00:00,""
22/10/1992 00:00,""
23/10/1992 00:00,""
24/10/1992 00:00,""
25/10/1992 00:00,""
26/10/1992 00:00,""
27/10/1992 00:00,""
28/10/1992 00:00,""
29/10/1992 00:00,""
30/10/1992 00:00,""
31/10/1992 00:00,""
01/11/1992 00:00,""
02/11/1992 00:00,""
03/11/1992 00:00,""
04/11/1992 00:00,""
05/11/1992 00:00,""
06/11/1992 00:00,""
07/11/1992 00:00,""
08/11/1992 00:00,""
09/11/1992 00:00,""
10/11/1992 00:00,""
11/11/1992 00:00,""
12/11/1992 00:00,""
13/11/1992 00:00,""
14/11/1992 00:00,""
15/11/1992 00:00,""
16/11/1992 00:00,""
17/11/1992 00:00,""
18/11/1992 00:00,""
19/11/1992 00:00,""
20/11/1992 00:00,""
21/11/1992 00:00,""
22/11/1992 00:00,""
23/11/1992 00:00,""
24/11/1992 00:00,""
25/11/1992 00:00,""
26/11/1992 00:00,""
27/11/1992 00:00,""
28/11/1992 00:00,""
29/11/1992 00:00,""
30/11/1992 00:00,""
01/12/1992 00:00,""
02/12/1992 00:00,""
03/12/1992 00:00,""
04/12/1992 00:00,""
05/12/1992 00:00,""
06/12/1992 00:00,""
07/12/1992 00:00,""
08/12/1992 00:00,""
09/12/1992 00:00,""
10/12/1992 00:00,""
11/12/1992 00:00,""
12/12/1992 00:00,""
13/12/1992 00:00,""
14/12/1992 00:00,""
15/12/1992 00:00,""
16/12/1992 00:00,""
17/12/1992 00:00,""
18/12/1992 00:00,""
19/12/1992 00:00,""
20/12/1992 00:00,""
21/12/1992 00:00,""
22/12/1992 00:00,""
23/12/1992 00:00,""
24/12/1992 00:00,""
25/12/1992 00:00,""
26/12/1992 00:00,""
27/12/1992 00:00,""
28/12/1992 00:00,""
29/12/1992 00:00,""
30/12/1992 00:00,""
31/12/1992 00:00,""
01/01/1993 00:00,""
02/01/1993 00:00,""
03/01/1993 00:00,""
04/01/1993 00:00,""
05/01/1993 00:00,""
06/01/1993 00:00,""
07/01/1993 00:00,""
08/01/1993 00:00,""
09/01/1993 00:00,""
10/01/1993 00:00,""
11/01/1993 00:00,""
12/01/1993 00:00,""
13/01/1993 00:00,""
14/01/1993 00:00,""
15/01/1993 00:00,""
16/01/1993 00:00,""
17/01/1993 00:00,""
18/01/1993 00:00,""
19/01/1993 00:00,""
20/01/1993 00:00,""
21/01/1993 00:00,""
22/01/1993 00:00,""
23/01/1993 00:00,""
24/01/1993 00:00,""
25/01/1993 00:00,""
26/01/1993 00:00,""
27/01/1993 00:00,""
28/01/1993 00:00,""
29/01/1993 00:00,""
30/01/1993 00:00,""
31/01/1993 00:00,""
01/02/1993 00:00,""
02/02/1993 00:00,""
03/02/1993 00:00,""
04/02/1993 00:00,""
05/02/1993 00:00,""
06/02/1993 00:00,""
07/02/1993 00:00,""
08/02/1993 00:00,""
09/02/1993 00:00,""
10/02/1993 00:00,""
11/02/1993 00:00,""
12/02/1993 00:00,""
13/02/1993 00:00,""
14/02/1993 00:00,""
15/02/1993 00:00,""
16/02/1993 00:00,""
17/02/1993 00:00,""
18/02/1993 00:00,""
19/02/1993 00:00,""
20/02/1993 00:00,""
21/02/1993 00:00,""
22/02/1993 00:00,""
23/02/1993 00:00,""
24/02/1993 00:00,       23.98
25/02/1993 00:00,       23.92
26/02/1993 00:00,       23.72
27/02/1993 00:00,       23.17
28/02/1993 00:00,       22.35
01/03/1993 00:00,       21.42
02/03/1993 00:00,       20.74
03/03/1993 00:00,       20.89
04/03/1993 00:00,       21.92
05/03/1993 00:00,       22.39
06/03/1993 00:00,       22.79
07/03/1993 00:00,       23.32
08/03/1993 00:00,       22.88
09/03/1993 00:00,       22.57
10/03/1993 00:00,       22.12
11/03/1993 00:00,       21.80
12/03/1993 00:00,       22.78
13/03/1993 00:00,       23.20
14/03/1993 00:00,       24.35
15/03/1993 00:00,       24.83
16/03/1993 00:00,       24.81
17/03/1993 00:00,       24.41
18/03/1993 00:00,       24.97
19/03/1993 00:00,       25.93
20/03/1993 00:00,       25.94
21/03/1993 00:00,       24.99
22/03/1993 00:00,       24.14
23/03/1993 00:00,       23.55
24/03/1993 00:00,       22.99
25/03/1993 00:00,       22.87
26/03/1993 00:00,       23.66
27/03/1993 00:00,       23.59
28/03/1993 00:00,       23.00
29/03/1993 00:00,       21.93
30/03/1993 00:00,       21.43
31/03/1993 00:00,       21.25
01/04/1993 00:00,       21.31
02/04/1993 00:00,       20.73
03/04/1993 00:00,       20.77
04/04/1993 00:00,       20.96
05/04/1993 00:00,       21.43
06/04/1993 00:00,       21.03
07/04/1993 00:00,       20.55
08/04/1993 00:00,       20.49
09/04/1993 00:00,       20.27
10/04/1993 00:00,       20.44
11/04/1993 00:00,       20.94
12/04/1993 00:00,       21.23
13/04/1993 00:00,       21.30
14/04/1993 00:00,       20.35
15/04/1993 00:00,       19.90
16/04/1993 00:00,       19.60
17/04/1993 00:00,       19.93
18/04/1993 00:00,       20.36
19/04/1993 00:00,       20.54
20/04/1993 00:00,       20.58
21/04/1993 00:00,       20.49
22/04/1993 00:00,       20.40
23/04/1993 00:00,       20.49
24/04/1993 00:00,       20.35
25/04/1993 00:00,       19.66
26/04/1993 00:00,       19.56
27/04/1993 00:00,       19.27
28/04/1993 00:00,       18.81
29/04/1993 00:00,       18.56
30/04/1993 00:00,       18.55
01/05/1993 00:00,       18.85
02/05/1993 00:00,       18.86
03/05/1993 00:00,       18.72
04/05/1993 00:00,       18.44
05/05/1993 00:00,       17.81
06/05/1993 00:00,       17.24
07/05/1993 00:00,       17.47
08/05/1993 00:00,       17.97
09/05/1993 00:00,       17.58
10/05/1993 00:00,       17.67
11/05/1993 00:00,       17.71
12/05/1993 00:00,       17.47
13/05/1993 00:00,       17.22
14/05/1993 00:00,       16.74
15/05/1993 00:00,       15.98
16/05/1993 00:00,       14.96
17/05/1993 00:00,       14.71
18/05/1993 00:00,       14.71
19/05/1993 00:00,       14.86
20/05/1993 00:00,       14.94
21/05/1993 00:00,       14.95
22/05/1993 00:00,       14.68
23/05/1993 00:00,       14.52
24/05/1993 00:00,       14.52
25/05/1993 00:00,       14.56
26/05/1993 00:00,       14.95
27/05/1993 00:00,       15.04
28/05/1993 00:00,       14.65
29/05/1993 00:00,       14.60
30/05/1993 00:00,       15.05
31/05/1993 00:00,       14.67
01/06/1993 00:00,       14.17
02/06/1993 00:00,       13.88
03/06/1993 00:00,       13.77
04/06/1993 00:00,       13.66
05/06/1993 00:00,       13.18
06/06/1993 00:00,       12.95
07/06/1993 00:00,       13.18
08/06/1993 00:00,       13.14
09/06/1993 00:00,       13.31
10/06/1993 00:00,       13.30
11/06/1993 00:00,       13.24
12/06/1993 00:00,       12.55
13/06/1993 00:00,       12.32
14/06/1993 00:00,       12.49
15/06/1993 00:00,       12.62
16/06/1993 00:00,       12.33
17/06/1993 00:00,       12.33
18/06/1993 00:00,       12.49
19/06/1993 00:00,       12.51
20/06/1993 00:00,       12.65
21/06/1993 00:00,       12.80
22/06/1993 00:00,       12.85
23/06/1993 00:00,       12.60
24/06/1993 00:00,       12.15
25/06/1993 00:00,       12.15
26/06/1993 00:00,       11.71
27/06/1993 00:00,       11.41
28/06/1993 00:00,       11.24
29/06/1993 00:00,       11.27
30/06/1993 00:00,       11.21
01/07/1993 00:00,       11.25
02/07/1993 00:00,       11.34
03/07/1993 00:00,       11.93
04/07/1993 00:00,       11.67
05/07/1993 00:00,       11.39
06/07/1993 00:00,       11.26
07/07/1993 00:00,       11.10
08/07/1993 00:00,       11.18
09/07/1993 00:00,       11.27
10/07/1993 00:00,       11.40
11/07/1993 00:00,       11.70
12/07/1993 00:00,       11.64
13/07/1993 00:00,       11.72
14/07/1993 00:00,       11.63
15/07/1993 00:00,       11.51
16/07/1993 00:00,       11.56
17/07/1993 00:00,       11.45
18/07/1993 00:00,       11.24
19/07/1993 00:00,       11.11
20/07/1993 00:00,       11.03
21/07/1993 00:00,       11.42
22/07/1993 00:00,       11.34
23/07/1993 00:00,       11.34
24/07/1993 00:00,       11.73
25/07/1993 00:00,       12.05
26/07/1993 00:00,       12.07
27/07/1993 00:00,       11.96
28/07/1993 00:00,       12.26
29/07/1993 00:00,       12.37
30/07/1993 00:00,       12.43
31/07/1993 00:00,       12.26
01/08/1993 00:00,       12.15
02/08/1993 00:00,       12.09
03/08/1993 00:00,       11.82
04/08/1993 00:00,       11.65
05/08/1993 00:00,       11.54
06/08/1993 00:00,       11.47
07/08/1993 00:00,       11.52
08/08/1993 00:00,       11.69
09/08/1993 00:00,       11.93
10/08/1993 00:00,       11.87
11/08/1993 00:00,       11.83
12/08/1993 00:00,       12.05
13/08/1993 00:00,       11.92
14/08/1993 00:00,       12.06
15/08/1993 00:00,       12.41
16/08/1993 00:00,       12.23
17/08/1993 00:00,       12.08
18/08/1993 00:00,       12.17
19/08/1993 00:00,       12.32
20/08/1993 00:00,       12.48
21/08/1993 00:00,       12.68
