"Time","A5030537"
"and","Discharge (ML)"
"Date","Total"
25/03/1993 00:00,""
26/03/1993 00:00,""
27/03/1993 00:00,""
28/03/1993 00:00,     0.51888
29/03/1993 00:00,     0.75338
30/03/1993 00:00,     0.85693
31/03/1993 00:00,     0.87526
01/04/1993 00:00,     0.70510
02/04/1993 00:00,     0.61575
03/04/1993 00:00,     0.54187
04/04/1993 00:00,     0.48788
05/04/1993 00:00,     0.48665
06/04/1993 00:00,     0.47056
07/04/1993 00:00,     0.50545
08/04/1993 00:00,     0.63521
09/04/1993 00:00,     0.73636
10/04/1993 00:00,     0.74714
11/04/1993 00:00,     0.73460
12/04/1993 00:00,     0.71637
13/04/1993 00:00,     0.71950
14/04/1993 00:00,     0.73464
15/04/1993 00:00,     0.73468
16/04/1993 00:00,     0.75463
17/04/1993 00:00,     0.77105
18/04/1993 00:00,     0.71499
19/04/1993 00:00,     0.66868
20/04/1993 00:00,     0.65032
21/04/1993 00:00,     0.61832
22/04/1993 00:00,     0.55628
23/04/1993 00:00,     0.51654
24/04/1993 00:00,     0.53209
25/04/1993 00:00,     0.55972
26/04/1993 00:00,     0.60498
27/04/1993 00:00,     0.66766
28/04/1993 00:00,     0.66872
29/04/1993 00:00,     0.66872
30/04/1993 00:00,     0.63359
01/05/1993 00:00,     0.59662
02/05/1993 00:00,     0.63452
03/05/1993 00:00,     0.67465
04/05/1993 00:00,     0.74612
05/05/1993 00:00,     0.65487
06/05/1993 00:00,     0.55862
07/05/1993 00:00,     0.88685
08/05/1993 00:00,     1.08288
09/05/1993 00:00,     1.08935
10/05/1993 00:00,     1.24312
11/05/1993 00:00,     1.42128
12/05/1993 00:00,     1.42031
13/05/1993 00:00,     1.28565
14/05/1993 00:00,     1.03838
15/05/1993 00:00,     0.93710
16/05/1993 00:00,     0.85758
17/05/1993 00:00,     0.84518
18/05/1993 00:00,     0.84518
19/05/1993 00:00,     0.84451
20/05/1993 00:00,     0.82034
21/05/1993 00:00,     1.02880
22/05/1993 00:00,     1.51324
23/05/1993 00:00,     1.51189
24/05/1993 00:00,     1.47672
25/05/1993 00:00,     1.42968
26/05/1993 00:00,     1.31157
27/05/1993 00:00,     1.27344
28/05/1993 00:00,     1.24462
29/05/1993 00:00,     1.23496
30/05/1993 00:00,     2.34968
31/05/1993 00:00,     3.89820
01/06/1993 00:00,     2.80405
02/06/1993 00:00,     2.18997
03/06/1993 00:00,     1.76361
04/06/1993 00:00,     1.60531
05/06/1993 00:00,     1.57624
06/06/1993 00:00,     1.49662
07/06/1993 00:00,     1.47536
08/06/1993 00:00,     1.47536
09/06/1993 00:00,     1.47536
10/06/1993 00:00,     1.48637
11/06/1993 00:00,     1.99307
12/06/1993 00:00,     3.47615
13/06/1993 00:00,     3.38655
14/06/1993 00:00,     3.05414
15/06/1993 00:00,     2.64442
16/06/1993 00:00,     2.26195
17/06/1993 00:00,     1.86322
18/06/1993 00:00,     1.60163
19/06/1993 00:00,     1.71071
20/06/1993 00:00,     2.52313
21/06/1993 00:00,     3.39339
22/06/1993 00:00,     3.59879
23/06/1993 00:00,     3.52027
24/06/1993 00:00,     2.84843
25/06/1993 00:00,     2.31793
26/06/1993 00:00,     2.02112
27/06/1993 00:00,     1.82201
28/06/1993 00:00,     1.72462
29/06/1993 00:00,     1.60531
30/06/1993 00:00,     1.68648
01/07/1993 00:00,     1.97142
02/07/1993 00:00,     1.86498
03/07/1993 00:00,     1.97334
04/07/1993 00:00,     2.12490
05/07/1993 00:00,     2.12490
06/07/1993 00:00,     1.98092
07/07/1993 00:00,   141.38203
08/07/1993 00:00,    23.53402
09/07/1993 00:00,    27.63842
10/07/1993 00:00,     8.39782
11/07/1993 00:00,     6.08053
12/07/1993 00:00,     4.96110
13/07/1993 00:00,     3.99535
14/07/1993 00:00,     3.71498
15/07/1993 00:00,     3.99475
16/07/1993 00:00,     3.90617
17/07/1993 00:00,     3.47962
18/07/1993 00:00,     3.20046
19/07/1993 00:00,     2.99302
20/07/1993 00:00,     2.79386
21/07/1993 00:00,     2.62163
22/07/1993 00:00,     2.32411
23/07/1993 00:00,     2.12490
24/07/1993 00:00,     2.12490
25/07/1993 00:00,     2.12490
26/07/1993 00:00,     2.12490
