"Time","A2390514"
"and","EC corrected (uS/cm)"
"Date","Mean"
03/03/2010 00:00,""
04/03/2010 00:00,""
05/03/2010 00:00,""
06/03/2010 00:00,""
07/03/2010 00:00,""
08/03/2010 00:00,""
09/03/2010 00:00,""
10/03/2010 00:00,""
11/03/2010 00:00,""
12/03/2010 00:00,""
13/03/2010 00:00,""
14/03/2010 00:00,""
15/03/2010 00:00,""
16/03/2010 00:00,""
17/03/2010 00:00,""
18/03/2010 00:00,""
19/03/2010 00:00,""
20/03/2010 00:00,""
21/03/2010 00:00,""
22/03/2010 00:00,""
23/03/2010 00:00,""
24/03/2010 00:00,          -6
25/03/2010 00:00,          -3
26/03/2010 00:00,          -7
27/03/2010 00:00,          -7
28/03/2010 00:00,         -10
29/03/2010 00:00,         -10
30/03/2010 00:00,          -5
31/03/2010 00:00,          -4
01/04/2010 00:00,          -5
02/04/2010 00:00,         -11
03/04/2010 00:00,          -6
04/04/2010 00:00,          -5
05/04/2010 00:00,          -7
06/04/2010 00:00,         -19
07/04/2010 00:00,         -14
08/04/2010 00:00,         -13
09/04/2010 00:00,         -19
10/04/2010 00:00,         -14
11/04/2010 00:00,         -12
12/04/2010 00:00,         -14
13/04/2010 00:00,         -12
14/04/2010 00:00,         -15
15/04/2010 00:00,         -13
16/04/2010 00:00,          -8
17/04/2010 00:00,          -7
18/04/2010 00:00,          -9
19/04/2010 00:00,         -10
20/04/2010 00:00,          -9
21/04/2010 00:00,          -8
22/04/2010 00:00,         -11
23/04/2010 00:00,         -18
24/04/2010 00:00,         -17
25/04/2010 00:00,          -9
26/04/2010 00:00,          -8
27/04/2010 00:00,          -6
28/04/2010 00:00,         -17
29/04/2010 00:00,         -12
30/04/2010 00:00,          -9
01/05/2010 00:00,          -9
02/05/2010 00:00,          -4
03/05/2010 00:00,          -8
04/05/2010 00:00,          -4
05/05/2010 00:00,         -10
06/05/2010 00:00,          -9
07/05/2010 00:00,          -8
08/05/2010 00:00,          -8
09/05/2010 00:00,          -7
10/05/2010 00:00,          -9
11/05/2010 00:00,         -12
12/05/2010 00:00,         -12
13/05/2010 00:00,          -7
14/05/2010 00:00,          -5
15/05/2010 00:00,          -7
16/05/2010 00:00,          -8
17/05/2010 00:00,          -6
18/05/2010 00:00,          -8
19/05/2010 00:00,          -5
20/05/2010 00:00,          -9
21/05/2010 00:00,         -12
22/05/2010 00:00,         -10
23/05/2010 00:00,          -5
24/05/2010 00:00,         -10
25/05/2010 00:00,         -10
26/05/2010 00:00,         -13
27/05/2010 00:00,         -11
28/05/2010 00:00,         -12
29/05/2010 00:00,         -17
30/05/2010 00:00,         -18
31/05/2010 00:00,          -9
01/06/2010 00:00,         -11
02/06/2010 00:00,         -12
03/06/2010 00:00,         -10
04/06/2010 00:00,         -12
05/06/2010 00:00,         -12
06/06/2010 00:00,         -10
07/06/2010 00:00,          -8
08/06/2010 00:00,          -8
09/06/2010 00:00,          -4
10/06/2010 00:00,         -11
11/06/2010 00:00,         -15
12/06/2010 00:00,          -8
13/06/2010 00:00,          -8
14/06/2010 00:00,           0
15/06/2010 00:00,          -2
16/06/2010 00:00,          -5
17/06/2010 00:00,          -3
18/06/2010 00:00,          -2
19/06/2010 00:00,          -2
20/06/2010 00:00,          -9
21/06/2010 00:00,         -10
22/06/2010 00:00,          -4
23/06/2010 00:00,          -4
24/06/2010 00:00,          -7
25/06/2010 00:00,          -8
26/06/2010 00:00,           0
27/06/2010 00:00,          -3
28/06/2010 00:00,          -9
29/06/2010 00:00,         -13
30/06/2010 00:00,          -4
01/07/2010 00:00,          -1
02/07/2010 00:00,          -1
03/07/2010 00:00,          -1
04/07/2010 00:00,          -3
05/07/2010 00:00,          -1
06/07/2010 00:00,           0
07/07/2010 00:00,          -8
08/07/2010 00:00,          -6
09/07/2010 00:00,          -3
10/07/2010 00:00,          -6
11/07/2010 00:00,         -10
12/07/2010 00:00,          -8
13/07/2010 00:00,         -15
14/07/2010 00:00,         -14
15/07/2010 00:00,         -13
16/07/2010 00:00,         -16
17/07/2010 00:00,         -17
18/07/2010 00:00,         -16
19/07/2010 00:00,          -9
20/07/2010 00:00,          -9
21/07/2010 00:00,         -10
22/07/2010 00:00,          -6
23/07/2010 00:00,          -5
24/07/2010 00:00,          -5
25/07/2010 00:00,          -8
26/07/2010 00:00,         -12
27/07/2010 00:00,         -10
28/07/2010 00:00,         -13
29/07/2010 00:00,         -17
30/07/2010 00:00,         -16
31/07/2010 00:00,         -17
01/08/2010 00:00,         -19
02/08/2010 00:00,         -20
03/08/2010 00:00,         -19
04/08/2010 00:00,         -18
05/08/2010 00:00,         -12
06/08/2010 00:00,         -14
07/08/2010 00:00,         -14
08/08/2010 00:00,         -15
09/08/2010 00:00,         -17
10/08/2010 00:00,         -17
11/08/2010 00:00,         -19
12/08/2010 00:00,         -20
13/08/2010 00:00,         -17
14/08/2010 00:00,         -20
15/08/2010 00:00,         -21
16/08/2010 00:00,         -18
17/08/2010 00:00,         -14
18/08/2010 00:00,         -18
19/08/2010 00:00,         -17
20/08/2010 00:00,         -16
21/08/2010 00:00,         -16
22/08/2010 00:00,          15
23/08/2010 00:00,         131
24/08/2010 00:00,         130
25/08/2010 00:00,         113
26/08/2010 00:00,         112
27/08/2010 00:00,         112
28/08/2010 00:00,         107
29/08/2010 00:00,         105
30/08/2010 00:00,         113
31/08/2010 00:00,         114
01/09/2010 00:00,         112
02/09/2010 00:00,         129
03/09/2010 00:00,         112
04/09/2010 00:00,         134
05/09/2010 00:00,         126
06/09/2010 00:00,         113
07/09/2010 00:00,         102
08/09/2010 00:00,         116
09/09/2010 00:00,         135
10/09/2010 00:00,         152
11/09/2010 00:00,         171
12/09/2010 00:00,         227
13/09/2010 00:00,         296
14/09/2010 00:00,         214
15/09/2010 00:00,          -4
16/09/2010 00:00,         -18
17/09/2010 00:00,         -17
18/09/2010 00:00,         -18
19/09/2010 00:00,         -17
20/09/2010 00:00,         -17
21/09/2010 00:00,         -18
22/09/2010 00:00,         -16
23/09/2010 00:00,         -17
24/09/2010 00:00,         -17
25/09/2010 00:00,         -16
26/09/2010 00:00,         -15
27/09/2010 00:00,         -15
28/09/2010 00:00,         -15
29/09/2010 00:00,         -13
30/09/2010 00:00,         -12
01/10/2010 00:00,         -10
02/10/2010 00:00,          -7
03/10/2010 00:00,          -9
04/10/2010 00:00,         -10
05/10/2010 00:00,          -9
06/10/2010 00:00,         -10
07/10/2010 00:00,          -5
08/10/2010 00:00,          -7
09/10/2010 00:00,         -16
10/10/2010 00:00,         -10
11/10/2010 00:00,          -8
12/10/2010 00:00,         -11
13/10/2010 00:00,         -12
14/10/2010 00:00,          -9
15/10/2010 00:00,         -15
16/10/2010 00:00,          -5
17/10/2010 00:00,          -7
18/10/2010 00:00,         -11
19/10/2010 00:00,          -9
20/10/2010 00:00,          -7
21/10/2010 00:00,         -12
22/10/2010 00:00,         -13
23/10/2010 00:00,         -13
24/10/2010 00:00,          -8
25/10/2010 00:00,          -9
26/10/2010 00:00,         -13
27/10/2010 00:00,          -9
28/10/2010 00:00,         -10
29/10/2010 00:00,         -11
30/10/2010 00:00,         -15
31/10/2010 00:00,         -14
01/11/2010 00:00,          -9
02/11/2010 00:00,          -8
03/11/2010 00:00,         -13
04/11/2010 00:00,         -10
05/11/2010 00:00,         -10
06/11/2010 00:00,          -9
07/11/2010 00:00,          -8
08/11/2010 00:00,         -11
09/11/2010 00:00,         -11
10/11/2010 00:00,          -4
11/11/2010 00:00,         -11
12/11/2010 00:00,         -16
13/11/2010 00:00,         -16
14/11/2010 00:00,         -10
