"Time","A5010500"
"and","Discharge (ML)"
"Date","Total"
07/03/1969 00:00,""
08/03/1969 00:00,     1.13098
09/03/1969 00:00,     1.25168
10/03/1969 00:00,     1.04765
11/03/1969 00:00,     0.87856
12/03/1969 00:00,     0.92648
13/03/1969 00:00,     0.92547
14/03/1969 00:00,     1.87778
15/03/1969 00:00,     7.07544
16/03/1969 00:00,     6.65605
17/03/1969 00:00,     4.57804
18/03/1969 00:00,     4.29654
19/03/1969 00:00,     4.03824
20/03/1969 00:00,     4.23848
21/03/1969 00:00,     3.74199
22/03/1969 00:00,     3.13798
23/03/1969 00:00,     3.62086
24/03/1969 00:00,     7.69061
25/03/1969 00:00,     7.37260
26/03/1969 00:00,     5.33473
27/03/1969 00:00,     5.60427
28/03/1969 00:00,     4.92318
29/03/1969 00:00,     4.08411
30/03/1969 00:00,     4.72090
31/03/1969 00:00,     5.22556
01/04/1969 00:00,     3.90230
02/04/1969 00:00,     3.27370
03/04/1969 00:00,     2.19955
04/04/1969 00:00,     1.76880
05/04/1969 00:00,     2.87876
06/04/1969 00:00,     2.67351
07/04/1969 00:00,     2.45271
08/04/1969 00:00,     2.20836
09/04/1969 00:00,     1.79206
10/04/1969 00:00,     1.71445
11/04/1969 00:00,     1.81357
12/04/1969 00:00,     2.53618
13/04/1969 00:00,     7.82851
14/04/1969 00:00,    13.92210
15/04/1969 00:00,     2.40003
16/04/1969 00:00,     0.00000
17/04/1969 00:00,     0.00000
18/04/1969 00:00,     1.66655
19/04/1969 00:00,     3.78482
20/04/1969 00:00,     5.54760
21/04/1969 00:00,    12.03116
22/04/1969 00:00,     6.35606
23/04/1969 00:00,     4.39000
24/04/1969 00:00,     4.39955
25/04/1969 00:00,     3.29085
26/04/1969 00:00,     2.98866
27/04/1969 00:00,     2.70296
28/04/1969 00:00,     2.74585
29/04/1969 00:00,     2.63865
30/04/1969 00:00,     2.74604
01/05/1969 00:00,     4.99505
02/05/1969 00:00,     5.78308
03/05/1969 00:00,     2.94707
04/05/1969 00:00,     2.65192
05/05/1969 00:00,     2.05576
06/05/1969 00:00,     1.80368
07/05/1969 00:00,     1.81031
08/05/1969 00:00,     1.87256
09/05/1969 00:00,     1.69404
10/05/1969 00:00,     1.22626
11/05/1969 00:00,     3.71483
12/05/1969 00:00,    20.83109
13/05/1969 00:00,    12.44435
14/05/1969 00:00,     6.61152
15/05/1969 00:00,     5.91253
16/05/1969 00:00,     5.89948
17/05/1969 00:00,    10.28600
18/05/1969 00:00,     6.37470
19/05/1969 00:00,     4.69886
20/05/1969 00:00,    25.87994
21/05/1969 00:00,    14.64549
22/05/1969 00:00,     7.88284
23/05/1969 00:00,     5.70929
24/05/1969 00:00,     5.52558
25/05/1969 00:00,     4.35766
26/05/1969 00:00,     3.48442
27/05/1969 00:00,     3.18536
28/05/1969 00:00,     3.57165
29/05/1969 00:00,    17.45119
30/05/1969 00:00,    13.61810
31/05/1969 00:00,    88.15741
01/06/1969 00:00,    55.82122
02/06/1969 00:00,    32.59193
03/06/1969 00:00,    16.91198
04/06/1969 00:00,    11.49390
05/06/1969 00:00,     9.97040
06/06/1969 00:00,     9.05786
07/06/1969 00:00,     8.07716
08/06/1969 00:00,     8.84314
09/06/1969 00:00,    88.09882
10/06/1969 00:00,    27.11621
11/06/1969 00:00,    13.92484
12/06/1969 00:00,    10.59534
13/06/1969 00:00,    10.91530
14/06/1969 00:00,     8.30436
15/06/1969 00:00,     7.19606
16/06/1969 00:00,     5.87407
17/06/1969 00:00,     5.29127
18/06/1969 00:00,     8.75238
19/06/1969 00:00,    16.99407
20/06/1969 00:00,     9.30104
21/06/1969 00:00,     7.80841
22/06/1969 00:00,     7.50771
23/06/1969 00:00,     8.29019
24/06/1969 00:00,    10.96491
25/06/1969 00:00,    22.18211
26/06/1969 00:00,    19.87265
27/06/1969 00:00,    11.53349
28/06/1969 00:00,     8.44741
29/06/1969 00:00,     7.01091
30/06/1969 00:00,     6.76127
01/07/1969 00:00,     7.21589
02/07/1969 00:00,     6.31530
03/07/1969 00:00,     6.24098
04/07/1969 00:00,   107.65075
05/07/1969 00:00,    63.49453
06/07/1969 00:00,    40.70952
07/07/1969 00:00,    47.83547
08/07/1969 00:00,    45.22642
