"Time","A5030503"
"and","Discharge (ML)"
"Date","Total"
11/04/1969 00:00,""
12/04/1969 00:00,     0.13669
13/04/1969 00:00,     3.69940
14/04/1969 00:00,     2.82932
15/04/1969 00:00,     0.92011
16/04/1969 00:00,     0.53217
17/04/1969 00:00,     0.41472
18/04/1969 00:00,     0.21417
19/04/1969 00:00,     0.35635
20/04/1969 00:00,     0.36089
21/04/1969 00:00,     1.22311
22/04/1969 00:00,     0.88160
23/04/1969 00:00,     0.53568
24/04/1969 00:00,     0.32933
25/04/1969 00:00,     0.19242
26/04/1969 00:00,     0.32640
27/04/1969 00:00,     0.28454
28/04/1969 00:00,     0.12030
29/04/1969 00:00,     0.12838
30/04/1969 00:00,     0.13428
01/05/1969 00:00,     0.13812
02/05/1969 00:00,     0.19522
03/05/1969 00:00,     0.30777
04/05/1969 00:00,     0.20466
05/05/1969 00:00,     0.21321
06/05/1969 00:00,     0.14239
07/05/1969 00:00,     0.12153
08/05/1969 00:00,     0.10715
09/05/1969 00:00,     0.10080
10/05/1969 00:00,     0.08208
11/05/1969 00:00,     0.11315
12/05/1969 00:00,     1.62596
13/05/1969 00:00,     1.00139
14/05/1969 00:00,     0.79070
15/05/1969 00:00,     0.54343
16/05/1969 00:00,     0.71159
17/05/1969 00:00,     1.14601
18/05/1969 00:00,     1.00430
19/05/1969 00:00,     0.70774
20/05/1969 00:00,     2.63065
21/05/1969 00:00,     3.82760
22/05/1969 00:00,     1.85372
23/05/1969 00:00,     1.42290
24/05/1969 00:00,     2.81685
25/05/1969 00:00,     1.89255
26/05/1969 00:00,     1.17232
27/05/1969 00:00,     0.91905
28/05/1969 00:00,     1.10708
29/05/1969 00:00,     4.49555
30/05/1969 00:00,     2.54256
31/05/1969 00:00,    32.05566
01/06/1969 00:00,    10.50209
02/06/1969 00:00,     6.87891
03/06/1969 00:00,     3.97867
04/06/1969 00:00,     2.98236
05/06/1969 00:00,     2.58643
06/06/1969 00:00,     2.17128
07/06/1969 00:00,     1.81482
08/06/1969 00:00,     1.91367
09/06/1969 00:00,     9.83822
10/06/1969 00:00,     6.20955
11/06/1969 00:00,     3.75956
12/06/1969 00:00,     3.08621
13/06/1969 00:00,     2.49175
14/06/1969 00:00,     2.09905
15/06/1969 00:00,     1.90654
16/06/1969 00:00,     1.79256
17/06/1969 00:00,     1.63556
18/06/1969 00:00,     1.81866
19/06/1969 00:00,     2.39362
20/06/1969 00:00,     2.32724
21/06/1969 00:00,     2.04797
22/06/1969 00:00,     1.90406
23/06/1969 00:00,     1.95587
24/06/1969 00:00,     4.09508
25/06/1969 00:00,     4.79413
26/06/1969 00:00,     4.64415
27/06/1969 00:00,     3.51648
28/06/1969 00:00,     2.75580
29/06/1969 00:00,     2.40529
30/06/1969 00:00,     2.03388
01/07/1969 00:00,     1.99103
02/07/1969 00:00,     1.84579
03/07/1969 00:00,     1.86600
04/07/1969 00:00,    78.64627
05/07/1969 00:00,    26.73664
06/07/1969 00:00,    15.76371
07/07/1969 00:00,    10.57248
08/07/1969 00:00,     9.43316
09/07/1969 00:00,     7.64684
10/07/1969 00:00,     6.57945
11/07/1969 00:00,    15.40226
12/07/1969 00:00,    54.16144
13/07/1969 00:00,    22.42807
14/07/1969 00:00,    15.01761
15/07/1969 00:00,    10.66509
16/07/1969 00:00,     8.43933
17/07/1969 00:00,     7.51965
18/07/1969 00:00,     6.89062
19/07/1969 00:00,     6.70702
20/07/1969 00:00,    72.84100
21/07/1969 00:00,   147.96522
22/07/1969 00:00,    70.00830
23/07/1969 00:00,    58.74123
24/07/1969 00:00,    43.42482
25/07/1969 00:00,    25.75989
26/07/1969 00:00,    18.07501
27/07/1969 00:00,    14.14924
28/07/1969 00:00,    10.97923
29/07/1969 00:00,     9.56580
30/07/1969 00:00,     8.32081
31/07/1969 00:00,     7.29251
01/08/1969 00:00,     6.33329
02/08/1969 00:00,     5.77302
03/08/1969 00:00,    23.82692
04/08/1969 00:00,    11.29622
05/08/1969 00:00,     8.45934
06/08/1969 00:00,     7.48613
07/08/1969 00:00,     8.06674
08/08/1969 00:00,     7.88934
09/08/1969 00:00,     6.65825
10/08/1969 00:00,     6.20536
11/08/1969 00:00,     5.64370
12/08/1969 00:00,     5.10213
