"Time","A2391257"
"and","Discharge (ML)"
"Date","Total"
17/05/2016 00:00,""
18/05/2016 00:00,     0.00000
19/05/2016 00:00,     0.00000
20/05/2016 00:00,     0.00000
21/05/2016 00:00,     0.00000
22/05/2016 00:00,     0.00000
23/05/2016 00:00,     0.00000
24/05/2016 00:00,     0.00000
25/05/2016 00:00,     0.00000
26/05/2016 00:00,     0.00000
27/05/2016 00:00,     0.00000
28/05/2016 00:00,     0.00000
29/05/2016 00:00,     0.00000
30/05/2016 00:00,     0.00000
31/05/2016 00:00,     0.00000
01/06/2016 00:00,     0.00000
02/06/2016 00:00,     0.00000
03/06/2016 00:00,     0.00000
04/06/2016 00:00,     0.00000
05/06/2016 00:00,     0.00000
06/06/2016 00:00,     0.00000
07/06/2016 00:00,     0.00000
08/06/2016 00:00,     0.00000
09/06/2016 00:00,     0.00000
10/06/2016 00:00,     0.00000
11/06/2016 00:00,     0.00000
12/06/2016 00:00,     0.00000
13/06/2016 00:00,     0.00000
14/06/2016 00:00,     0.00000
15/06/2016 00:00,     0.00000
16/06/2016 00:00,     0.00000
17/06/2016 00:00,     0.00000
18/06/2016 00:00,     0.00000
19/06/2016 00:00,     0.00000
20/06/2016 00:00,     0.00000
21/06/2016 00:00,     0.00000
22/06/2016 00:00,     0.00000
23/06/2016 00:00,     0.00000
24/06/2016 00:00,     0.00000
25/06/2016 00:00,     0.00000
26/06/2016 00:00,     0.00000
27/06/2016 00:00,     0.00000
28/06/2016 00:00,     0.00000
29/06/2016 00:00,     0.00000
30/06/2016 00:00,     0.00000
01/07/2016 00:00,     0.00000
02/07/2016 00:00,     0.00000
03/07/2016 00:00,     0.00000
04/07/2016 00:00,     0.00000
05/07/2016 00:00,     0.00000
06/07/2016 00:00,     0.00000
07/07/2016 00:00,     0.00000
08/07/2016 00:00,     0.00000
09/07/2016 00:00,     0.00000
10/07/2016 00:00,     0.00000
11/07/2016 00:00,     0.00000
12/07/2016 00:00,     0.00000
13/07/2016 00:00,     0.00000
14/07/2016 00:00,     0.00000
15/07/2016 00:00,     0.00000
16/07/2016 00:00,     0.00000
17/07/2016 00:00,     0.00000
18/07/2016 00:00,     0.00000
19/07/2016 00:00,     0.00000
20/07/2016 00:00,     0.00000
21/07/2016 00:00,     0.00000
22/07/2016 00:00,     0.00000
23/07/2016 00:00,     0.00000
24/07/2016 00:00,     0.00000
25/07/2016 00:00,     0.00000
26/07/2016 00:00,     0.00000
27/07/2016 00:00,     0.00000
28/07/2016 00:00,     0.00000
29/07/2016 00:00,     0.00000
30/07/2016 00:00,     0.00000
31/07/2016 00:00,     0.00000
01/08/2016 00:00,     0.00000
02/08/2016 00:00,     0.00000
03/08/2016 00:00,     0.00000
04/08/2016 00:00,     0.00000
05/08/2016 00:00,     0.00000
06/08/2016 00:00,     0.00000
07/08/2016 00:00,     0.00000
08/08/2016 00:00,     0.00000
09/08/2016 00:00,     0.00000
10/08/2016 00:00,     0.00000
11/08/2016 00:00,     0.00000
12/08/2016 00:00,     0.00000
13/08/2016 00:00,     0.00000
14/08/2016 00:00,     0.00000
15/08/2016 00:00,     0.00000
16/08/2016 00:00,     0.00000
17/08/2016 00:00,     0.00000
18/08/2016 00:00,     0.00000
19/08/2016 00:00,     0.00000
20/08/2016 00:00,     0.00000
21/08/2016 00:00,     0.00000
22/08/2016 00:00,     0.00000
23/08/2016 00:00,     0.00000
24/08/2016 00:00,     0.00000
25/08/2016 00:00,     0.00000
26/08/2016 00:00,     0.00000
27/08/2016 00:00,     0.00000
28/08/2016 00:00,     0.00000
29/08/2016 00:00,     0.00000
30/08/2016 00:00,     0.00000
31/08/2016 00:00,     0.00000
01/09/2016 00:00,     0.00000
02/09/2016 00:00,     0.00000
03/09/2016 00:00,     0.00000
04/09/2016 00:00,     0.00000
05/09/2016 00:00,     0.00000
06/09/2016 00:00,     0.00000
07/09/2016 00:00,     0.00000
08/09/2016 00:00,     0.00000
09/09/2016 00:00,     0.76952
10/09/2016 00:00,     0.41382
11/09/2016 00:00,     0.28780
12/09/2016 00:00,     0.30370
13/09/2016 00:00,     2.52341
14/09/2016 00:00,    14.98817
15/09/2016 00:00,     2.98616
16/09/2016 00:00,    23.12963
17/09/2016 00:00,    28.31448
