"Time","A5050517"
"and","Water Temp. (Deg.C)"
"Date","Mean"
17/06/1994 00:00,""
18/06/1994 00:00,       11.16
19/06/1994 00:00,       10.92
20/06/1994 00:00,       11.27
21/06/1994 00:00,       10.17
22/06/1994 00:00,       10.64
23/06/1994 00:00,        9.62
24/06/1994 00:00,       10.53
25/06/1994 00:00,       10.56
26/06/1994 00:00,       10.52
27/06/1994 00:00,        9.86
28/06/1994 00:00,        9.03
29/06/1994 00:00,        9.16
30/06/1994 00:00,        9.06
01/07/1994 00:00,        8.51
02/07/1994 00:00,        8.59
03/07/1994 00:00,        8.97
04/07/1994 00:00,        9.30
05/07/1994 00:00,        9.35
06/07/1994 00:00,        9.18
07/07/1994 00:00,        9.32
08/07/1994 00:00,        9.39
09/07/1994 00:00,        9.36
10/07/1994 00:00,       10.71
11/07/1994 00:00,       10.92
12/07/1994 00:00,       10.48
13/07/1994 00:00,       10.54
14/07/1994 00:00,        9.76
15/07/1994 00:00,        9.75
16/07/1994 00:00,       10.65
17/07/1994 00:00,        9.38
18/07/1994 00:00,        8.92
19/07/1994 00:00,        9.71
20/07/1994 00:00,        9.61
21/07/1994 00:00,        9.40
22/07/1994 00:00,        9.28
23/07/1994 00:00,        9.24
24/07/1994 00:00,        7.93
25/07/1994 00:00,        8.99
26/07/1994 00:00,        9.50
27/07/1994 00:00,        9.56
28/07/1994 00:00,        9.68
29/07/1994 00:00,        9.18
30/07/1994 00:00,        8.49
31/07/1994 00:00,        8.73
01/08/1994 00:00,        9.62
02/08/1994 00:00,       10.31
03/08/1994 00:00,       10.58
04/08/1994 00:00,       11.07
05/08/1994 00:00,       10.69
06/08/1994 00:00,       10.84
07/08/1994 00:00,       10.68
08/08/1994 00:00,        9.69
09/08/1994 00:00,        9.07
10/08/1994 00:00,        9.21
11/08/1994 00:00,        9.16
12/08/1994 00:00,        9.31
13/08/1994 00:00,       10.31
14/08/1994 00:00,        9.35
15/08/1994 00:00,        9.42
16/08/1994 00:00,        9.48
17/08/1994 00:00,        9.71
18/08/1994 00:00,        9.43
19/08/1994 00:00,        9.80
20/08/1994 00:00,       10.33
21/08/1994 00:00,       10.44
22/08/1994 00:00,       10.84
23/08/1994 00:00,       11.94
24/08/1994 00:00,       11.60
25/08/1994 00:00,       12.92
26/08/1994 00:00,       12.82
27/08/1994 00:00,       12.96
28/08/1994 00:00,       12.53
29/08/1994 00:00,       12.36
30/08/1994 00:00,       11.98
31/08/1994 00:00,       12.05
01/09/1994 00:00,       12.45
02/09/1994 00:00,       13.91
03/09/1994 00:00,       13.38
04/09/1994 00:00,       13.27
05/09/1994 00:00,       13.17
06/09/1994 00:00,       12.93
07/09/1994 00:00,       13.49
08/09/1994 00:00,       12.45
09/09/1994 00:00,       13.47
10/09/1994 00:00,       13.99
11/09/1994 00:00,       14.23
12/09/1994 00:00,       13.78
13/09/1994 00:00,       13.14
14/09/1994 00:00,       12.77
15/09/1994 00:00,       12.93
16/09/1994 00:00,       13.73
17/09/1994 00:00,       13.97
18/09/1994 00:00,       13.56
19/09/1994 00:00,       13.10
20/09/1994 00:00,       14.00
21/09/1994 00:00,       14.52
22/09/1994 00:00,       14.62
23/09/1994 00:00,       15.59
24/09/1994 00:00,       15.95
25/09/1994 00:00,       15.21
26/09/1994 00:00,       14.60
27/09/1994 00:00,       14.21
28/09/1994 00:00,       14.54
29/09/1994 00:00,       15.09
30/09/1994 00:00,       15.37
01/10/1994 00:00,       15.90
02/10/1994 00:00,       15.68
03/10/1994 00:00,       15.62
04/10/1994 00:00,       14.97
05/10/1994 00:00,       15.25
06/10/1994 00:00,       14.45
07/10/1994 00:00,       13.57
08/10/1994 00:00,       14.43
09/10/1994 00:00,       15.54
10/10/1994 00:00,       16.44
11/10/1994 00:00,       17.21
12/10/1994 00:00,       16.57
13/10/1994 00:00,       18.01
14/10/1994 00:00,       19.36
15/10/1994 00:00,       20.35
16/10/1994 00:00,       19.86
17/10/1994 00:00,       17.67
18/10/1994 00:00,       17.60
19/10/1994 00:00,       17.27
20/10/1994 00:00,       16.67
21/10/1994 00:00,       16.63
22/10/1994 00:00,       17.55
23/10/1994 00:00,       18.90
24/10/1994 00:00,       18.31
25/10/1994 00:00,       19.45
26/10/1994 00:00,       19.47
27/10/1994 00:00,       19.55
28/10/1994 00:00,       19.13
29/10/1994 00:00,       17.22
30/10/1994 00:00,       19.05
31/10/1994 00:00,       18.24
01/11/1994 00:00,       15.07
02/11/1994 00:00,       13.95
03/11/1994 00:00,       14.31
04/11/1994 00:00,       14.79
05/11/1994 00:00,       15.62
06/11/1994 00:00,       15.21
07/11/1994 00:00,       14.95
08/11/1994 00:00,       15.53
09/11/1994 00:00,       18.41
10/11/1994 00:00,       20.51
11/11/1994 00:00,       21.10
12/11/1994 00:00,       18.15
13/11/1994 00:00,       16.46
14/11/1994 00:00,       18.05
15/11/1994 00:00,       19.56
16/11/1994 00:00,       18.95
17/11/1994 00:00,       19.48
18/11/1994 00:00,       19.64
19/11/1994 00:00,       20.83
20/11/1994 00:00,       18.34
21/11/1994 00:00,       16.76
22/11/1994 00:00,       18.71
23/11/1994 00:00,       20.27
24/11/1994 00:00,       20.92
25/11/1994 00:00,       22.45
26/11/1994 00:00,       23.98
27/11/1994 00:00,       22.60
28/11/1994 00:00,       20.49
29/11/1994 00:00,       20.34
30/11/1994 00:00,       20.41
01/12/1994 00:00,       20.21
02/12/1994 00:00,       21.91
03/12/1994 00:00,       23.58
04/12/1994 00:00,       24.64
05/12/1994 00:00,       25.87
06/12/1994 00:00,       26.11
07/12/1994 00:00,       22.14
08/12/1994 00:00,       20.11
09/12/1994 00:00,       20.32
10/12/1994 00:00,       22.12
11/12/1994 00:00,       23.89
12/12/1994 00:00,       25.11
13/12/1994 00:00,       24.82
14/12/1994 00:00,       22.95
15/12/1994 00:00,       22.91
16/12/1994 00:00,       23.86
17/12/1994 00:00,       25.13
18/12/1994 00:00,       26.04
19/12/1994 00:00,       25.51
20/12/1994 00:00,       24.34
21/12/1994 00:00,       25.02
22/12/1994 00:00,       21.28
23/12/1994 00:00,       22.63
24/12/1994 00:00,       23.26
25/12/1994 00:00,       23.47
26/12/1994 00:00,       23.67
27/12/1994 00:00,       24.76
28/12/1994 00:00,       24.22
29/12/1994 00:00,       23.38
30/12/1994 00:00,       24.17
31/12/1994 00:00,       24.25
01/01/1995 00:00,       23.92
02/01/1995 00:00,       20.93
03/01/1995 00:00,       23.01
04/01/1995 00:00,       24.81
05/01/1995 00:00,       25.15
06/01/1995 00:00,       23.61
07/01/1995 00:00,       22.82
08/01/1995 00:00,       22.57
09/01/1995 00:00,       22.90
10/01/1995 00:00,       23.76
11/01/1995 00:00,       25.23
12/01/1995 00:00,       25.48
13/01/1995 00:00,       25.44
14/01/1995 00:00,       23.31
15/01/1995 00:00,       25.30
16/01/1995 00:00,       24.34
17/01/1995 00:00,       24.24
18/01/1995 00:00,       23.87
19/01/1995 00:00,       25.78
20/01/1995 00:00,       25.04
21/01/1995 00:00,       21.36
22/01/1995 00:00,       21.12
23/01/1995 00:00,       22.62
24/01/1995 00:00,       23.44
25/01/1995 00:00,       21.49
26/01/1995 00:00,       22.55
27/01/1995 00:00,       23.56
28/01/1995 00:00,       23.62
29/01/1995 00:00,       24.80
30/01/1995 00:00,       23.79
31/01/1995 00:00,       23.58
01/02/1995 00:00,       24.26
02/02/1995 00:00,       23.30
03/02/1995 00:00,       22.97
04/02/1995 00:00,       23.21
05/02/1995 00:00,       22.11
06/02/1995 00:00,       21.08
07/02/1995 00:00,       22.19
08/02/1995 00:00,       22.78
09/02/1995 00:00,       22.24
10/02/1995 00:00,       21.97
11/02/1995 00:00,       23.12
12/02/1995 00:00,       23.65
13/02/1995 00:00,       24.81
14/02/1995 00:00,       25.86
15/02/1995 00:00,       25.61
16/02/1995 00:00,       24.28
17/02/1995 00:00,       22.56
18/02/1995 00:00,       22.06
19/02/1995 00:00,       21.85
20/02/1995 00:00,       22.44
21/02/1995 00:00,       23.44
22/02/1995 00:00,       23.70
23/02/1995 00:00,       23.17
24/02/1995 00:00,       24.22
25/02/1995 00:00,       25.59
26/02/1995 00:00,       25.60
27/02/1995 00:00,       23.73
28/02/1995 00:00,       22.02
01/03/1995 00:00,       21.17
02/03/1995 00:00,       22.65
03/03/1995 00:00,       23.13
04/03/1995 00:00,       23.58
05/03/1995 00:00,       23.98
06/03/1995 00:00,       23.68
07/03/1995 00:00,       23.14
08/03/1995 00:00,       22.29
09/03/1995 00:00,       21.85
10/03/1995 00:00,       21.32
11/03/1995 00:00,       21.60
12/03/1995 00:00,       21.83
13/03/1995 00:00,       20.24
14/03/1995 00:00,       20.32
15/03/1995 00:00,       19.94
16/03/1995 00:00,       19.66
17/03/1995 00:00,       20.02
18/03/1995 00:00,       19.35
19/03/1995 00:00,       18.98
20/03/1995 00:00,       19.47
21/03/1995 00:00,       20.03
22/03/1995 00:00,       20.94
23/03/1995 00:00,       20.72
24/03/1995 00:00,       19.38
25/03/1995 00:00,       18.97
26/03/1995 00:00,       18.28
27/03/1995 00:00,       17.92
28/03/1995 00:00,       17.31
29/03/1995 00:00,       16.78
30/03/1995 00:00,       16.82
31/03/1995 00:00,       16.64
01/04/1995 00:00,       15.33
02/04/1995 00:00,       16.64
03/04/1995 00:00,       16.72
04/04/1995 00:00,       16.28
05/04/1995 00:00,       15.78
06/04/1995 00:00,       15.72
07/04/1995 00:00,       15.07
08/04/1995 00:00,       14.84
09/04/1995 00:00,       15.39
10/04/1995 00:00,       14.88
11/04/1995 00:00,       15.16
12/04/1995 00:00,       14.95
13/04/1995 00:00,       16.23
14/04/1995 00:00,       16.71
15/04/1995 00:00,       16.67
16/04/1995 00:00,       16.18
17/04/1995 00:00,       14.94
18/04/1995 00:00,       14.56
19/04/1995 00:00,       14.16
20/04/1995 00:00,       14.03
21/04/1995 00:00,       14.99
22/04/1995 00:00,       14.77
23/04/1995 00:00,       15.72
24/04/1995 00:00,       16.13
25/04/1995 00:00,       14.37
26/04/1995 00:00,       15.01
27/04/1995 00:00,       15.24
28/04/1995 00:00,       15.27
29/04/1995 00:00,       15.04
30/04/1995 00:00,       15.26
01/05/1995 00:00,       14.82
02/05/1995 00:00,       13.21
03/05/1995 00:00,       13.82
04/05/1995 00:00,       13.86
05/05/1995 00:00,       13.06
06/05/1995 00:00,       14.21
07/05/1995 00:00,       14.06
08/05/1995 00:00,       13.23
09/05/1995 00:00,       13.69
10/05/1995 00:00,       13.51
11/05/1995 00:00,       13.94
12/05/1995 00:00,       14.63
13/05/1995 00:00,       14.64
14/05/1995 00:00,       14.57
15/05/1995 00:00,       13.26
16/05/1995 00:00,       13.48
17/05/1995 00:00,       11.82
18/05/1995 00:00,       11.61
19/05/1995 00:00,       11.96
20/05/1995 00:00,       12.57
21/05/1995 00:00,       11.36
22/05/1995 00:00,       10.68
23/05/1995 00:00,       11.24
24/05/1995 00:00,       11.44
25/05/1995 00:00,       10.87
26/05/1995 00:00,       11.45
27/05/1995 00:00,       11.82
28/05/1995 00:00,       12.85
29/05/1995 00:00,       12.66
30/05/1995 00:00,       12.50
31/05/1995 00:00,       12.03
01/06/1995 00:00,       11.33
02/06/1995 00:00,       10.82
03/06/1995 00:00,       10.44
04/06/1995 00:00,       10.28
05/06/1995 00:00,       10.23
06/06/1995 00:00,       11.65
07/06/1995 00:00,       12.66
08/06/1995 00:00,       13.49
09/06/1995 00:00,       15.04
10/06/1995 00:00,       13.46
11/06/1995 00:00,       12.37
12/06/1995 00:00,       12.25
13/06/1995 00:00,       11.78
14/06/1995 00:00,       11.70
15/06/1995 00:00,       11.21
16/06/1995 00:00,       11.42
17/06/1995 00:00,       11.06
18/06/1995 00:00,       11.05
19/06/1995 00:00,       11.62
20/06/1995 00:00,       11.38
21/06/1995 00:00,       10.69
22/06/1995 00:00,       10.07
23/06/1995 00:00,        8.91
24/06/1995 00:00,        9.43
25/06/1995 00:00,       10.48
26/06/1995 00:00,       10.10
27/06/1995 00:00,        9.25
28/06/1995 00:00,        9.78
29/06/1995 00:00,       10.54
30/06/1995 00:00,       10.68
01/07/1995 00:00,       10.37
02/07/1995 00:00,       11.19
03/07/1995 00:00,       11.52
04/07/1995 00:00,        9.98
05/07/1995 00:00,        9.93
06/07/1995 00:00,       10.22
07/07/1995 00:00,        9.91
08/07/1995 00:00,        9.06
09/07/1995 00:00,        8.64
10/07/1995 00:00,        8.46
11/07/1995 00:00,        9.58
12/07/1995 00:00,       10.28
13/07/1995 00:00,       11.05
14/07/1995 00:00,       10.37
15/07/1995 00:00,       10.83
16/07/1995 00:00,       10.20
17/07/1995 00:00,       11.00
18/07/1995 00:00,       10.29
19/07/1995 00:00,        9.88
20/07/1995 00:00,        9.52
21/07/1995 00:00,        9.45
22/07/1995 00:00,        9.38
23/07/1995 00:00,        9.54
24/07/1995 00:00,        9.32
25/07/1995 00:00,        8.98
26/07/1995 00:00,        8.57
27/07/1995 00:00,        9.37
28/07/1995 00:00,        9.58
29/07/1995 00:00,        9.71
30/07/1995 00:00,        9.71
31/07/1995 00:00,        9.09
01/08/1995 00:00,        9.32
02/08/1995 00:00,        8.91
03/08/1995 00:00,        9.08
04/08/1995 00:00,        9.69
05/08/1995 00:00,        9.28
06/08/1995 00:00,        9.32
07/08/1995 00:00,        9.23
08/08/1995 00:00,        9.20
09/08/1995 00:00,        8.84
10/08/1995 00:00,        8.43
11/08/1995 00:00,        8.22
12/08/1995 00:00,        8.31
13/08/1995 00:00,        8.64
14/08/1995 00:00,        9.36
15/08/1995 00:00,        9.67
16/08/1995 00:00,       10.78
17/08/1995 00:00,       11.56
18/08/1995 00:00,       12.04
19/08/1995 00:00,       12.18
20/08/1995 00:00,       13.03
21/08/1995 00:00,       13.76
22/08/1995 00:00,       12.90
23/08/1995 00:00,       13.35
24/08/1995 00:00,       12.41
25/08/1995 00:00,       13.25
26/08/1995 00:00,       12.11
27/08/1995 00:00,       12.94
28/08/1995 00:00,       12.60
29/08/1995 00:00,       12.45
30/08/1995 00:00,       12.54
31/08/1995 00:00,       12.67
01/09/1995 00:00,       12.18
02/09/1995 00:00,       12.02
03/09/1995 00:00,       11.94
04/09/1995 00:00,       11.08
05/09/1995 00:00,       10.81
06/09/1995 00:00,       10.18
07/09/1995 00:00,       10.14
08/09/1995 00:00,       11.28
09/09/1995 00:00,       12.53
10/09/1995 00:00,       12.20
11/09/1995 00:00,       12.63
12/09/1995 00:00,       12.98
13/09/1995 00:00,       13.30
14/09/1995 00:00,       13.96
15/09/1995 00:00,       13.19
16/09/1995 00:00,       13.51
17/09/1995 00:00,       14.23
18/09/1995 00:00,       14.91
19/09/1995 00:00,       15.72
20/09/1995 00:00,       15.03
21/09/1995 00:00,       14.42
22/09/1995 00:00,       15.33
23/09/1995 00:00,       15.28
24/09/1995 00:00,       13.99
25/09/1995 00:00,       14.31
26/09/1995 00:00,       14.15
27/09/1995 00:00,       14.57
28/09/1995 00:00,       15.99
29/09/1995 00:00,       16.30
30/09/1995 00:00,       16.91
01/10/1995 00:00,       15.97
02/10/1995 00:00,       14.69
03/10/1995 00:00,       14.07
04/10/1995 00:00,       15.14
05/10/1995 00:00,       14.77
06/10/1995 00:00,       14.87
07/10/1995 00:00,       15.08
08/10/1995 00:00,       15.44
09/10/1995 00:00,       15.77
10/10/1995 00:00,       16.40
11/10/1995 00:00,       16.18
12/10/1995 00:00,       17.60
13/10/1995 00:00,       15.27
14/10/1995 00:00,       15.40
15/10/1995 00:00,       15.64
16/10/1995 00:00,       16.62
17/10/1995 00:00,       17.34
18/10/1995 00:00,       17.44
19/10/1995 00:00,       19.48
20/10/1995 00:00,       16.39
21/10/1995 00:00,       12.34
22/10/1995 00:00,       12.19
23/10/1995 00:00,       13.36
24/10/1995 00:00,       14.69
25/10/1995 00:00,       15.70
26/10/1995 00:00,       16.40
27/10/1995 00:00,       17.04
28/10/1995 00:00,       18.49
29/10/1995 00:00,       18.87
30/10/1995 00:00,       18.10
31/10/1995 00:00,       18.01
01/11/1995 00:00,       19.60
02/11/1995 00:00,       20.98
03/11/1995 00:00,       20.68
04/11/1995 00:00,       18.50
05/11/1995 00:00,       18.51
06/11/1995 00:00,       17.70
07/11/1995 00:00,       17.99
08/11/1995 00:00,       19.64
09/11/1995 00:00,       20.70
10/11/1995 00:00,       18.10
11/11/1995 00:00,       18.75
12/11/1995 00:00,       19.24
13/11/1995 00:00,       18.78
14/11/1995 00:00,       17.00
15/11/1995 00:00,       17.96
16/11/1995 00:00,       20.03
17/11/1995 00:00,       21.41
18/11/1995 00:00,       22.01
19/11/1995 00:00,       19.07
20/11/1995 00:00,       19.68
21/11/1995 00:00,       19.33
22/11/1995 00:00,       18.22
23/11/1995 00:00,       19.61
24/11/1995 00:00,       21.29
25/11/1995 00:00,       19.20
26/11/1995 00:00,       22.09
27/11/1995 00:00,       22.84
28/11/1995 00:00,       23.58
29/11/1995 00:00,       21.45
30/11/1995 00:00,       20.32
01/12/1995 00:00,       20.91
02/12/1995 00:00,       21.90
03/12/1995 00:00,       21.27
04/12/1995 00:00,       19.10
05/12/1995 00:00,       18.40
06/12/1995 00:00,       19.98
07/12/1995 00:00,       21.27
08/12/1995 00:00,       23.06
09/12/1995 00:00,       21.94
10/12/1995 00:00,       19.18
11/12/1995 00:00,       18.39
12/12/1995 00:00,       18.95
13/12/1995 00:00,       20.50
14/12/1995 00:00,       20.87
15/12/1995 00:00,       23.36
16/12/1995 00:00,       24.77
17/12/1995 00:00,""
18/12/1995 00:00,""
19/12/1995 00:00,""
20/12/1995 00:00,""
21/12/1995 00:00,""
22/12/1995 00:00,""
23/12/1995 00:00,""
24/12/1995 00:00,""
25/12/1995 00:00,""
26/12/1995 00:00,""
27/12/1995 00:00,""
28/12/1995 00:00,""
29/12/1995 00:00,""
30/12/1995 00:00,""
31/12/1995 00:00,""
01/01/1996 00:00,""
02/01/1996 00:00,""
03/01/1996 00:00,""
04/01/1996 00:00,""
05/01/1996 00:00,""
06/01/1996 00:00,""
07/01/1996 00:00,""
08/01/1996 00:00,""
09/01/1996 00:00,""
10/01/1996 00:00,""
11/01/1996 00:00,""
12/01/1996 00:00,""
13/01/1996 00:00,""
14/01/1996 00:00,""
15/01/1996 00:00,""
16/01/1996 00:00,""
17/01/1996 00:00,""
18/01/1996 00:00,""
19/01/1996 00:00,""
20/01/1996 00:00,""
21/01/1996 00:00,""
22/01/1996 00:00,""
23/01/1996 00:00,""
24/01/1996 00:00,""
25/01/1996 00:00,""
26/01/1996 00:00,""
27/01/1996 00:00,""
28/01/1996 00:00,""
29/01/1996 00:00,""
30/01/1996 00:00,""
31/01/1996 00:00,""
01/02/1996 00:00,""
02/02/1996 00:00,""
03/02/1996 00:00,""
04/02/1996 00:00,""
05/02/1996 00:00,""
06/02/1996 00:00,""
07/02/1996 00:00,""
08/02/1996 00:00,""
09/02/1996 00:00,""
10/02/1996 00:00,""
11/02/1996 00:00,""
12/02/1996 00:00,""
13/02/1996 00:00,""
14/02/1996 00:00,""
15/02/1996 00:00,""
16/02/1996 00:00,""
17/02/1996 00:00,""
18/02/1996 00:00,""
19/02/1996 00:00,""
20/02/1996 00:00,""
21/02/1996 00:00,""
22/02/1996 00:00,""
23/02/1996 00:00,""
24/02/1996 00:00,""
25/02/1996 00:00,""
26/02/1996 00:00,""
27/02/1996 00:00,""
28/02/1996 00:00,""
29/02/1996 00:00,""
01/03/1996 00:00,""
02/03/1996 00:00,""
03/03/1996 00:00,""
04/03/1996 00:00,""
05/03/1996 00:00,""
06/03/1996 00:00,""
07/03/1996 00:00,""
08/03/1996 00:00,""
09/03/1996 00:00,""
10/03/1996 00:00,""
11/03/1996 00:00,""
12/03/1996 00:00,""
13/03/1996 00:00,""
14/03/1996 00:00,""
15/03/1996 00:00,""
16/03/1996 00:00,""
17/03/1996 00:00,""
18/03/1996 00:00,""
19/03/1996 00:00,""
20/03/1996 00:00,""
21/03/1996 00:00,""
22/03/1996 00:00,""
23/03/1996 00:00,""
24/03/1996 00:00,""
25/03/1996 00:00,""
26/03/1996 00:00,""
27/03/1996 00:00,""
28/03/1996 00:00,       20.00
29/03/1996 00:00,       19.64
30/03/1996 00:00,       19.27
31/03/1996 00:00,       18.91
01/04/1996 00:00,       18.55
02/04/1996 00:00,       18.19
03/04/1996 00:00,       17.83
04/04/1996 00:00,       17.46
05/04/1996 00:00,       17.10
06/04/1996 00:00,       16.74
07/04/1996 00:00,       16.38
08/04/1996 00:00,       16.02
09/04/1996 00:00,       15.65
10/04/1996 00:00,       15.61
11/04/1996 00:00,       15.00
12/04/1996 00:00,       14.01
13/04/1996 00:00,       14.81
14/04/1996 00:00,       14.25
15/04/1996 00:00,       14.51
16/04/1996 00:00,       15.29
17/04/1996 00:00,       15.03
18/04/1996 00:00,       14.38
19/04/1996 00:00,       14.66
20/04/1996 00:00,       14.45
21/04/1996 00:00,       15.69
22/04/1996 00:00,       14.56
23/04/1996 00:00,       13.95
24/04/1996 00:00,       14.13
25/04/1996 00:00,       14.34
26/04/1996 00:00,       15.21
27/04/1996 00:00,       15.43
28/04/1996 00:00,       13.47
29/04/1996 00:00,       12.93
