"Time","A5090502"
"and","Discharge (ML)"
"Date","Total"
18/07/1973 00:00,""
19/07/1973 00:00,    47.20516
20/07/1973 00:00,    42.44851
21/07/1973 00:00,    32.27288
22/07/1973 00:00,    24.72664
23/07/1973 00:00,    19.32359
24/07/1973 00:00,    15.34588
25/07/1973 00:00,    13.01676
26/07/1973 00:00,    13.50283
27/07/1973 00:00,    12.20715
28/07/1973 00:00,    10.62031
29/07/1973 00:00,     9.85206
30/07/1973 00:00,     9.60450
31/07/1973 00:00,    12.33012
01/08/1973 00:00,    13.85075
02/08/1973 00:00,    10.45434
03/08/1973 00:00,     8.47539
04/08/1973 00:00,     9.07276
05/08/1973 00:00,    10.59079
06/08/1973 00:00,     7.85155
07/08/1973 00:00,     9.83932
08/08/1973 00:00,     9.65151
09/08/1973 00:00,    11.36450
10/08/1973 00:00,     9.37688
11/08/1973 00:00,     8.16018
12/08/1973 00:00,     7.02701
13/08/1973 00:00,     6.28730
14/08/1973 00:00,     5.98578
15/08/1973 00:00,     5.60226
16/08/1973 00:00,     5.14022
17/08/1973 00:00,     4.80165
18/08/1973 00:00,     4.97794
19/08/1973 00:00,     5.19203
20/08/1973 00:00,     5.00116
21/08/1973 00:00,     4.79198
22/08/1973 00:00,     4.52848
23/08/1973 00:00,     4.97322
24/08/1973 00:00,     5.08744
25/08/1973 00:00,     4.45311
26/08/1973 00:00,   513.12841
27/08/1973 00:00,  2295.63195
28/08/1973 00:00,   391.51184
29/08/1973 00:00,   154.32275
30/08/1973 00:00,    84.62635
31/08/1973 00:00,    55.62944
01/09/1973 00:00,   127.35602
02/09/1973 00:00,   325.25621
03/09/1973 00:00,   180.09543
04/09/1973 00:00,   103.68475
05/09/1973 00:00,   131.55674
06/09/1973 00:00,   237.26481
07/09/1973 00:00,   192.17345
08/09/1973 00:00,   150.60024
09/09/1973 00:00,   121.25837
10/09/1973 00:00,    96.15495
11/09/1973 00:00,    71.36339
12/09/1973 00:00,    51.94281
13/09/1973 00:00,    44.44053
14/09/1973 00:00,    40.46372
15/09/1973 00:00,    31.04081
16/09/1973 00:00,    24.01637
17/09/1973 00:00,    19.34357
18/09/1973 00:00,    14.74295
19/09/1973 00:00,    10.99495
20/09/1973 00:00,    11.29864
21/09/1973 00:00,    10.15315
22/09/1973 00:00,     9.28828
23/09/1973 00:00,    12.07249
24/09/1973 00:00,    12.34616
25/09/1973 00:00,     9.89321
26/09/1973 00:00,     7.78984
27/09/1973 00:00,     8.77156
28/09/1973 00:00,     7.30963
29/09/1973 00:00,     6.23002
30/09/1973 00:00,     4.81596
01/10/1973 00:00,     5.78807
02/10/1973 00:00,     6.70454
03/10/1973 00:00,     5.88925
04/10/1973 00:00,     5.17815
05/10/1973 00:00,     4.33091
06/10/1973 00:00,     4.20605
07/10/1973 00:00,     4.08039
08/10/1973 00:00,     4.10281
09/10/1973 00:00,     4.10437
10/10/1973 00:00,     4.57807
11/10/1973 00:00,     3.92803
12/10/1973 00:00,     4.23033
13/10/1973 00:00,     3.91825
14/10/1973 00:00,     3.72579
15/10/1973 00:00,     3.28049
16/10/1973 00:00,     3.01667
17/10/1973 00:00,    84.08206
18/10/1973 00:00,    72.83442
19/10/1973 00:00,   168.39260
20/10/1973 00:00,   101.22502
21/10/1973 00:00,    34.83642
22/10/1973 00:00,    17.39315
23/10/1973 00:00,    11.83053
24/10/1973 00:00,     8.73636
25/10/1973 00:00,     7.52702
26/10/1973 00:00,     9.80217
27/10/1973 00:00,   101.40317
28/10/1973 00:00,    52.32444
29/10/1973 00:00,    23.34562
30/10/1973 00:00,    14.56109
31/10/1973 00:00,    92.93064
01/11/1973 00:00,    76.57806
02/11/1973 00:00,    53.82140
03/11/1973 00:00,    73.97994
04/11/1973 00:00,    63.17046
05/11/1973 00:00,    42.92471
06/11/1973 00:00,   132.12350
07/11/1973 00:00,   257.77045
08/11/1973 00:00,   178.24230
09/11/1973 00:00,   118.01354
10/11/1973 00:00,    80.27373
11/11/1973 00:00,    50.77547
12/11/1973 00:00,    34.52314
13/11/1973 00:00,    23.81806
14/11/1973 00:00,    15.71029
15/11/1973 00:00,    11.67382
16/11/1973 00:00,     9.15630
17/11/1973 00:00,     7.11575
18/11/1973 00:00,     6.03353
