"Time","A5041052"
"and","Discharge (ML)"
"Date","Total"
11/07/1994 00:00,""
12/07/1994 00:00,    33.32621
13/07/1994 00:00,    14.81778
14/07/1994 00:00,     7.39888
15/07/1994 00:00,     6.97774
16/07/1994 00:00,     6.73757
17/07/1994 00:00,     6.49741
18/07/1994 00:00,     6.25724
19/07/1994 00:00,     6.01707
20/07/1994 00:00,     5.79907
21/07/1994 00:00,     5.76000
22/07/1994 00:00,     5.76000
23/07/1994 00:00,     5.76129
24/07/1994 00:00,     6.65420
25/07/1994 00:00,     8.31175
26/07/1994 00:00,     9.96930
27/07/1994 00:00,    10.77666
28/07/1994 00:00,    11.61030
29/07/1994 00:00,   233.84910
30/07/1994 00:00,   147.20879
31/07/1994 00:00,    41.66590
01/08/1994 00:00,    23.54086
02/08/1994 00:00,    22.26070
03/08/1994 00:00,    14.48699
04/08/1994 00:00,    12.96053
05/08/1994 00:00,    14.28209
06/08/1994 00:00,    27.85620
07/08/1994 00:00,    22.35558
08/08/1994 00:00,    26.76380
09/08/1994 00:00,    16.96277
10/08/1994 00:00,    13.24998
11/08/1994 00:00,    13.68253
12/08/1994 00:00,    71.23180
13/08/1994 00:00,    25.88388
14/08/1994 00:00,    17.67074
15/08/1994 00:00,    14.91470
16/08/1994 00:00,    12.98652
17/08/1994 00:00,    12.42134
18/08/1994 00:00,    11.93662
19/08/1994 00:00,    11.63399
20/08/1994 00:00,    11.97965
21/08/1994 00:00,    12.38268
22/08/1994 00:00,    12.91977
23/08/1994 00:00,    18.28488
24/08/1994 00:00,    13.21443
25/08/1994 00:00,    12.96000
26/08/1994 00:00,    12.96000
27/08/1994 00:00,    12.96000
28/08/1994 00:00,    12.96000
29/08/1994 00:00,    15.54506
30/08/1994 00:00,    13.20499
31/08/1994 00:00,    12.96000
01/09/1994 00:00,    12.96000
02/09/1994 00:00,    12.96000
03/09/1994 00:00,    30.71633
04/09/1994 00:00,    43.99323
05/09/1994 00:00,    14.18266
06/09/1994 00:00,    13.06785
07/09/1994 00:00,    12.96000
08/09/1994 00:00,    14.52862
09/09/1994 00:00,    13.44837
10/09/1994 00:00,    11.81740
11/09/1994 00:00,    12.51357
12/09/1994 00:00,    20.55118
13/09/1994 00:00,    12.64526
14/09/1994 00:00,    11.63142
15/09/1994 00:00,    11.76096
16/09/1994 00:00,    11.96446
17/09/1994 00:00,    12.16797
18/09/1994 00:00,    12.37147
19/09/1994 00:00,    12.57498
20/09/1994 00:00,    12.77848
21/09/1994 00:00,    11.99608
22/09/1994 00:00,     8.96556
23/09/1994 00:00,     9.04463
24/09/1994 00:00,     9.40775
25/09/1994 00:00,     9.77086
26/09/1994 00:00,    23.30243
27/09/1994 00:00,    10.64143
28/09/1994 00:00,     8.89999
29/09/1994 00:00,    19.15407
30/09/1994 00:00,     8.73746
01/10/1994 00:00,     8.21348
02/10/1994 00:00,    54.24691
03/10/1994 00:00,    15.60582
04/10/1994 00:00,   179.37457
05/10/1994 00:00,    29.52835
06/10/1994 00:00,    15.86283
07/10/1994 00:00,    44.14376
08/10/1994 00:00,    13.71414
09/10/1994 00:00,     9.10672
10/10/1994 00:00,     7.62574
11/10/1994 00:00,     6.39837
12/10/1994 00:00,     6.40739
13/10/1994 00:00,     5.78394
14/10/1994 00:00,     6.50513
15/10/1994 00:00,     6.39241
16/10/1994 00:00,     4.62784
17/10/1994 00:00,     0.74175
18/10/1994 00:00,     1.23743
19/10/1994 00:00,     0.63490
20/10/1994 00:00,     4.60246
21/10/1994 00:00,    10.10543
22/10/1994 00:00,    11.30131
23/10/1994 00:00,    11.98219
24/10/1994 00:00,    12.31276
25/10/1994 00:00,    12.65112
26/10/1994 00:00,    20.41732
27/10/1994 00:00,    13.38449
28/10/1994 00:00,    11.18939
29/10/1994 00:00,    11.54679
30/10/1994 00:00,    11.71466
31/10/1994 00:00,    14.69864
01/11/1994 00:00,   122.87836
02/11/1994 00:00,    26.53517
03/11/1994 00:00,     3.81182
04/11/1994 00:00,     4.47248
05/11/1994 00:00,    15.30082
06/11/1994 00:00,    11.16645
07/11/1994 00:00,    18.40530
08/11/1994 00:00,     9.27359
09/11/1994 00:00,     4.56461
10/11/1994 00:00,     0.99316
11/11/1994 00:00,     0.65383
