"Time","A5050503"
"and","Discharge (ML)"
"Date","Total"
27/05/1968 00:00,""
28/05/1968 00:00,    82.69194
29/05/1968 00:00,   138.44565
30/05/1968 00:00,    77.32452
31/05/1968 00:00,    45.45289
01/06/1968 00:00,    27.68891
02/06/1968 00:00,    30.74675
03/06/1968 00:00,   115.68420
04/06/1968 00:00,   322.44663
05/06/1968 00:00,   538.56017
06/06/1968 00:00,   194.66378
07/06/1968 00:00,   123.95696
08/06/1968 00:00,    74.59016
09/06/1968 00:00,    49.68586
10/06/1968 00:00,    33.01271
11/06/1968 00:00,    24.57846
12/06/1968 00:00,    19.85310
13/06/1968 00:00,    16.22398
14/06/1968 00:00,    15.71976
15/06/1968 00:00,""
16/06/1968 00:00,""
17/06/1968 00:00,    33.68471
18/06/1968 00:00,    26.67570
19/06/1968 00:00,    22.26233
20/06/1968 00:00,    22.19498
21/06/1968 00:00,    80.10230
22/06/1968 00:00,    57.52596
23/06/1968 00:00,    36.97612
24/06/1968 00:00,    28.06526
25/06/1968 00:00,    22.91301
26/06/1968 00:00,    20.29134
27/06/1968 00:00,    18.75678
28/06/1968 00:00,    16.00617
29/06/1968 00:00,    13.81533
30/06/1968 00:00,    11.97724
01/07/1968 00:00,    11.12201
02/07/1968 00:00,    11.82233
03/07/1968 00:00,    31.63715
04/07/1968 00:00,   217.59270
05/07/1968 00:00,   145.01450
06/07/1968 00:00,   103.58408
07/07/1968 00:00,    69.76786
08/07/1968 00:00,    53.00191
09/07/1968 00:00,    39.57556
10/07/1968 00:00,    32.46766
11/07/1968 00:00,    28.45239
12/07/1968 00:00,    26.08067
13/07/1968 00:00,    24.78550
14/07/1968 00:00,    21.11525
15/07/1968 00:00,    18.62324
16/07/1968 00:00,    17.02179
17/07/1968 00:00,    17.48699
18/07/1968 00:00,    18.26355
19/07/1968 00:00,    17.18252
20/07/1968 00:00,    15.99454
21/07/1968 00:00,    16.44743
22/07/1968 00:00,    22.49385
23/07/1968 00:00,    19.12610
24/07/1968 00:00,    15.74447
25/07/1968 00:00,    13.57152
26/07/1968 00:00,    12.77285
27/07/1968 00:00,    12.42256
28/07/1968 00:00,    12.69882
29/07/1968 00:00,    20.85884
30/07/1968 00:00,    17.73823
31/07/1968 00:00,    19.66944
01/08/1968 00:00,    27.07299
02/08/1968 00:00,    47.25242
03/08/1968 00:00,    46.69108
04/08/1968 00:00,    63.90176
05/08/1968 00:00,    52.53077
06/08/1968 00:00,    54.77688
07/08/1968 00:00,    26.07410
08/08/1968 00:00,    52.91397
09/08/1968 00:00,   328.28787
10/08/1968 00:00,   238.79483
11/08/1968 00:00,   170.81236
12/08/1968 00:00,   158.00420
13/08/1968 00:00,   103.11423
14/08/1968 00:00,    78.51148
15/08/1968 00:00,    67.85425
16/08/1968 00:00,    50.34359
17/08/1968 00:00,    39.30022
18/08/1968 00:00,    31.87619
19/08/1968 00:00,    28.22005
20/08/1968 00:00,    29.13433
21/08/1968 00:00,    89.75379
22/08/1968 00:00,    61.93339
23/08/1968 00:00,    89.14259
24/08/1968 00:00,    69.79005
25/08/1968 00:00,    90.94531
26/08/1968 00:00,    84.78272
27/08/1968 00:00,    62.20887
28/08/1968 00:00,    79.22842
29/08/1968 00:00,   141.70778
30/08/1968 00:00,   103.23432
31/08/1968 00:00,   115.73251
01/09/1968 00:00,    76.75725
02/09/1968 00:00,    61.95339
03/09/1968 00:00,    49.56267
04/09/1968 00:00,    47.92071
05/09/1968 00:00,    33.41592
06/09/1968 00:00,    28.74255
07/09/1968 00:00,    25.65976
08/09/1968 00:00,    23.93215
09/09/1968 00:00,    22.93804
10/09/1968 00:00,    22.26524
11/09/1968 00:00,    20.76498
12/09/1968 00:00,    19.42612
13/09/1968 00:00,    19.08763
14/09/1968 00:00,    19.58734
15/09/1968 00:00,    18.99887
16/09/1968 00:00,    17.99002
17/09/1968 00:00,    15.62001
18/09/1968 00:00,    13.63557
19/09/1968 00:00,    12.11715
20/09/1968 00:00,    11.08230
21/09/1968 00:00,     9.93605
22/09/1968 00:00,     8.40694
23/09/1968 00:00,     7.58279
24/09/1968 00:00,     8.48749
25/09/1968 00:00,     9.98524
26/09/1968 00:00,    10.19542
27/09/1968 00:00,     8.97766
