"Time","A5050533"
"and","Water Temp. (Deg.C)"
"Date","Mean"
09/06/1994 00:00,""
10/06/1994 00:00,        9.38
11/06/1994 00:00,       10.28
12/06/1994 00:00,        9.92
13/06/1994 00:00,        8.83
14/06/1994 00:00,       10.27
15/06/1994 00:00,       10.97
16/06/1994 00:00,       10.13
17/06/1994 00:00,       10.76
18/06/1994 00:00,       10.82
19/06/1994 00:00,       10.41
20/06/1994 00:00,       10.40
21/06/1994 00:00,        9.42
22/06/1994 00:00,        9.74
23/06/1994 00:00,        8.70
24/06/1994 00:00,       10.15
25/06/1994 00:00,       10.26
26/06/1994 00:00,        9.68
27/06/1994 00:00,        9.03
28/06/1994 00:00,        7.78
29/06/1994 00:00,        8.10
30/06/1994 00:00,        7.56
01/07/1994 00:00,        7.12
02/07/1994 00:00,        7.75
03/07/1994 00:00,        7.93
04/07/1994 00:00,        8.17
05/07/1994 00:00,        7.66
06/07/1994 00:00,        7.11
07/07/1994 00:00,        7.05
08/07/1994 00:00,        6.99
09/07/1994 00:00,        7.61
10/07/1994 00:00,        8.89
11/07/1994 00:00,        9.22
12/07/1994 00:00,        9.53
13/07/1994 00:00,        9.90
14/07/1994 00:00,        8.26
15/07/1994 00:00,        8.12
16/07/1994 00:00,        8.17
17/07/1994 00:00,        6.73
18/07/1994 00:00,        6.20
19/07/1994 00:00,        7.48
20/07/1994 00:00,        7.14
21/07/1994 00:00,        6.92
22/07/1994 00:00,        6.67
23/07/1994 00:00,        6.60
24/07/1994 00:00,        5.68
25/07/1994 00:00,        7.46
26/07/1994 00:00,        8.34
27/07/1994 00:00,        7.86
28/07/1994 00:00,        8.28
29/07/1994 00:00,        8.03
30/07/1994 00:00,        7.43
31/07/1994 00:00,        7.78
01/08/1994 00:00,        8.93
02/08/1994 00:00,        9.63
03/08/1994 00:00,       10.15
04/08/1994 00:00,       10.38
05/08/1994 00:00,        9.30
06/08/1994 00:00,       10.29
07/08/1994 00:00,        9.70
08/08/1994 00:00,        8.48
09/08/1994 00:00,        8.38
10/08/1994 00:00,        7.79
11/08/1994 00:00,        7.93
12/08/1994 00:00,        7.81
13/08/1994 00:00,        8.84
14/08/1994 00:00,        8.33
15/08/1994 00:00,        8.74
16/08/1994 00:00,        7.64
17/08/1994 00:00,        7.70
18/08/1994 00:00,        8.06
19/08/1994 00:00,        8.33
20/08/1994 00:00,        8.14
21/08/1994 00:00,        8.51
22/08/1994 00:00,        9.24
23/08/1994 00:00,       10.47
24/08/1994 00:00,       10.49
25/08/1994 00:00,       11.70
26/08/1994 00:00,       10.72
27/08/1994 00:00,       10.58
28/08/1994 00:00,       10.85
29/08/1994 00:00,       11.09
30/08/1994 00:00,       10.27
31/08/1994 00:00,        9.31
01/09/1994 00:00,        9.78
02/09/1994 00:00,       11.62
03/09/1994 00:00,       12.48
04/09/1994 00:00,       12.77
05/09/1994 00:00,       12.47
06/09/1994 00:00,       12.45
07/09/1994 00:00,       12.01
08/09/1994 00:00,       11.03
09/09/1994 00:00,       11.50
10/09/1994 00:00,       11.61
11/09/1994 00:00,       11.74
12/09/1994 00:00,       12.25
13/09/1994 00:00,       11.92
14/09/1994 00:00,       11.05
15/09/1994 00:00,       10.30
16/09/1994 00:00,       11.88
17/09/1994 00:00,       12.06
18/09/1994 00:00,       12.74
19/09/1994 00:00,       11.86
20/09/1994 00:00,       12.30
21/09/1994 00:00,       12.66
22/09/1994 00:00,       12.44
23/09/1994 00:00,       13.16
24/09/1994 00:00,       14.18
25/09/1994 00:00,       13.75
26/09/1994 00:00,       12.86
27/09/1994 00:00,       12.29
28/09/1994 00:00,       12.89
29/09/1994 00:00,       13.72
30/09/1994 00:00,       14.02
01/10/1994 00:00,       14.30
02/10/1994 00:00,       13.75
03/10/1994 00:00,       13.90
04/10/1994 00:00,       14.47
05/10/1994 00:00,       15.16
06/10/1994 00:00,       13.77
07/10/1994 00:00,       12.43
08/10/1994 00:00,       13.86
09/10/1994 00:00,       15.26
10/10/1994 00:00,       15.36
11/10/1994 00:00,       17.10
12/10/1994 00:00,       16.37
13/10/1994 00:00,       16.90
14/10/1994 00:00,       17.84
15/10/1994 00:00,       18.73
16/10/1994 00:00,       18.54
17/10/1994 00:00,       17.38
18/10/1994 00:00,       17.10
19/10/1994 00:00,       16.59
20/10/1994 00:00,       15.73
21/10/1994 00:00,       15.82
22/10/1994 00:00,       16.39
23/10/1994 00:00,       17.22
24/10/1994 00:00,       17.07
25/10/1994 00:00,""
26/10/1994 00:00,""
27/10/1994 00:00,""
28/10/1994 00:00,""
29/10/1994 00:00,""
30/10/1994 00:00,""
31/10/1994 00:00,""
01/11/1994 00:00,""
02/11/1994 00:00,""
03/11/1994 00:00,""
04/11/1994 00:00,""
05/11/1994 00:00,""
06/11/1994 00:00,""
07/11/1994 00:00,""
08/11/1994 00:00,""
09/11/1994 00:00,""
10/11/1994 00:00,       20.60
11/11/1994 00:00,       21.76
12/11/1994 00:00,       18.95
13/11/1994 00:00,       16.67
14/11/1994 00:00,       17.88
15/11/1994 00:00,       19.71
16/11/1994 00:00,       19.66
17/11/1994 00:00,       20.90
18/11/1994 00:00,       20.50
19/11/1994 00:00,       20.40
20/11/1994 00:00,       17.66
21/11/1994 00:00,       16.74
22/11/1994 00:00,       18.20
23/11/1994 00:00,       19.49
24/11/1994 00:00,       20.07
25/11/1994 00:00,       21.71
26/11/1994 00:00,       23.07
27/11/1994 00:00,       22.32
28/11/1994 00:00,       20.84
29/11/1994 00:00,       20.65
30/11/1994 00:00,""
01/12/1994 00:00,""
02/12/1994 00:00,""
03/12/1994 00:00,""
04/12/1994 00:00,""
05/12/1994 00:00,""
06/12/1994 00:00,""
07/12/1994 00:00,""
08/12/1994 00:00,""
09/12/1994 00:00,""
10/12/1994 00:00,""
11/12/1994 00:00,""
12/12/1994 00:00,""
13/12/1994 00:00,""
14/12/1994 00:00,""
15/12/1994 00:00,""
16/12/1994 00:00,""
17/12/1994 00:00,""
18/12/1994 00:00,""
19/12/1994 00:00,""
20/12/1994 00:00,""
21/12/1994 00:00,""
22/12/1994 00:00,""
23/12/1994 00:00,""
24/12/1994 00:00,""
25/12/1994 00:00,""
26/12/1994 00:00,""
27/12/1994 00:00,""
28/12/1994 00:00,""
29/12/1994 00:00,""
30/12/1994 00:00,""
31/12/1994 00:00,""
01/01/1995 00:00,""
02/01/1995 00:00,""
03/01/1995 00:00,""
04/01/1995 00:00,""
05/01/1995 00:00,""
06/01/1995 00:00,""
07/01/1995 00:00,""
08/01/1995 00:00,""
09/01/1995 00:00,""
10/01/1995 00:00,""
11/01/1995 00:00,""
12/01/1995 00:00,""
13/01/1995 00:00,""
14/01/1995 00:00,""
15/01/1995 00:00,""
16/01/1995 00:00,""
17/01/1995 00:00,""
18/01/1995 00:00,""
19/01/1995 00:00,""
20/01/1995 00:00,""
21/01/1995 00:00,""
22/01/1995 00:00,""
23/01/1995 00:00,""
24/01/1995 00:00,""
25/01/1995 00:00,""
26/01/1995 00:00,""
27/01/1995 00:00,""
28/01/1995 00:00,""
29/01/1995 00:00,""
30/01/1995 00:00,""
31/01/1995 00:00,""
01/02/1995 00:00,""
02/02/1995 00:00,""
03/02/1995 00:00,""
04/02/1995 00:00,""
05/02/1995 00:00,""
06/02/1995 00:00,""
07/02/1995 00:00,""
08/02/1995 00:00,""
09/02/1995 00:00,""
10/02/1995 00:00,""
11/02/1995 00:00,""
12/02/1995 00:00,""
13/02/1995 00:00,""
14/02/1995 00:00,""
15/02/1995 00:00,""
16/02/1995 00:00,""
17/02/1995 00:00,""
18/02/1995 00:00,""
19/02/1995 00:00,""
20/02/1995 00:00,""
21/02/1995 00:00,""
22/02/1995 00:00,""
23/02/1995 00:00,""
24/02/1995 00:00,""
25/02/1995 00:00,""
26/02/1995 00:00,""
27/02/1995 00:00,""
28/02/1995 00:00,""
01/03/1995 00:00,""
02/03/1995 00:00,""
03/03/1995 00:00,""
04/03/1995 00:00,""
05/03/1995 00:00,""
06/03/1995 00:00,""
07/03/1995 00:00,""
08/03/1995 00:00,""
09/03/1995 00:00,""
10/03/1995 00:00,""
11/03/1995 00:00,""
12/03/1995 00:00,""
13/03/1995 00:00,""
14/03/1995 00:00,""
15/03/1995 00:00,""
16/03/1995 00:00,""
17/03/1995 00:00,""
18/03/1995 00:00,""
19/03/1995 00:00,""
20/03/1995 00:00,""
21/03/1995 00:00,""
22/03/1995 00:00,""
23/03/1995 00:00,""
24/03/1995 00:00,""
25/03/1995 00:00,""
26/03/1995 00:00,""
27/03/1995 00:00,""
28/03/1995 00:00,""
29/03/1995 00:00,""
30/03/1995 00:00,""
31/03/1995 00:00,""
01/04/1995 00:00,""
02/04/1995 00:00,""
03/04/1995 00:00,""
04/04/1995 00:00,""
05/04/1995 00:00,""
06/04/1995 00:00,""
07/04/1995 00:00,""
08/04/1995 00:00,""
09/04/1995 00:00,""
10/04/1995 00:00,""
11/04/1995 00:00,""
12/04/1995 00:00,""
13/04/1995 00:00,""
14/04/1995 00:00,""
15/04/1995 00:00,""
16/04/1995 00:00,""
17/04/1995 00:00,""
18/04/1995 00:00,""
19/04/1995 00:00,""
20/04/1995 00:00,""
21/04/1995 00:00,""
22/04/1995 00:00,""
23/04/1995 00:00,""
24/04/1995 00:00,""
25/04/1995 00:00,""
26/04/1995 00:00,""
27/04/1995 00:00,""
28/04/1995 00:00,""
29/04/1995 00:00,""
30/04/1995 00:00,""
01/05/1995 00:00,""
02/05/1995 00:00,""
03/05/1995 00:00,""
04/05/1995 00:00,""
05/05/1995 00:00,""
06/05/1995 00:00,""
07/05/1995 00:00,""
08/05/1995 00:00,""
09/05/1995 00:00,""
10/05/1995 00:00,""
11/05/1995 00:00,""
12/05/1995 00:00,""
13/05/1995 00:00,""
14/05/1995 00:00,""
15/05/1995 00:00,""
16/05/1995 00:00,""
17/05/1995 00:00,""
18/05/1995 00:00,""
19/05/1995 00:00,""
20/05/1995 00:00,""
21/05/1995 00:00,""
22/05/1995 00:00,""
23/05/1995 00:00,""
24/05/1995 00:00,""
25/05/1995 00:00,""
26/05/1995 00:00,""
27/05/1995 00:00,""
28/05/1995 00:00,""
29/05/1995 00:00,""
30/05/1995 00:00,""
31/05/1995 00:00,""
01/06/1995 00:00,""
02/06/1995 00:00,""
03/06/1995 00:00,""
04/06/1995 00:00,""
05/06/1995 00:00,""
06/06/1995 00:00,""
07/06/1995 00:00,""
08/06/1995 00:00,""
09/06/1995 00:00,""
10/06/1995 00:00,""
11/06/1995 00:00,""
12/06/1995 00:00,""
13/06/1995 00:00,""
14/06/1995 00:00,""
15/06/1995 00:00,""
16/06/1995 00:00,""
17/06/1995 00:00,""
18/06/1995 00:00,""
19/06/1995 00:00,""
20/06/1995 00:00,""
21/06/1995 00:00,""
22/06/1995 00:00,""
23/06/1995 00:00,""
24/06/1995 00:00,""
25/06/1995 00:00,""
26/06/1995 00:00,""
27/06/1995 00:00,""
28/06/1995 00:00,        8.18
29/06/1995 00:00,        9.18
30/06/1995 00:00,        9.69
01/07/1995 00:00,        9.06
02/07/1995 00:00,       10.39
03/07/1995 00:00,       11.11
04/07/1995 00:00,        9.32
05/07/1995 00:00,        9.18
06/07/1995 00:00,        9.72
07/07/1995 00:00,        9.79
08/07/1995 00:00,        7.67
09/07/1995 00:00,        6.76
10/07/1995 00:00,        7.12
11/07/1995 00:00,        9.24
12/07/1995 00:00,       10.27
13/07/1995 00:00,       10.90
14/07/1995 00:00,        9.55
15/07/1995 00:00,       10.40
16/07/1995 00:00,        9.74
17/07/1995 00:00,       10.37
18/07/1995 00:00,        9.29
19/07/1995 00:00,        9.69
20/07/1995 00:00,        9.00
21/07/1995 00:00,        8.99
22/07/1995 00:00,        8.87
23/07/1995 00:00,        9.37
24/07/1995 00:00,        8.86
25/07/1995 00:00,        8.63
26/07/1995 00:00,        8.42
27/07/1995 00:00,       10.06
28/07/1995 00:00,        9.60
29/07/1995 00:00,        9.10
30/07/1995 00:00,        8.52
31/07/1995 00:00,        8.60
01/08/1995 00:00,        9.87
02/08/1995 00:00,        8.47
03/08/1995 00:00,        8.78
04/08/1995 00:00,        9.61
05/08/1995 00:00,        9.53
06/08/1995 00:00,        9.60
07/08/1995 00:00,        9.30
08/08/1995 00:00,        9.07
09/08/1995 00:00,        8.40
10/08/1995 00:00,        7.91
11/08/1995 00:00,        7.85
12/08/1995 00:00,        8.53
13/08/1995 00:00,        9.06
14/08/1995 00:00,        9.56
15/08/1995 00:00,       10.65
16/08/1995 00:00,       12.20
17/08/1995 00:00,       13.09
18/08/1995 00:00,       13.33
19/08/1995 00:00,       13.24
20/08/1995 00:00,       13.83
21/08/1995 00:00,       14.13
22/08/1995 00:00,       13.07
23/08/1995 00:00,       14.09
24/08/1995 00:00,       12.27
25/08/1995 00:00,       13.58
26/08/1995 00:00,       12.45
27/08/1995 00:00,       13.89
28/08/1995 00:00,       13.15
29/08/1995 00:00,       12.77
30/08/1995 00:00,       12.80
31/08/1995 00:00,       12.59
01/09/1995 00:00,       11.69
02/09/1995 00:00,       12.21
03/09/1995 00:00,       12.04
04/09/1995 00:00,       10.90
05/09/1995 00:00,       10.19
06/09/1995 00:00,        9.79
07/09/1995 00:00,        9.73
08/09/1995 00:00,       11.07
09/09/1995 00:00,       12.73
10/09/1995 00:00,       12.25
11/09/1995 00:00,       13.02
12/09/1995 00:00,       13.73
13/09/1995 00:00,       13.77
14/09/1995 00:00,       14.20
15/09/1995 00:00,       12.83
16/09/1995 00:00,       13.72
17/09/1995 00:00,       14.25
18/09/1995 00:00,       15.19
19/09/1995 00:00,       15.91
20/09/1995 00:00,       15.11
21/09/1995 00:00,       14.54
22/09/1995 00:00,       15.44
23/09/1995 00:00,       15.76
24/09/1995 00:00,       13.38
25/09/1995 00:00,       13.87
26/09/1995 00:00,       14.84
27/09/1995 00:00,       15.45
28/09/1995 00:00,       17.18
29/09/1995 00:00,       17.26
30/09/1995 00:00,       17.34
01/10/1995 00:00,       16.37
02/10/1995 00:00,       15.17
03/10/1995 00:00,       14.62
04/10/1995 00:00,       15.70
05/10/1995 00:00,       14.75
06/10/1995 00:00,       15.50
07/10/1995 00:00,       15.13
08/10/1995 00:00,       15.97
09/10/1995 00:00,       16.84
10/10/1995 00:00,       16.84
11/10/1995 00:00,       16.75
12/10/1995 00:00,       17.80
13/10/1995 00:00,       14.35
14/10/1995 00:00,       15.37
15/10/1995 00:00,       15.84
16/10/1995 00:00,       16.60
17/10/1995 00:00,       16.86
18/10/1995 00:00,       17.93
19/10/1995 00:00,       18.71
20/10/1995 00:00,       15.18
21/10/1995 00:00,       11.06
22/10/1995 00:00,       10.45
23/10/1995 00:00,       13.32
24/10/1995 00:00,       15.04
25/10/1995 00:00,       15.82
26/10/1995 00:00,       16.95
27/10/1995 00:00,       17.82
28/10/1995 00:00,       19.25
29/10/1995 00:00,       19.68
30/10/1995 00:00,       19.09
31/10/1995 00:00,       18.71
01/11/1995 00:00,       19.27
02/11/1995 00:00,       20.59
03/11/1995 00:00,       20.22
04/11/1995 00:00,       18.85
05/11/1995 00:00,       18.74
06/11/1995 00:00,       17.64
07/11/1995 00:00,       18.82
08/11/1995 00:00,       20.09
09/11/1995 00:00,       21.31
10/11/1995 00:00,       18.09
11/11/1995 00:00,       18.85
12/11/1995 00:00,       19.23
13/11/1995 00:00,       18.57
14/11/1995 00:00,       16.86
15/11/1995 00:00,       18.33
16/11/1995 00:00,       20.11
17/11/1995 00:00,       20.64
18/11/1995 00:00,       21.65
19/11/1995 00:00,       18.75
20/11/1995 00:00,       19.56
21/11/1995 00:00,       19.09
22/11/1995 00:00,       18.17
23/11/1995 00:00,       18.71
24/11/1995 00:00,       20.92
25/11/1995 00:00,       19.48
26/11/1995 00:00,       21.66
27/11/1995 00:00,       21.25
28/11/1995 00:00,       22.09
29/11/1995 00:00,       20.65
30/11/1995 00:00,       19.76
01/12/1995 00:00,       20.15
02/12/1995 00:00,       20.35
03/12/1995 00:00,       19.36
04/12/1995 00:00,       18.47
05/12/1995 00:00,       17.82
06/12/1995 00:00,       19.44
07/12/1995 00:00,       20.00
08/12/1995 00:00,       21.59
09/12/1995 00:00,       21.23
10/12/1995 00:00,       19.00
11/12/1995 00:00,       18.00
12/12/1995 00:00,       18.48
13/12/1995 00:00,       19.46
14/12/1995 00:00,       20.42
15/12/1995 00:00,       22.61
16/12/1995 00:00,       24.92
17/12/1995 00:00,       23.61
18/12/1995 00:00,       20.49
19/12/1995 00:00,       19.39
20/12/1995 00:00,       20.66
21/12/1995 00:00,       21.37
22/12/1995 00:00,       20.49
23/12/1995 00:00,       20.30
24/12/1995 00:00,       20.72
25/12/1995 00:00,       21.98
26/12/1995 00:00,       22.25
27/12/1995 00:00,       22.60
28/12/1995 00:00,       22.74
29/12/1995 00:00,       24.29
30/12/1995 00:00,       23.69
31/12/1995 00:00,       22.08
01/01/1996 00:00,       21.16
02/01/1996 00:00,       21.34
03/01/1996 00:00,       21.59
04/01/1996 00:00,       23.07
05/01/1996 00:00,       23.57
06/01/1996 00:00,       24.55
07/01/1996 00:00,       24.42
08/01/1996 00:00,       25.15
09/01/1996 00:00,       24.34
10/01/1996 00:00,       24.82
11/01/1996 00:00,       25.11
12/01/1996 00:00,       25.05
13/01/1996 00:00,       24.95
14/01/1996 00:00,       23.92
15/01/1996 00:00,       22.99
16/01/1996 00:00,       22.85
17/01/1996 00:00,       22.85
18/01/1996 00:00,       23.60
19/01/1996 00:00,       24.13
20/01/1996 00:00,       18.67
21/01/1996 00:00,       16.19
22/01/1996 00:00,       16.82
23/01/1996 00:00,       19.08
24/01/1996 00:00,       14.66
25/01/1996 00:00,       13.28
26/01/1996 00:00,       14.80
27/01/1996 00:00,       17.78
28/01/1996 00:00,       19.97
29/01/1996 00:00,       18.48
30/01/1996 00:00,       20.65
31/01/1996 00:00,       16.99
01/02/1996 00:00,       16.71
02/02/1996 00:00,       17.45
03/02/1996 00:00,       15.92
04/02/1996 00:00,       18.33
05/02/1996 00:00,       19.46
06/02/1996 00:00,       22.91
07/02/1996 00:00,       24.21
08/02/1996 00:00,       15.08
09/02/1996 00:00,       13.96
10/02/1996 00:00,       15.68
11/02/1996 00:00,       14.99
12/02/1996 00:00,       16.32
13/02/1996 00:00,       19.18
14/02/1996 00:00,       19.58
15/02/1996 00:00,       20.95
16/02/1996 00:00,       21.23
17/02/1996 00:00,       20.49
18/02/1996 00:00,       19.67
19/02/1996 00:00,       20.56
20/02/1996 00:00,       24.10
21/02/1996 00:00,       25.28
22/02/1996 00:00,       25.96
23/02/1996 00:00,       25.28
24/02/1996 00:00,       22.77
25/02/1996 00:00,       22.28
26/02/1996 00:00,       22.73
27/02/1996 00:00,       27.56
28/02/1996 00:00,       27.95
29/02/1996 00:00,       28.34
01/03/1996 00:00,       28.72
02/03/1996 00:00,       29.11
03/03/1996 00:00,       29.50
04/03/1996 00:00,       29.88
05/03/1996 00:00,       29.01
06/03/1996 00:00,       18.56
07/03/1996 00:00,       15.16
08/03/1996 00:00,       15.08
09/03/1996 00:00,       17.14
10/03/1996 00:00,       18.76
11/03/1996 00:00,       20.49
12/03/1996 00:00,       21.45
13/03/1996 00:00,       21.79
14/03/1996 00:00,       19.72
15/03/1996 00:00,       23.28
16/03/1996 00:00,       15.61
17/03/1996 00:00,       15.26
18/03/1996 00:00,       13.38
19/03/1996 00:00,       12.35
20/03/1996 00:00,       11.07
21/03/1996 00:00,       12.98
22/03/1996 00:00,       13.94
23/03/1996 00:00,       14.29
24/03/1996 00:00,       15.37
25/03/1996 00:00,       16.58
26/03/1996 00:00,       17.72
27/03/1996 00:00,       18.57
28/03/1996 00:00,       19.95
29/03/1996 00:00,       18.46
30/03/1996 00:00,       15.21
31/03/1996 00:00,       12.66
01/04/1996 00:00,       14.05
02/04/1996 00:00,       13.00
03/04/1996 00:00,       13.79
04/04/1996 00:00,       12.61
05/04/1996 00:00,       16.82
06/04/1996 00:00,       17.78
07/04/1996 00:00,       15.17
08/04/1996 00:00,       12.52
09/04/1996 00:00,       11.79
10/04/1996 00:00,       11.60
11/04/1996 00:00,       10.57
12/04/1996 00:00,       10.81
13/04/1996 00:00,       14.08
14/04/1996 00:00,       13.69
15/04/1996 00:00,       14.21
16/04/1996 00:00,       14.64
17/04/1996 00:00,       14.19
18/04/1996 00:00,       14.32
19/04/1996 00:00,       14.94
20/04/1996 00:00,       12.92
21/04/1996 00:00,       14.63
22/04/1996 00:00,       12.36
23/04/1996 00:00,       11.79
24/04/1996 00:00,       11.78
25/04/1996 00:00,       13.42
26/04/1996 00:00,       14.78
27/04/1996 00:00,       14.66
28/04/1996 00:00,       11.57
29/04/1996 00:00,       10.93
30/04/1996 00:00,       10.64
01/05/1996 00:00,       10.77
02/05/1996 00:00,       11.49
03/05/1996 00:00,       13.11
04/05/1996 00:00,       14.57
05/05/1996 00:00,       15.57
06/05/1996 00:00,       14.90
07/05/1996 00:00,       14.05
08/05/1996 00:00,       11.84
09/05/1996 00:00,       10.77
10/05/1996 00:00,       11.93
11/05/1996 00:00,       13.07
12/05/1996 00:00,       13.35
13/05/1996 00:00,       12.26
14/05/1996 00:00,       12.34
