"Time","A2391101"
"and","EC corrected (uS/cm)"
"Date","Mean"
23/07/2009 00:00,""
24/07/2009 00:00,""
25/07/2009 00:00,""
26/07/2009 00:00,""
27/07/2009 00:00,""
28/07/2009 00:00,""
29/07/2009 00:00,""
30/07/2009 00:00,""
31/07/2009 00:00,""
01/08/2009 00:00,""
02/08/2009 00:00,""
03/08/2009 00:00,""
04/08/2009 00:00,""
05/08/2009 00:00,""
06/08/2009 00:00,""
07/08/2009 00:00,""
08/08/2009 00:00,""
09/08/2009 00:00,""
10/08/2009 00:00,""
11/08/2009 00:00,""
12/08/2009 00:00,""
13/08/2009 00:00,        9004
14/08/2009 00:00,        9027
15/08/2009 00:00,        9080
16/08/2009 00:00,        9160
17/08/2009 00:00,        9002
18/08/2009 00:00,        9048
19/08/2009 00:00,        9018
20/08/2009 00:00,        8933
21/08/2009 00:00,        8963
22/08/2009 00:00,        8999
23/08/2009 00:00,        8958
24/08/2009 00:00,        8636
25/08/2009 00:00,        8421
26/08/2009 00:00,        8172
27/08/2009 00:00,        8066
28/08/2009 00:00,        8065
29/08/2009 00:00,        7979
30/08/2009 00:00,        8066
31/08/2009 00:00,        7863
01/09/2009 00:00,        7928
02/09/2009 00:00,        7897
03/09/2009 00:00,        7826
04/09/2009 00:00,        7956
05/09/2009 00:00,        7896
06/09/2009 00:00,        7936
07/09/2009 00:00,        7962
08/09/2009 00:00,        7911
09/09/2009 00:00,        7896
10/09/2009 00:00,        7875
11/09/2009 00:00,        7864
12/09/2009 00:00,        7853
13/09/2009 00:00,        7841
14/09/2009 00:00,        7830
15/09/2009 00:00,        7819
16/09/2009 00:00,        7808
17/09/2009 00:00,        7797
18/09/2009 00:00,        7785
19/09/2009 00:00,        7774
20/09/2009 00:00,        7763
21/09/2009 00:00,        7752
22/09/2009 00:00,        7741
23/09/2009 00:00,        7730
24/09/2009 00:00,        7718
25/09/2009 00:00,        7707
26/09/2009 00:00,        7696
27/09/2009 00:00,        7685
28/09/2009 00:00,        7674
29/09/2009 00:00,        7663
30/09/2009 00:00,        7651
01/10/2009 00:00,        7640
02/10/2009 00:00,        7641
03/10/2009 00:00,        7509
04/10/2009 00:00,        7220
05/10/2009 00:00,        6931
06/10/2009 00:00,        6642
07/10/2009 00:00,        6354
08/10/2009 00:00,        6065
09/10/2009 00:00,        5776
10/10/2009 00:00,        5487
11/10/2009 00:00,        5199
12/10/2009 00:00,        4910
13/10/2009 00:00,        4621
14/10/2009 00:00,        4332
15/10/2009 00:00,        4044
16/10/2009 00:00,        3755
17/10/2009 00:00,        3466
18/10/2009 00:00,        3177
19/10/2009 00:00,        2889
20/10/2009 00:00,        2600
21/10/2009 00:00,        2311
22/10/2009 00:00,        2022
23/10/2009 00:00,        1734
24/10/2009 00:00,        1445
25/10/2009 00:00,        1156
26/10/2009 00:00,         867
27/10/2009 00:00,         579
28/10/2009 00:00,         290
29/10/2009 00:00,""
30/10/2009 00:00,""
31/10/2009 00:00,""
01/11/2009 00:00,""
02/11/2009 00:00,""
03/11/2009 00:00,""
04/11/2009 00:00,""
05/11/2009 00:00,""
06/11/2009 00:00,""
07/11/2009 00:00,""
08/11/2009 00:00,""
09/11/2009 00:00,""
10/11/2009 00:00,""
11/11/2009 00:00,       11559
12/11/2009 00:00,       11789
13/11/2009 00:00,       12018
14/11/2009 00:00,       12223
15/11/2009 00:00,       12459
16/11/2009 00:00,       13090
17/11/2009 00:00,       13630
18/11/2009 00:00,       14049
19/11/2009 00:00,       14436
20/11/2009 00:00,       14448
21/11/2009 00:00,       14251
22/11/2009 00:00,       13672
23/11/2009 00:00,       13858
24/11/2009 00:00,       14262
25/11/2009 00:00,       14384
26/11/2009 00:00,       14783
27/11/2009 00:00,       14700
28/11/2009 00:00,       13563
29/11/2009 00:00,       12684
30/11/2009 00:00,       13266
01/12/2009 00:00,       13560
02/12/2009 00:00,       13923
03/12/2009 00:00,       14847
04/12/2009 00:00,       15707
05/12/2009 00:00,       16443
06/12/2009 00:00,       17241
07/12/2009 00:00,       17791
08/12/2009 00:00,       16626
09/12/2009 00:00,       16817
10/12/2009 00:00,       18081
11/12/2009 00:00,        9925
12/12/2009 00:00,          37
13/12/2009 00:00,           8
14/12/2009 00:00,           0
15/12/2009 00:00,         -12
16/12/2009 00:00,         -14
17/12/2009 00:00,          20
18/12/2009 00:00,           0
19/12/2009 00:00,           1
20/12/2009 00:00,           1
21/12/2009 00:00,          -2
22/12/2009 00:00,          -5
23/12/2009 00:00,         -11
24/12/2009 00:00,          -1
25/12/2009 00:00,           0
26/12/2009 00:00,          -2
27/12/2009 00:00,          -2
28/12/2009 00:00,          -2
29/12/2009 00:00,          -7
30/12/2009 00:00,         -17
31/12/2009 00:00,         -14
01/01/2010 00:00,          -3
02/01/2010 00:00,           2
03/01/2010 00:00,           2
04/01/2010 00:00,          -3
05/01/2010 00:00,           2
06/01/2010 00:00,           1
07/01/2010 00:00,          -6
08/01/2010 00:00,         -11
09/01/2010 00:00,         -15
10/01/2010 00:00,         -19
11/01/2010 00:00,         -22
12/01/2010 00:00,           8
13/01/2010 00:00,          -1
14/01/2010 00:00,           1
15/01/2010 00:00,          -5
16/01/2010 00:00,           6
17/01/2010 00:00,           3
18/01/2010 00:00,           2
19/01/2010 00:00,           2
20/01/2010 00:00,           0
21/01/2010 00:00,          -3
22/01/2010 00:00,          -2
23/01/2010 00:00,          -3
24/01/2010 00:00,           1
25/01/2010 00:00,          -2
26/01/2010 00:00,           0
27/01/2010 00:00,          -3
28/01/2010 00:00,           0
29/01/2010 00:00,          -2
30/01/2010 00:00,          -4
31/01/2010 00:00,          -2
01/02/2010 00:00,          -5
02/02/2010 00:00,         -10
03/02/2010 00:00,         -10
04/02/2010 00:00,           7
05/02/2010 00:00,          -1
06/02/2010 00:00,          -5
07/02/2010 00:00,          -8
08/02/2010 00:00,         -13
09/02/2010 00:00,         -17
10/02/2010 00:00,""
11/02/2010 00:00,""
12/02/2010 00:00,""
13/02/2010 00:00,""
14/02/2010 00:00,""
15/02/2010 00:00,""
16/02/2010 00:00,""
17/02/2010 00:00,""
18/02/2010 00:00,""
19/02/2010 00:00,""
20/02/2010 00:00,""
21/02/2010 00:00,""
22/02/2010 00:00,""
23/02/2010 00:00,""
24/02/2010 00:00,""
25/02/2010 00:00,""
26/02/2010 00:00,""
27/02/2010 00:00,""
28/02/2010 00:00,""
01/03/2010 00:00,""
02/03/2010 00:00,""
03/03/2010 00:00,""
04/03/2010 00:00,""
05/03/2010 00:00,""
06/03/2010 00:00,""
07/03/2010 00:00,""
08/03/2010 00:00,""
09/03/2010 00:00,""
10/03/2010 00:00,""
11/03/2010 00:00,""
12/03/2010 00:00,""
13/03/2010 00:00,""
14/03/2010 00:00,""
15/03/2010 00:00,""
16/03/2010 00:00,""
17/03/2010 00:00,""
18/03/2010 00:00,""
19/03/2010 00:00,""
20/03/2010 00:00,""
21/03/2010 00:00,""
22/03/2010 00:00,""
23/03/2010 00:00,""
24/03/2010 00:00,""
25/03/2010 00:00,""
26/03/2010 00:00,""
27/03/2010 00:00,""
28/03/2010 00:00,""
29/03/2010 00:00,""
30/03/2010 00:00,""
31/03/2010 00:00,""
01/04/2010 00:00,""
02/04/2010 00:00,""
03/04/2010 00:00,""
04/04/2010 00:00,""
05/04/2010 00:00,""
06/04/2010 00:00,""
07/04/2010 00:00,""
08/04/2010 00:00,""
09/04/2010 00:00,""
10/04/2010 00:00,""
11/04/2010 00:00,""
12/04/2010 00:00,""
13/04/2010 00:00,""
14/04/2010 00:00,""
15/04/2010 00:00,""
16/04/2010 00:00,""
