"Time","A4260679"
"and","Discharge (ML)"
"Date","Total"
11/06/1997 00:00,""
12/06/1997 00:00,     4.83285
13/06/1997 00:00,     4.89678
14/06/1997 00:00,    17.11557
15/06/1997 00:00,     9.55002
16/06/1997 00:00,     7.89705
17/06/1997 00:00,     6.90870
18/06/1997 00:00,     6.03056
19/06/1997 00:00,     5.62555
20/06/1997 00:00,     5.50709
21/06/1997 00:00,     5.39641
22/06/1997 00:00,     5.24805
23/06/1997 00:00,     5.20463
24/06/1997 00:00,     5.24538
25/06/1997 00:00,     5.09036
26/06/1997 00:00,     4.68409
27/06/1997 00:00,     5.92055
28/06/1997 00:00,     5.82659
29/06/1997 00:00,     5.49910
30/06/1997 00:00,     5.26669
01/07/1997 00:00,     5.15995
02/07/1997 00:00,     5.08929
03/07/1997 00:00,     4.99587
04/07/1997 00:00,     4.93054
05/07/1997 00:00,     4.76859
06/07/1997 00:00,     4.73643
07/07/1997 00:00,     4.81514
08/07/1997 00:00,     4.67350
09/07/1997 00:00,     4.38123
10/07/1997 00:00,     4.07524
11/07/1997 00:00,     6.18558
12/07/1997 00:00,     5.55244
13/07/1997 00:00,     5.11024
14/07/1997 00:00,     4.86938
15/07/1997 00:00,     4.82319
16/07/1997 00:00,     7.26873
17/07/1997 00:00,    10.15383
18/07/1997 00:00,     6.74455
19/07/1997 00:00,     6.12419
20/07/1997 00:00,     5.42491
21/07/1997 00:00,     5.22414
22/07/1997 00:00,     4.51341
23/07/1997 00:00,     3.81780
24/07/1997 00:00,     3.53892
25/07/1997 00:00,     4.63348
26/07/1997 00:00,     4.62808
27/07/1997 00:00,     4.74109
28/07/1997 00:00,     4.49150
29/07/1997 00:00,     4.30998
30/07/1997 00:00,     4.13331
31/07/1997 00:00,     3.62229
01/08/1997 00:00,     3.50682
02/08/1997 00:00,     3.64919
03/08/1997 00:00,     3.63614
04/08/1997 00:00,     3.37184
05/08/1997 00:00,     3.33435
06/08/1997 00:00,     3.65332
07/08/1997 00:00,    41.57240
08/08/1997 00:00,   106.20275
09/08/1997 00:00,    37.86075
10/08/1997 00:00,    13.95721
11/08/1997 00:00,     9.04062
12/08/1997 00:00,    40.82089
13/08/1997 00:00,    21.36752
14/08/1997 00:00,    11.38885
15/08/1997 00:00,     8.25511
16/08/1997 00:00,     7.43457
17/08/1997 00:00,     6.35566
18/08/1997 00:00,     5.69704
19/08/1997 00:00,     4.56818
20/08/1997 00:00,     4.23946
21/08/1997 00:00,     4.15009
22/08/1997 00:00,     3.98621
23/08/1997 00:00,     4.11893
24/08/1997 00:00,     7.14800
25/08/1997 00:00,     8.09374
26/08/1997 00:00,     6.25391
27/08/1997 00:00,     6.01544
28/08/1997 00:00,     6.31770
29/08/1997 00:00,     5.78291
30/08/1997 00:00,     4.98328
31/08/1997 00:00,     4.57414
01/09/1997 00:00,     8.67736
02/09/1997 00:00,    79.91892
03/09/1997 00:00,    50.36391
04/09/1997 00:00,    18.24636
05/09/1997 00:00,    10.51870
06/09/1997 00:00,     8.56722
07/09/1997 00:00,    11.21966
08/09/1997 00:00,    43.81979
09/09/1997 00:00,    38.12784
10/09/1997 00:00,    17.57931
11/09/1997 00:00,    11.15941
12/09/1997 00:00,     8.29566
13/09/1997 00:00,     7.55583
14/09/1997 00:00,     7.69414
15/09/1997 00:00,     8.36898
16/09/1997 00:00,     8.53609
17/09/1997 00:00,     7.66531
18/09/1997 00:00,     6.73922
19/09/1997 00:00,     8.49054
20/09/1997 00:00,    25.49487
21/09/1997 00:00,    12.40880
22/09/1997 00:00,     7.92948
23/09/1997 00:00,     6.48511
24/09/1997 00:00,     5.79090
25/09/1997 00:00,     5.31810
26/09/1997 00:00,     5.14736
27/09/1997 00:00,     4.88652
28/09/1997 00:00,     4.79842
29/09/1997 00:00,     4.53705
30/09/1997 00:00,     4.19164
01/10/1997 00:00,     4.41333
02/10/1997 00:00,     4.16607
03/10/1997 00:00,     4.02796
04/10/1997 00:00,     3.39022
05/10/1997 00:00,     3.33621
06/10/1997 00:00,     3.12885
07/10/1997 00:00,     2.61283
08/10/1997 00:00,     1.85609
09/10/1997 00:00,     1.30971
10/10/1997 00:00,     1.00532
11/10/1997 00:00,     1.81300
12/10/1997 00:00,     1.31710
