"Time","A2390514"
"and","Discharge (ML)"
"Date","Total"
13/07/1971 00:00,""
14/07/1971 00:00,   313.57375
15/07/1971 00:00,   295.60285
16/07/1971 00:00,   285.79582
17/07/1971 00:00,   273.77900
18/07/1971 00:00,   269.53954
19/07/1971 00:00,   286.86912
20/07/1971 00:00,   351.65261
21/07/1971 00:00,   331.70344
22/07/1971 00:00,   318.21343
23/07/1971 00:00,   319.39393
24/07/1971 00:00,   319.75190
25/07/1971 00:00,   312.02751
26/07/1971 00:00,   312.24483
27/07/1971 00:00,   325.78386
28/07/1971 00:00,   330.50784
29/07/1971 00:00,   388.72957
30/07/1971 00:00,   388.12796
31/07/1971 00:00,   557.85545
01/08/1971 00:00,   657.63306
02/08/1971 00:00,   640.74723
03/08/1971 00:00,   599.28673
04/08/1971 00:00,   515.85952
05/08/1971 00:00,   477.77162
06/08/1971 00:00,   453.45171
07/08/1971 00:00,   438.98806
08/08/1971 00:00,   476.62126
09/08/1971 00:00,   526.53566
10/08/1971 00:00,   925.77814
11/08/1971 00:00,  1388.22172
12/08/1971 00:00,  1571.56435
13/08/1971 00:00,  1446.96639
14/08/1971 00:00,  1206.49280
15/08/1971 00:00,   989.99313
16/08/1971 00:00,   844.36037
17/08/1971 00:00,   758.36013
18/08/1971 00:00,   744.03148
19/08/1971 00:00,   781.70107
20/08/1971 00:00,   895.28070
21/08/1971 00:00,   934.80198
22/08/1971 00:00,   875.37247
23/08/1971 00:00,   831.76515
24/08/1971 00:00,  1048.67309
25/08/1971 00:00,  1286.54428
26/08/1971 00:00,  1579.61221
27/08/1971 00:00,  1771.54815
28/08/1971 00:00,  1837.13655
29/08/1971 00:00,  1962.71246
30/08/1971 00:00,  1996.70463
31/08/1971 00:00,  1983.75103
01/09/1971 00:00,  1931.98377
02/09/1971 00:00,  1868.91233
03/09/1971 00:00,  1794.07788
04/09/1971 00:00,  1652.23706
05/09/1971 00:00,  1491.51606
06/09/1971 00:00,  1382.26147
07/09/1971 00:00,  1339.40200
08/09/1971 00:00,  1243.85040
09/09/1971 00:00,  1233.34997
10/09/1971 00:00,  1301.60423
11/09/1971 00:00,  1223.35046
12/09/1971 00:00,  1120.01286
13/09/1971 00:00,  1037.88948
14/09/1971 00:00,   933.20861
15/09/1971 00:00,   684.39589
16/09/1971 00:00,   705.12370
17/09/1971 00:00,   675.21541
18/09/1971 00:00,   655.79804
19/09/1971 00:00,   932.29492
20/09/1971 00:00,   985.11434
21/09/1971 00:00,   479.20523
22/09/1971 00:00,   453.92790
23/09/1971 00:00,   452.79795
24/09/1971 00:00,   459.95948
25/09/1971 00:00,   472.53219
26/09/1971 00:00,   669.91750
27/09/1971 00:00,   951.37333
28/09/1971 00:00,  1583.53394
29/09/1971 00:00,  1792.41177
30/09/1971 00:00,  1710.05601
01/10/1971 00:00,  2243.65058
02/10/1971 00:00,  2479.36212
03/10/1971 00:00,  2569.25642
04/10/1971 00:00,  2664.15207
05/10/1971 00:00,  2850.77848
06/10/1971 00:00,  2821.11926
07/10/1971 00:00,  2682.48410
08/10/1971 00:00,  2403.63321
09/10/1971 00:00,  2161.25293
10/10/1971 00:00,  1946.49085
11/10/1971 00:00,  1830.08929
12/10/1971 00:00,  1732.36863
13/10/1971 00:00,  1636.90571
14/10/1971 00:00,  1477.88999
15/10/1971 00:00,  1356.19099
16/10/1971 00:00,  1273.26862
17/10/1971 00:00,  1154.51582
18/10/1971 00:00,  1054.59763
19/10/1971 00:00,   967.56473
20/10/1971 00:00,   855.89856
21/10/1971 00:00,   850.24816
22/10/1971 00:00,   615.29478
23/10/1971 00:00,   421.62907
24/10/1971 00:00,   393.55404
25/10/1971 00:00,   457.08131
26/10/1971 00:00,  1297.03588
27/10/1971 00:00,   744.06924
28/10/1971 00:00,   637.23926
29/10/1971 00:00,   522.88999
30/10/1971 00:00,   437.96602
31/10/1971 00:00,   392.63723
01/11/1971 00:00,   343.24042
02/11/1971 00:00,   307.40810
03/11/1971 00:00,   299.28400
04/11/1971 00:00,   367.20002
05/11/1971 00:00,   572.22024
06/11/1971 00:00,   490.60681
07/11/1971 00:00,   496.26506
08/11/1971 00:00,   468.95776
09/11/1971 00:00,   423.11737
10/11/1971 00:00,   538.01889
