"Time","A5040583"
"and","Discharge (ML)"
"Date","Total"
29/11/1993 00:00,""
30/11/1993 00:00,     0.00000
01/12/1993 00:00,     0.00000
02/12/1993 00:00,     0.04077
03/12/1993 00:00,     6.63218
04/12/1993 00:00,     0.00078
05/12/1993 00:00,     0.00000
06/12/1993 00:00,     0.00000
07/12/1993 00:00,     0.00000
08/12/1993 00:00,     0.37208
09/12/1993 00:00,     0.56246
10/12/1993 00:00,     0.00000
11/12/1993 00:00,   143.24079
12/12/1993 00:00,    11.19177
13/12/1993 00:00,    17.73579
14/12/1993 00:00,   420.43879
15/12/1993 00:00,     5.91495
16/12/1993 00:00,     0.27891
17/12/1993 00:00,     0.09125
18/12/1993 00:00,     0.00000
19/12/1993 00:00,     0.00000
20/12/1993 00:00,     0.00000
21/12/1993 00:00,    16.73696
22/12/1993 00:00,    24.56578
23/12/1993 00:00,     4.17148
24/12/1993 00:00,     9.24060
25/12/1993 00:00,     0.00000
26/12/1993 00:00,    12.72753
27/12/1993 00:00,     0.04382
28/12/1993 00:00,     0.00000
29/12/1993 00:00,     0.00000
30/12/1993 00:00,     0.00000
31/12/1993 00:00,     0.00000
01/01/1994 00:00,     0.00000
02/01/1994 00:00,     0.00000
03/01/1994 00:00,     9.70829
04/01/1994 00:00,     1.23063
05/01/1994 00:00,     0.72172
06/01/1994 00:00,   109.81386
07/01/1994 00:00,    69.92484
08/01/1994 00:00,     2.80880
09/01/1994 00:00,     0.10894
10/01/1994 00:00,     0.03380
11/01/1994 00:00,     0.00000
12/01/1994 00:00,     0.00000
13/01/1994 00:00,     0.00000
14/01/1994 00:00,     0.00000
15/01/1994 00:00,     0.00000
16/01/1994 00:00,    77.74588
17/01/1994 00:00,     0.00000
18/01/1994 00:00,     0.00000
19/01/1994 00:00,     0.00000
20/01/1994 00:00,     0.00000
21/01/1994 00:00,     0.11116
22/01/1994 00:00,     0.00000
23/01/1994 00:00,     0.00000
24/01/1994 00:00,     0.00000
25/01/1994 00:00,     0.00000
26/01/1994 00:00,     0.00000
27/01/1994 00:00,     0.00000
28/01/1994 00:00,     0.00000
29/01/1994 00:00,     0.00000
30/01/1994 00:00,     0.00000
31/01/1994 00:00,     0.00000
01/02/1994 00:00,     0.00000
02/02/1994 00:00,     0.00000
03/02/1994 00:00,     0.00000
04/02/1994 00:00,    71.91719
05/02/1994 00:00,     0.07881
06/02/1994 00:00,     0.00000
07/02/1994 00:00,     0.00000
08/02/1994 00:00,     0.48935
09/02/1994 00:00,     0.00000
10/02/1994 00:00,     8.65196
11/02/1994 00:00,     0.62979
12/02/1994 00:00,     0.00000
13/02/1994 00:00,     0.00000
14/02/1994 00:00,     0.65797
15/02/1994 00:00,     0.00000
16/02/1994 00:00,     0.00000
17/02/1994 00:00,     0.00000
18/02/1994 00:00,     0.00000
19/02/1994 00:00,     0.00000
20/02/1994 00:00,     0.00000
21/02/1994 00:00,     0.00000
22/02/1994 00:00,     0.00000
23/02/1994 00:00,     0.00000
24/02/1994 00:00,     0.00000
25/02/1994 00:00,     0.00000
26/02/1994 00:00,     0.00000
27/02/1994 00:00,     0.00000
28/02/1994 00:00,     0.00000
01/03/1994 00:00,     0.00000
02/03/1994 00:00,     0.00000
03/03/1994 00:00,     0.00000
04/03/1994 00:00,     0.00000
05/03/1994 00:00,     0.00000
06/03/1994 00:00,     0.00000
07/03/1994 00:00,     0.00000
08/03/1994 00:00,     0.00000
09/03/1994 00:00,     0.00000
10/03/1994 00:00,     0.00000
11/03/1994 00:00,     0.00000
12/03/1994 00:00,     0.00000
13/03/1994 00:00,     0.00000
14/03/1994 00:00,     0.00000
15/03/1994 00:00,     0.00000
16/03/1994 00:00,     0.00000
17/03/1994 00:00,     0.00000
18/03/1994 00:00,     0.00000
19/03/1994 00:00,     0.00000
20/03/1994 00:00,     0.00000
21/03/1994 00:00,     0.00000
22/03/1994 00:00,     0.00000
23/03/1994 00:00,     0.00000
24/03/1994 00:00,     0.00000
25/03/1994 00:00,     0.00000
26/03/1994 00:00,     0.00000
27/03/1994 00:00,     0.00000
28/03/1994 00:00,     0.00000
29/03/1994 00:00,     0.00000
30/03/1994 00:00,     0.00000
31/03/1994 00:00,     0.00000
01/04/1994 00:00,     0.00000
