"Time","A5120500"
"and","Discharge (ML)"
"Date","Total"
18/02/1972 00:00,""
19/02/1972 00:00,     0.57553
20/02/1972 00:00,     0.51516
21/02/1972 00:00,     0.43996
22/02/1972 00:00,     0.39650
23/02/1972 00:00,     0.36454
24/02/1972 00:00,     0.34407
25/02/1972 00:00,     0.29978
26/02/1972 00:00,     0.22607
27/02/1972 00:00,     0.19760
28/02/1972 00:00,     0.15677
29/02/1972 00:00,     0.13337
01/03/1972 00:00,     0.10721
02/03/1972 00:00,     0.10221
03/03/1972 00:00,     0.09442
04/03/1972 00:00,     0.09111
05/03/1972 00:00,     0.08689
06/03/1972 00:00,     0.12396
07/03/1972 00:00,     0.12433
08/03/1972 00:00,     0.09228
09/03/1972 00:00,     0.06895
10/03/1972 00:00,     0.05134
11/03/1972 00:00,     0.04551
12/03/1972 00:00,     0.04544
13/03/1972 00:00,     0.06397
14/03/1972 00:00,     0.08448
15/03/1972 00:00,     0.09339
16/03/1972 00:00,     0.08652
17/03/1972 00:00,     0.07096
18/03/1972 00:00,     0.05586
19/03/1972 00:00,     0.02900
20/03/1972 00:00,     0.02042
21/03/1972 00:00,     0.01557
22/03/1972 00:00,     0.00340
23/03/1972 00:00,     0.00375
24/03/1972 00:00,     0.00934
25/03/1972 00:00,     0.01083
26/03/1972 00:00,     0.00843
27/03/1972 00:00,     0.01304
28/03/1972 00:00,     0.00845
29/03/1972 00:00,     0.00340
30/03/1972 00:00,     0.01321
31/03/1972 00:00,     0.01836
01/04/1972 00:00,     0.02456
02/04/1972 00:00,     0.03188
03/04/1972 00:00,     0.04038
04/04/1972 00:00,     0.05012
05/04/1972 00:00,     0.06114
06/04/1972 00:00,     0.07350
07/04/1972 00:00,     0.08726
08/04/1972 00:00,     0.10246
09/04/1972 00:00,     0.11914
10/04/1972 00:00,     0.13736
11/04/1972 00:00,     0.15716
12/04/1972 00:00,     0.17522
13/04/1972 00:00,     0.16135
14/04/1972 00:00,     0.12999
15/04/1972 00:00,     0.14005
16/04/1972 00:00,     0.14653
17/04/1972 00:00,     0.15406
18/04/1972 00:00,     0.16144
19/04/1972 00:00,     0.15804
20/04/1972 00:00,     0.13095
21/04/1972 00:00,     0.17423
22/04/1972 00:00,     0.23541
23/04/1972 00:00,     0.38095
24/04/1972 00:00,     0.68755
25/04/1972 00:00,     0.73907
26/04/1972 00:00,     0.77171
27/04/1972 00:00,     0.73422
28/04/1972 00:00,     0.67800
29/04/1972 00:00,     0.57224
30/04/1972 00:00,     0.51234
01/05/1972 00:00,     0.43525
02/05/1972 00:00,     0.41430
03/05/1972 00:00,     0.39598
04/05/1972 00:00,     0.39622
05/05/1972 00:00,     0.38520
06/05/1972 00:00,     0.37498
07/05/1972 00:00,     0.39345
08/05/1972 00:00,     0.38782
09/05/1972 00:00,     0.36115
10/05/1972 00:00,     0.38979
11/05/1972 00:00,     0.39685
12/05/1972 00:00,     0.37583
13/05/1972 00:00,     0.36930
14/05/1972 00:00,     0.33586
15/05/1972 00:00,     0.30642
16/05/1972 00:00,     1.49281
17/05/1972 00:00,     1.70021
18/05/1972 00:00,     2.01307
19/05/1972 00:00,     1.32487
20/05/1972 00:00,     1.76136
21/05/1972 00:00,     2.33951
22/05/1972 00:00,     2.21602
23/05/1972 00:00,     1.78929
24/05/1972 00:00,     1.56839
25/05/1972 00:00,     1.78328
26/05/1972 00:00,     1.79114
27/05/1972 00:00,     1.62345
28/05/1972 00:00,     1.73093
29/05/1972 00:00,     1.73079
30/05/1972 00:00,     1.68350
31/05/1972 00:00,     1.58626
01/06/1972 00:00,     1.43714
02/06/1972 00:00,     1.38935
03/06/1972 00:00,     1.66824
04/06/1972 00:00,     2.55209
05/06/1972 00:00,     3.10510
06/06/1972 00:00,     3.31161
07/06/1972 00:00,     2.81697
08/06/1972 00:00,     2.50368
09/06/1972 00:00,     2.33238
10/06/1972 00:00,     2.28494
11/06/1972 00:00,     2.29808
12/06/1972 00:00,     2.43729
13/06/1972 00:00,     2.26562
14/06/1972 00:00,     2.10872
15/06/1972 00:00,     2.12510
16/06/1972 00:00,     2.21145
17/06/1972 00:00,     2.16916
18/06/1972 00:00,     2.32090
19/06/1972 00:00,     2.41865
20/06/1972 00:00,     3.28859
