"Time","A4260644"
"and","EC corrected (uS/cm)"
"Date","Mean"
26/09/1991 00:00,""
27/09/1991 00:00,         321
28/09/1991 00:00,         327
29/09/1991 00:00,         340
30/09/1991 00:00,         350
01/10/1991 00:00,         362
02/10/1991 00:00,         362
03/10/1991 00:00,         349
04/10/1991 00:00,         333
05/10/1991 00:00,         320
06/10/1991 00:00,         314
07/10/1991 00:00,         310
08/10/1991 00:00,         303
09/10/1991 00:00,         299
10/10/1991 00:00,         296
11/10/1991 00:00,         296
12/10/1991 00:00,         292
13/10/1991 00:00,         292
14/10/1991 00:00,         293
15/10/1991 00:00,         287
16/10/1991 00:00,         284
17/10/1991 00:00,         284
18/10/1991 00:00,         276
19/10/1991 00:00,         274
20/10/1991 00:00,         272
21/10/1991 00:00,         264
22/10/1991 00:00,         256
23/10/1991 00:00,         251
24/10/1991 00:00,         249
25/10/1991 00:00,         252
26/10/1991 00:00,         249
27/10/1991 00:00,         246
28/10/1991 00:00,         238
29/10/1991 00:00,         237
30/10/1991 00:00,         231
31/10/1991 00:00,         223
01/11/1991 00:00,         221
02/11/1991 00:00,         233
03/11/1991 00:00,         241
04/11/1991 00:00,         238
05/11/1991 00:00,         235
06/11/1991 00:00,         228
07/11/1991 00:00,         223
08/11/1991 00:00,         219
09/11/1991 00:00,         206
10/11/1991 00:00,         199
11/11/1991 00:00,         206
12/11/1991 00:00,         223
13/11/1991 00:00,         230
14/11/1991 00:00,         245
15/11/1991 00:00,         275
16/11/1991 00:00,         305
17/11/1991 00:00,         326
18/11/1991 00:00,         359
19/11/1991 00:00,         394
20/11/1991 00:00,         404
21/11/1991 00:00,         394
22/11/1991 00:00,         398
23/11/1991 00:00,         395
24/11/1991 00:00,         378
25/11/1991 00:00,         398
26/11/1991 00:00,         403
27/11/1991 00:00,         400
28/11/1991 00:00,         401
29/11/1991 00:00,         413
30/11/1991 00:00,         421
01/12/1991 00:00,         417
02/12/1991 00:00,         411
03/12/1991 00:00,         419
04/12/1991 00:00,         426
05/12/1991 00:00,         417
06/12/1991 00:00,         417
07/12/1991 00:00,         434
08/12/1991 00:00,         441
09/12/1991 00:00,         440
10/12/1991 00:00,         454
11/12/1991 00:00,         437
12/12/1991 00:00,         425
13/12/1991 00:00,         433
14/12/1991 00:00,         423
15/12/1991 00:00,         450
16/12/1991 00:00,         439
17/12/1991 00:00,         451
18/12/1991 00:00,         450
19/12/1991 00:00,         441
20/12/1991 00:00,         474
21/12/1991 00:00,         493
22/12/1991 00:00,         486
23/12/1991 00:00,         493
24/12/1991 00:00,         503
25/12/1991 00:00,         526
26/12/1991 00:00,         529
27/12/1991 00:00,         531
28/12/1991 00:00,         540
29/12/1991 00:00,         534
30/12/1991 00:00,         521
31/12/1991 00:00,         533
01/01/1992 00:00,         526
02/01/1992 00:00,         514
03/01/1992 00:00,         529
04/01/1992 00:00,         530
05/01/1992 00:00,         507
06/01/1992 00:00,         508
07/01/1992 00:00,         520
08/01/1992 00:00,         534
09/01/1992 00:00,         532
10/01/1992 00:00,         531
11/01/1992 00:00,         561
12/01/1992 00:00,         563
13/01/1992 00:00,         575
14/01/1992 00:00,         579
15/01/1992 00:00,         581
16/01/1992 00:00,         578
17/01/1992 00:00,         568
18/01/1992 00:00,         578
19/01/1992 00:00,         586
20/01/1992 00:00,         610
21/01/1992 00:00,         604
22/01/1992 00:00,         607
23/01/1992 00:00,         597
24/01/1992 00:00,         557
25/01/1992 00:00,         535
26/01/1992 00:00,         538
27/01/1992 00:00,         539
28/01/1992 00:00,         538
29/01/1992 00:00,         536
30/01/1992 00:00,         538
31/01/1992 00:00,         538
01/02/1992 00:00,         541
02/02/1992 00:00,         533
03/02/1992 00:00,         535
04/02/1992 00:00,         530
05/02/1992 00:00,         537
06/02/1992 00:00,         526
07/02/1992 00:00,         526
08/02/1992 00:00,         517
09/02/1992 00:00,         526
10/02/1992 00:00,         540
11/02/1992 00:00,         557
12/02/1992 00:00,         562
13/02/1992 00:00,         575
14/02/1992 00:00,         548
15/02/1992 00:00,         545
16/02/1992 00:00,         562
17/02/1992 00:00,         570
18/02/1992 00:00,         598
19/02/1992 00:00,         575
20/02/1992 00:00,         565
21/02/1992 00:00,         558
22/02/1992 00:00,         581
23/02/1992 00:00,         579
24/02/1992 00:00,         568
25/02/1992 00:00,         562
26/02/1992 00:00,         561
27/02/1992 00:00,         572
28/02/1992 00:00,         585
29/02/1992 00:00,         589
01/03/1992 00:00,         606
02/03/1992 00:00,         621
03/03/1992 00:00,         622
04/03/1992 00:00,         621
05/03/1992 00:00,         621
06/03/1992 00:00,         648
07/03/1992 00:00,         646
08/03/1992 00:00,         644
09/03/1992 00:00,         638
10/03/1992 00:00,         669
11/03/1992 00:00,         659
12/03/1992 00:00,         667
13/03/1992 00:00,         666
14/03/1992 00:00,         676
15/03/1992 00:00,         687
16/03/1992 00:00,         647
17/03/1992 00:00,         645
18/03/1992 00:00,         647
19/03/1992 00:00,         629
20/03/1992 00:00,         632
21/03/1992 00:00,         643
22/03/1992 00:00,         636
23/03/1992 00:00,         645
24/03/1992 00:00,         647
25/03/1992 00:00,         644
26/03/1992 00:00,         658
27/03/1992 00:00,         652
28/03/1992 00:00,         628
29/03/1992 00:00,         635
30/03/1992 00:00,         654
31/03/1992 00:00,         649
01/04/1992 00:00,         655
02/04/1992 00:00,         659
03/04/1992 00:00,         661
04/04/1992 00:00,         663
05/04/1992 00:00,         662
06/04/1992 00:00,         668
07/04/1992 00:00,         678
08/04/1992 00:00,         675
09/04/1992 00:00,         629
10/04/1992 00:00,         628
11/04/1992 00:00,         634
12/04/1992 00:00,         640
13/04/1992 00:00,         649
14/04/1992 00:00,         658
15/04/1992 00:00,         687
16/04/1992 00:00,         680
17/04/1992 00:00,         679
18/04/1992 00:00,         667
19/04/1992 00:00,         674
20/04/1992 00:00,         691
21/04/1992 00:00,         742
22/04/1992 00:00,         700
23/04/1992 00:00,         668
24/04/1992 00:00,         664
25/04/1992 00:00,         677
26/04/1992 00:00,         669
27/04/1992 00:00,         672
28/04/1992 00:00,         692
29/04/1992 00:00,         754
30/04/1992 00:00,         730
01/05/1992 00:00,         701
02/05/1992 00:00,         688
03/05/1992 00:00,         722
04/05/1992 00:00,         748
05/05/1992 00:00,         732
06/05/1992 00:00,         726
07/05/1992 00:00,         711
08/05/1992 00:00,         692
09/05/1992 00:00,         838
10/05/1992 00:00,         898
11/05/1992 00:00,         881
12/05/1992 00:00,         826
13/05/1992 00:00,         871
14/05/1992 00:00,         847
15/05/1992 00:00,         828
16/05/1992 00:00,         825
17/05/1992 00:00,         796
18/05/1992 00:00,         782
19/05/1992 00:00,         811
20/05/1992 00:00,         784
21/05/1992 00:00,         749
22/05/1992 00:00,         777
23/05/1992 00:00,         781
24/05/1992 00:00,         777
25/05/1992 00:00,         788
26/05/1992 00:00,         807
27/05/1992 00:00,         805
28/05/1992 00:00,         746
29/05/1992 00:00,         732
30/05/1992 00:00,         723
31/05/1992 00:00,         720
01/06/1992 00:00,         715
02/06/1992 00:00,         696
03/06/1992 00:00,         696
04/06/1992 00:00,         671
05/06/1992 00:00,         665
06/06/1992 00:00,         658
07/06/1992 00:00,         636
08/06/1992 00:00,         617
09/06/1992 00:00,         591
10/06/1992 00:00,         586
11/06/1992 00:00,         577
12/06/1992 00:00,         551
13/06/1992 00:00,         542
14/06/1992 00:00,         531
15/06/1992 00:00,         547
16/06/1992 00:00,         549
17/06/1992 00:00,         555
18/06/1992 00:00,         586
19/06/1992 00:00,         611
20/06/1992 00:00,         623
21/06/1992 00:00,         640
22/06/1992 00:00,         619
