"Time","A0040520"
"and","Discharge (ML)"
"Date","Total"
01/12/1993 00:00,     0.00000
02/12/1993 00:00,     0.00000
03/12/1993 00:00,     0.00000
04/12/1993 00:00,     0.00000
05/12/1993 00:00,     0.00000
06/12/1993 00:00,     0.00000
07/12/1993 00:00,     0.00000
08/12/1993 00:00,     0.00000
09/12/1993 00:00,     0.00000
10/12/1993 00:00,     0.00000
11/12/1993 00:00,     0.00000
12/12/1993 00:00,     9.40596
13/12/1993 00:00,     1.54343
14/12/1993 00:00,    14.60401
15/12/1993 00:00,     1.19408
16/12/1993 00:00,     0.48834
17/12/1993 00:00,     0.24895
18/12/1993 00:00,     0.13492
19/12/1993 00:00,     0.04544
20/12/1993 00:00,     0.00231
21/12/1993 00:00,     0.29561
22/12/1993 00:00,     0.20477
23/12/1993 00:00,     0.07542
24/12/1993 00:00,     0.18152
25/12/1993 00:00,     0.16198
26/12/1993 00:00,     0.05913
27/12/1993 00:00,     0.00650
28/12/1993 00:00,     0.00000
29/12/1993 00:00,     0.00000
30/12/1993 00:00,""
31/12/1993 00:00,""
01/01/1994 00:00,""
02/01/1994 00:00,""
03/01/1994 00:00,""
04/01/1994 00:00,""
05/01/1994 00:00,""
06/01/1994 00:00,""
07/01/1994 00:00,""
08/01/1994 00:00,""
09/01/1994 00:00,""
10/01/1994 00:00,""
11/01/1994 00:00,""
12/01/1994 00:00,""
13/01/1994 00:00,""
14/01/1994 00:00,""
15/01/1994 00:00,""
16/01/1994 00:00,""
17/01/1994 00:00,""
18/01/1994 00:00,""
19/01/1994 00:00,""
20/01/1994 00:00,""
21/01/1994 00:00,""
22/01/1994 00:00,""
23/01/1994 00:00,""
24/01/1994 00:00,""
25/01/1994 00:00,""
26/01/1994 00:00,""
27/01/1994 00:00,""
28/01/1994 00:00,""
29/01/1994 00:00,""
30/01/1994 00:00,""
31/01/1994 00:00,""
01/02/1994 00:00,""
02/02/1994 00:00,""
03/02/1994 00:00,""
04/02/1994 00:00,""
05/02/1994 00:00,""
06/02/1994 00:00,""
07/02/1994 00:00,""
08/02/1994 00:00,""
09/02/1994 00:00,""
10/02/1994 00:00,""
11/02/1994 00:00,""
12/02/1994 00:00,""
13/02/1994 00:00,""
14/02/1994 00:00,""
15/02/1994 00:00,""
16/02/1994 00:00,""
17/02/1994 00:00,""
18/02/1994 00:00,""
19/02/1994 00:00,""
20/02/1994 00:00,""
21/02/1994 00:00,""
22/02/1994 00:00,""
23/02/1994 00:00,""
24/02/1994 00:00,""
25/02/1994 00:00,""
26/02/1994 00:00,""
27/02/1994 00:00,""
28/02/1994 00:00,""
01/03/1994 00:00,""
02/03/1994 00:00,""
03/03/1994 00:00,""
04/03/1994 00:00,""
05/03/1994 00:00,""
06/03/1994 00:00,""
07/03/1994 00:00,""
08/03/1994 00:00,""
09/03/1994 00:00,""
10/03/1994 00:00,""
11/03/1994 00:00,""
12/03/1994 00:00,""
13/03/1994 00:00,""
14/03/1994 00:00,""
15/03/1994 00:00,""
16/03/1994 00:00,""
17/03/1994 00:00,""
18/03/1994 00:00,""
19/03/1994 00:00,""
20/03/1994 00:00,""
21/03/1994 00:00,""
22/03/1994 00:00,""
23/03/1994 00:00,""
24/03/1994 00:00,""
25/03/1994 00:00,""
26/03/1994 00:00,""
27/03/1994 00:00,""
28/03/1994 00:00,""
29/03/1994 00:00,""
30/03/1994 00:00,""
31/03/1994 00:00,""
01/04/1994 00:00,""
02/04/1994 00:00,""
03/04/1994 00:00,""
04/04/1994 00:00,""
05/04/1994 00:00,""
06/04/1994 00:00,""
07/04/1994 00:00,""
08/04/1994 00:00,""
09/04/1994 00:00,""
10/04/1994 00:00,""
11/04/1994 00:00,""
12/04/1994 00:00,""
13/04/1994 00:00,""
14/04/1994 00:00,""
15/04/1994 00:00,""
16/04/1994 00:00,""
17/04/1994 00:00,""
18/04/1994 00:00,""
19/04/1994 00:00,""
20/04/1994 00:00,""
21/04/1994 00:00,""
22/04/1994 00:00,""
23/04/1994 00:00,""
24/04/1994 00:00,""
25/04/1994 00:00,""
26/04/1994 00:00,""
27/04/1994 00:00,""
28/04/1994 00:00,""
29/04/1994 00:00,""
30/04/1994 00:00,""
01/05/1994 00:00,""
02/05/1994 00:00,""
