"Time","A4261034"
"and","Water Temp. (Deg.C)"
"Date","Mean"
22/10/2002 00:00,""
23/10/2002 00:00,       15.75
24/10/2002 00:00,       15.40
25/10/2002 00:00,       15.41
26/10/2002 00:00,       15.34
27/10/2002 00:00,       15.23
28/10/2002 00:00,       15.83
29/10/2002 00:00,       16.96
30/10/2002 00:00,       17.38
31/10/2002 00:00,       16.63
01/11/2002 00:00,       17.60
02/11/2002 00:00,       17.88
03/11/2002 00:00,       16.86
04/11/2002 00:00,       16.05
05/11/2002 00:00,       16.08
06/11/2002 00:00,       17.34
07/11/2002 00:00,       19.08
08/11/2002 00:00,       19.37
09/11/2002 00:00,       19.32
10/11/2002 00:00,       19.45
11/11/2002 00:00,       20.33
12/11/2002 00:00,       19.85
13/11/2002 00:00,       17.54
14/11/2002 00:00,       17.49
15/11/2002 00:00,       18.05
16/11/2002 00:00,       18.94
17/11/2002 00:00,       19.98
18/11/2002 00:00,       19.89
19/11/2002 00:00,       20.01
20/11/2002 00:00,       19.59
21/11/2002 00:00,       18.94
22/11/2002 00:00,       19.00
23/11/2002 00:00,       21.19
24/11/2002 00:00,       21.65
25/11/2002 00:00,       20.73
26/11/2002 00:00,       19.11
27/11/2002 00:00,       18.06
28/11/2002 00:00,       18.70
29/11/2002 00:00,       19.65
30/11/2002 00:00,       19.08
01/12/2002 00:00,       19.18
02/12/2002 00:00,       20.27
03/12/2002 00:00,       19.98
04/12/2002 00:00,       16.85
05/12/2002 00:00,       16.22
06/12/2002 00:00,       15.83
07/12/2002 00:00,       16.48
08/12/2002 00:00,       18.00
09/12/2002 00:00,       17.74
10/12/2002 00:00,       16.65
11/12/2002 00:00,       16.51
12/12/2002 00:00,       16.31
13/12/2002 00:00,       16.32
14/12/2002 00:00,       17.46
15/12/2002 00:00,       19.40
16/12/2002 00:00,       20.85
17/12/2002 00:00,       21.57
18/12/2002 00:00,       21.58
19/12/2002 00:00,       21.42
20/12/2002 00:00,       21.85
21/12/2002 00:00,       22.32
22/12/2002 00:00,       22.14
23/12/2002 00:00,       20.19
24/12/2002 00:00,       19.07
25/12/2002 00:00,       18.81
26/12/2002 00:00,       19.28
27/12/2002 00:00,       19.62
28/12/2002 00:00,       20.59
29/12/2002 00:00,       21.86
30/12/2002 00:00,       22.00
31/12/2002 00:00,       20.06
01/01/2003 00:00,       17.71
02/01/2003 00:00,       18.47
03/01/2003 00:00,       19.95
04/01/2003 00:00,       20.57
05/01/2003 00:00,       21.33
06/01/2003 00:00,       22.12
07/01/2003 00:00,       23.07
08/01/2003 00:00,       21.23
09/01/2003 00:00,       19.78
10/01/2003 00:00,       20.24
11/01/2003 00:00,       21.21
12/01/2003 00:00,       22.49
13/01/2003 00:00,       21.50
14/01/2003 00:00,       20.35
15/01/2003 00:00,       19.58
16/01/2003 00:00,       19.83
17/01/2003 00:00,       21.26
18/01/2003 00:00,       21.89
19/01/2003 00:00,       22.62
20/01/2003 00:00,       23.09
21/01/2003 00:00,       22.80
22/01/2003 00:00,       21.91
23/01/2003 00:00,       21.37
24/01/2003 00:00,       21.86
25/01/2003 00:00,       23.23
26/01/2003 00:00,       22.95
27/01/2003 00:00,       21.06
28/01/2003 00:00,       20.96
29/01/2003 00:00,       21.23
30/01/2003 00:00,       21.47
31/01/2003 00:00,       19.46
01/02/2003 00:00,       19.42
02/02/2003 00:00,       20.08
03/02/2003 00:00,       20.83
04/02/2003 00:00,       23.70
05/02/2003 00:00,       23.49
06/02/2003 00:00,       21.33
07/02/2003 00:00,       21.03
08/02/2003 00:00,       20.00
09/02/2003 00:00,       19.83
10/02/2003 00:00,       19.78
11/02/2003 00:00,       20.00
12/02/2003 00:00,       20.25
13/02/2003 00:00,       20.71
14/02/2003 00:00,       21.23
15/02/2003 00:00,       21.44
16/02/2003 00:00,       21.11
17/02/2003 00:00,       20.20
18/02/2003 00:00,       19.08
19/02/2003 00:00,       19.12
20/02/2003 00:00,       19.42
21/02/2003 00:00,       19.80
22/02/2003 00:00,       20.11
23/02/2003 00:00,       20.30
24/02/2003 00:00,       20.66
25/02/2003 00:00,       20.63
26/02/2003 00:00,       19.78
27/02/2003 00:00,       19.64
28/02/2003 00:00,       19.58
01/03/2003 00:00,       18.04
02/03/2003 00:00,       17.18
03/03/2003 00:00,       17.30
04/03/2003 00:00,       17.53
05/03/2003 00:00,       18.06
06/03/2003 00:00,       18.88
07/03/2003 00:00,       19.56
08/03/2003 00:00,       19.63
09/03/2003 00:00,       18.72
10/03/2003 00:00,       18.41
11/03/2003 00:00,       18.65
12/03/2003 00:00,       19.57
13/03/2003 00:00,       20.02
14/03/2003 00:00,       19.47
15/03/2003 00:00,       18.68
16/03/2003 00:00,       18.41
17/03/2003 00:00,       19.58
18/03/2003 00:00,       20.84
19/03/2003 00:00,       19.62
20/03/2003 00:00,       17.50
21/03/2003 00:00,       17.34
22/03/2003 00:00,       16.90
23/03/2003 00:00,       16.83
24/03/2003 00:00,       16.95
25/03/2003 00:00,       17.28
26/03/2003 00:00,       18.12
27/03/2003 00:00,       18.61
28/03/2003 00:00,       18.75
29/03/2003 00:00,       18.79
30/03/2003 00:00,       18.75
31/03/2003 00:00,       18.40
01/04/2003 00:00,       18.35
02/04/2003 00:00,       18.37
03/04/2003 00:00,       18.15
04/04/2003 00:00,       16.91
05/04/2003 00:00,       16.69
06/04/2003 00:00,       16.77
07/04/2003 00:00,       17.14
08/04/2003 00:00,       17.31
09/04/2003 00:00,       16.99
10/04/2003 00:00,       16.49
11/04/2003 00:00,       16.44
12/04/2003 00:00,       16.78
13/04/2003 00:00,       17.13
14/04/2003 00:00,       15.97
15/04/2003 00:00,       16.39
16/04/2003 00:00,       15.92
17/04/2003 00:00,       15.17
18/04/2003 00:00,       15.52
19/04/2003 00:00,       15.58
20/04/2003 00:00,       16.04
21/04/2003 00:00,       16.48
22/04/2003 00:00,       16.49
23/04/2003 00:00,       17.05
24/04/2003 00:00,       17.37
25/04/2003 00:00,       17.62
26/04/2003 00:00,       17.27
27/04/2003 00:00,       17.35
28/04/2003 00:00,       17.44
29/04/2003 00:00,       17.23
30/04/2003 00:00,       16.82
01/05/2003 00:00,       16.36
02/05/2003 00:00,       16.14
03/05/2003 00:00,       16.18
04/05/2003 00:00,       16.16
05/05/2003 00:00,       14.97
06/05/2003 00:00,       14.99
07/05/2003 00:00,       15.46
08/05/2003 00:00,       16.17
09/05/2003 00:00,       16.37
10/05/2003 00:00,       15.50
11/05/2003 00:00,       15.47
12/05/2003 00:00,       15.67
13/05/2003 00:00,       15.66
14/05/2003 00:00,       15.47
15/05/2003 00:00,       15.92
16/05/2003 00:00,       15.97
17/05/2003 00:00,       15.30
18/05/2003 00:00,       15.70
19/05/2003 00:00,       15.17
20/05/2003 00:00,       14.38
21/05/2003 00:00,       14.04
22/05/2003 00:00,       13.70
23/05/2003 00:00,       13.03
24/05/2003 00:00,       13.29
25/05/2003 00:00,       13.63
26/05/2003 00:00,       13.92
27/05/2003 00:00,       14.01
28/05/2003 00:00,       13.41
29/05/2003 00:00,       13.16
30/05/2003 00:00,       13.43
31/05/2003 00:00,       13.60
01/06/2003 00:00,       14.04
02/06/2003 00:00,       13.84
03/06/2003 00:00,       14.02
04/06/2003 00:00,       13.34
05/06/2003 00:00,       12.06
06/06/2003 00:00,       11.89
07/06/2003 00:00,       11.01
08/06/2003 00:00,       11.07
09/06/2003 00:00,       11.47
10/06/2003 00:00,       11.74
11/06/2003 00:00,       11.54
12/06/2003 00:00,       11.09
13/06/2003 00:00,       11.21
14/06/2003 00:00,       11.27
15/06/2003 00:00,       11.27
16/06/2003 00:00,       11.36
17/06/2003 00:00,       11.82
18/06/2003 00:00,       12.27
19/06/2003 00:00,       12.95
20/06/2003 00:00,       13.11
21/06/2003 00:00,       12.86
22/06/2003 00:00,       12.06
23/06/2003 00:00,       11.71
24/06/2003 00:00,       11.39
25/06/2003 00:00,       10.54
26/06/2003 00:00,       10.07
27/06/2003 00:00,       11.59
28/06/2003 00:00,       12.19
29/06/2003 00:00,       12.14
30/06/2003 00:00,       12.17
01/07/2003 00:00,       12.14
02/07/2003 00:00,       12.01
03/07/2003 00:00,       12.18
04/07/2003 00:00,       12.80
05/07/2003 00:00,       12.70
06/07/2003 00:00,       11.99
07/07/2003 00:00,       11.95
08/07/2003 00:00,       12.70
09/07/2003 00:00,       12.55
10/07/2003 00:00,       12.49
11/07/2003 00:00,       11.73
12/07/2003 00:00,       11.21
13/07/2003 00:00,       11.74
14/07/2003 00:00,       11.88
15/07/2003 00:00,       11.38
16/07/2003 00:00,       11.80
17/07/2003 00:00,       11.68
18/07/2003 00:00,       11.73
19/07/2003 00:00,       11.44
20/07/2003 00:00,       11.12
21/07/2003 00:00,       10.66
22/07/2003 00:00,       11.35
23/07/2003 00:00,       10.80
24/07/2003 00:00,       10.56
25/07/2003 00:00,       10.63
26/07/2003 00:00,       10.21
27/07/2003 00:00,       10.04
28/07/2003 00:00,       10.08
29/07/2003 00:00,        9.81
30/07/2003 00:00,        9.69
31/07/2003 00:00,       10.34
01/08/2003 00:00,       10.65
02/08/2003 00:00,       11.26
03/08/2003 00:00,       10.52
04/08/2003 00:00,        9.84
05/08/2003 00:00,       10.54
06/08/2003 00:00,       10.94
07/08/2003 00:00,       11.75
08/08/2003 00:00,       11.85
09/08/2003 00:00,       11.43
10/08/2003 00:00,       10.35
11/08/2003 00:00,        9.84
12/08/2003 00:00,       10.62
13/08/2003 00:00,       10.89
14/08/2003 00:00,       10.62
15/08/2003 00:00,       10.60
16/08/2003 00:00,       10.99
17/08/2003 00:00,       10.89
18/08/2003 00:00,       10.54
19/08/2003 00:00,       10.51
20/08/2003 00:00,        9.68
21/08/2003 00:00,       10.10
22/08/2003 00:00,       11.23
23/08/2003 00:00,       11.23
24/08/2003 00:00,       11.24
25/08/2003 00:00,       11.58
26/08/2003 00:00,       11.29
27/08/2003 00:00,       11.93
28/08/2003 00:00,       13.05
29/08/2003 00:00,       12.40
30/08/2003 00:00,       11.54
31/08/2003 00:00,       11.22
01/09/2003 00:00,       11.54
02/09/2003 00:00,       11.80
03/09/2003 00:00,       11.99
04/09/2003 00:00,       12.62
05/09/2003 00:00,       13.22
06/09/2003 00:00,       14.21
07/09/2003 00:00,       14.59
08/09/2003 00:00,       14.06
09/09/2003 00:00,       14.65
10/09/2003 00:00,       14.50
11/09/2003 00:00,       13.81
12/09/2003 00:00,       13.75
13/09/2003 00:00,       13.14
14/09/2003 00:00,       12.27
15/09/2003 00:00,       11.78
16/09/2003 00:00,       12.71
17/09/2003 00:00,       13.46
18/09/2003 00:00,       14.23
19/09/2003 00:00,       14.00
20/09/2003 00:00,       14.62
21/09/2003 00:00,       15.59
22/09/2003 00:00,       15.32
23/09/2003 00:00,       15.27
24/09/2003 00:00,       13.86
25/09/2003 00:00,       14.45
26/09/2003 00:00,       14.84
27/09/2003 00:00,       13.10
28/09/2003 00:00,       13.40
29/09/2003 00:00,       13.39
30/09/2003 00:00,       13.47
01/10/2003 00:00,       13.21
02/10/2003 00:00,       13.40
03/10/2003 00:00,       13.48
04/10/2003 00:00,       14.13
05/10/2003 00:00,       14.18
06/10/2003 00:00,       14.98
07/10/2003 00:00,       15.70
08/10/2003 00:00,       15.29
09/10/2003 00:00,       14.79
10/10/2003 00:00,       14.37
11/10/2003 00:00,       14.40
12/10/2003 00:00,       14.52
13/10/2003 00:00,       15.40
14/10/2003 00:00,       16.66
15/10/2003 00:00,       16.42
16/10/2003 00:00,       16.44
17/10/2003 00:00,       17.12
18/10/2003 00:00,       18.11
19/10/2003 00:00,       17.48
20/10/2003 00:00,       16.94
21/10/2003 00:00,       16.56
22/10/2003 00:00,       15.83
23/10/2003 00:00,       16.19
24/10/2003 00:00,       16.23
25/10/2003 00:00,       16.44
26/10/2003 00:00,       15.85
27/10/2003 00:00,       15.67
28/10/2003 00:00,       15.74
29/10/2003 00:00,       15.13
30/10/2003 00:00,       14.97
31/10/2003 00:00,       14.60
01/11/2003 00:00,       14.65
02/11/2003 00:00,       14.76
03/11/2003 00:00,       15.41
04/11/2003 00:00,       17.27
05/11/2003 00:00,       17.86
06/11/2003 00:00,       17.71
07/11/2003 00:00,       17.92
08/11/2003 00:00,       18.07
09/11/2003 00:00,       18.56
10/11/2003 00:00,       18.50
11/11/2003 00:00,       18.71
12/11/2003 00:00,       19.26
13/11/2003 00:00,       19.66
14/11/2003 00:00,       21.56
15/11/2003 00:00,       22.89
16/11/2003 00:00,       22.42
17/11/2003 00:00,       22.29
18/11/2003 00:00,       22.16
19/11/2003 00:00,       22.02
20/11/2003 00:00,       21.72
21/11/2003 00:00,       21.71
22/11/2003 00:00,       20.56
23/11/2003 00:00,       18.84
24/11/2003 00:00,       17.93
25/11/2003 00:00,       18.22
26/11/2003 00:00,       19.50
27/11/2003 00:00,       20.59
28/11/2003 00:00,       21.22
29/11/2003 00:00,       21.79
30/11/2003 00:00,       20.95
01/12/2003 00:00,       20.41
02/12/2003 00:00,       19.85
03/12/2003 00:00,       20.32
04/12/2003 00:00,       20.88
05/12/2003 00:00,       19.93
06/12/2003 00:00,       19.20
07/12/2003 00:00,       19.29
08/12/2003 00:00,       19.84
09/12/2003 00:00,       22.21
10/12/2003 00:00,       21.87
11/12/2003 00:00,       19.92
12/12/2003 00:00,       19.91
13/12/2003 00:00,       19.93
14/12/2003 00:00,       20.73
15/12/2003 00:00,       21.97
16/12/2003 00:00,       23.22
17/12/2003 00:00,       23.19
18/12/2003 00:00,       22.77
19/12/2003 00:00,       23.30
20/12/2003 00:00,       23.03
21/12/2003 00:00,       23.01
22/12/2003 00:00,       20.06
23/12/2003 00:00,       20.76
24/12/2003 00:00,       21.22
25/12/2003 00:00,       22.55
26/12/2003 00:00,       22.46
27/12/2003 00:00,       21.75
28/12/2003 00:00,       22.09
29/12/2003 00:00,       22.12
30/12/2003 00:00,       22.92
31/12/2003 00:00,       23.45
01/01/2004 00:00,       23.73
02/01/2004 00:00,       24.34
03/01/2004 00:00,       24.97
04/01/2004 00:00,       24.97
05/01/2004 00:00,       23.47
06/01/2004 00:00,       22.52
07/01/2004 00:00,       20.53
08/01/2004 00:00,       18.60
09/01/2004 00:00,       19.40
10/01/2004 00:00,       19.96
11/01/2004 00:00,       20.13
12/01/2004 00:00,       20.44
13/01/2004 00:00,       21.21
14/01/2004 00:00,       20.87
15/01/2004 00:00,       20.66
16/01/2004 00:00,       21.13
17/01/2004 00:00,       20.90
18/01/2004 00:00,       19.58
19/01/2004 00:00,       20.32
20/01/2004 00:00,       21.63
21/01/2004 00:00,       21.75
22/01/2004 00:00,       21.66
23/01/2004 00:00,       21.44
24/01/2004 00:00,       21.30
25/01/2004 00:00,       21.33
26/01/2004 00:00,       21.51
27/01/2004 00:00,       21.73
28/01/2004 00:00,       20.96
29/01/2004 00:00,       20.52
30/01/2004 00:00,       20.38
31/01/2004 00:00,       20.31
01/02/2004 00:00,       20.14
02/02/2004 00:00,       20.18
03/02/2004 00:00,       20.07
04/02/2004 00:00,       20.06
05/02/2004 00:00,       21.37
06/02/2004 00:00,       22.39
07/02/2004 00:00,       22.81
08/02/2004 00:00,       23.55
09/02/2004 00:00,       23.06
10/02/2004 00:00,       22.55
11/02/2004 00:00,       22.55
12/02/2004 00:00,       23.37
13/02/2004 00:00,       23.24
14/02/2004 00:00,       24.97
15/02/2004 00:00,       26.28
16/02/2004 00:00,       25.13
17/02/2004 00:00,       24.27
18/02/2004 00:00,       23.61
19/02/2004 00:00,       23.29
20/02/2004 00:00,       23.73
21/02/2004 00:00,       23.68
22/02/2004 00:00,       21.82
23/02/2004 00:00,       20.76
24/02/2004 00:00,       20.58
25/02/2004 00:00,       20.81
26/02/2004 00:00,       21.31
27/02/2004 00:00,       21.59
28/02/2004 00:00,       21.99
29/02/2004 00:00,       21.21
01/03/2004 00:00,       20.61
02/03/2004 00:00,       20.65
03/03/2004 00:00,       21.46
04/03/2004 00:00,       22.62
05/03/2004 00:00,       22.31
06/03/2004 00:00,       21.40
07/03/2004 00:00,       19.91
08/03/2004 00:00,       19.63
09/03/2004 00:00,       19.95
10/03/2004 00:00,       19.26
11/03/2004 00:00,       18.87
12/03/2004 00:00,       19.06
13/03/2004 00:00,       18.89
14/03/2004 00:00,       19.20
15/03/2004 00:00,       19.74
16/03/2004 00:00,       19.95
17/03/2004 00:00,       20.32
18/03/2004 00:00,       19.71
19/03/2004 00:00,       19.38
20/03/2004 00:00,       19.60
21/03/2004 00:00,       19.42
22/03/2004 00:00,       18.62
23/03/2004 00:00,       18.51
24/03/2004 00:00,       18.88
25/03/2004 00:00,       19.38
26/03/2004 00:00,       19.75
27/03/2004 00:00,       20.16
28/03/2004 00:00,       19.69
29/03/2004 00:00,       18.51
30/03/2004 00:00,       17.66
31/03/2004 00:00,       17.40
01/04/2004 00:00,       17.68
02/04/2004 00:00,       17.86
03/04/2004 00:00,       17.81
04/04/2004 00:00,       17.91
05/04/2004 00:00,       18.04
06/04/2004 00:00,       18.42
07/04/2004 00:00,       18.16
08/04/2004 00:00,       17.81
09/04/2004 00:00,       17.79
10/04/2004 00:00,       17.77
11/04/2004 00:00,       17.85
12/04/2004 00:00,       18.32
13/04/2004 00:00,       18.98
14/04/2004 00:00,       19.20
15/04/2004 00:00,       18.95
16/04/2004 00:00,       18.73
17/04/2004 00:00,       18.15
18/04/2004 00:00,       17.70
19/04/2004 00:00,       17.22
20/04/2004 00:00,       17.08
21/04/2004 00:00,       18.33
22/04/2004 00:00,       18.15
23/04/2004 00:00,       16.91
24/04/2004 00:00,       15.96
25/04/2004 00:00,       15.11
26/04/2004 00:00,       14.84
27/04/2004 00:00,       14.77
28/04/2004 00:00,       15.03
29/04/2004 00:00,       14.80
30/04/2004 00:00,       14.76
01/05/2004 00:00,       14.39
02/05/2004 00:00,       13.70
03/05/2004 00:00,       14.35
04/05/2004 00:00,       14.84
05/05/2004 00:00,       14.77
06/05/2004 00:00,       14.01
07/05/2004 00:00,       13.71
08/05/2004 00:00,       13.89
09/05/2004 00:00,       13.52
10/05/2004 00:00,       13.92
11/05/2004 00:00,       13.52
12/05/2004 00:00,       13.06
13/05/2004 00:00,       12.96
14/05/2004 00:00,       14.19
15/05/2004 00:00,       14.48
16/05/2004 00:00,       14.49
17/05/2004 00:00,       13.57
18/05/2004 00:00,       13.54
19/05/2004 00:00,       13.51
20/05/2004 00:00,       14.15
21/05/2004 00:00,       15.01
22/05/2004 00:00,       14.41
23/05/2004 00:00,       14.20
24/05/2004 00:00,       14.33
25/05/2004 00:00,       14.34
26/05/2004 00:00,       13.93
27/05/2004 00:00,       13.46
28/05/2004 00:00,       13.05
29/05/2004 00:00,       12.72
30/05/2004 00:00,       13.33
31/05/2004 00:00,       12.92
01/06/2004 00:00,       11.98
02/06/2004 00:00,       12.39
03/06/2004 00:00,       12.55
04/06/2004 00:00,       12.53
05/06/2004 00:00,       12.36
06/06/2004 00:00,       11.50
07/06/2004 00:00,""
08/06/2004 00:00,""
09/06/2004 00:00,""
10/06/2004 00:00,       13.75
11/06/2004 00:00,       13.48
12/06/2004 00:00,       13.50
13/06/2004 00:00,       13.55
14/06/2004 00:00,       12.70
15/06/2004 00:00,       11.42
16/06/2004 00:00,       11.28
17/06/2004 00:00,       10.87
18/06/2004 00:00,       11.48
19/06/2004 00:00,       10.99
20/06/2004 00:00,       10.81
21/06/2004 00:00,       11.42
22/06/2004 00:00,       11.78
23/06/2004 00:00,       11.77
24/06/2004 00:00,       11.79
25/06/2004 00:00,       11.26
26/06/2004 00:00,       11.25
27/06/2004 00:00,       11.47
28/06/2004 00:00,       10.76
29/06/2004 00:00,       11.59
30/06/2004 00:00,       11.26
01/07/2004 00:00,       10.90
02/07/2004 00:00,       11.75
03/07/2004 00:00,       11.87
04/07/2004 00:00,       11.69
05/07/2004 00:00,       11.70
06/07/2004 00:00,       11.38
07/07/2004 00:00,       11.21
08/07/2004 00:00,       10.61
09/07/2004 00:00,       10.78
10/07/2004 00:00,       11.42
11/07/2004 00:00,       11.54
12/07/2004 00:00,       11.65
13/07/2004 00:00,       11.49
14/07/2004 00:00,       11.25
15/07/2004 00:00,       11.09
16/07/2004 00:00,       10.32
17/07/2004 00:00,        9.93
18/07/2004 00:00,        9.80
19/07/2004 00:00,       10.16
20/07/2004 00:00,       10.54
21/07/2004 00:00,       10.70
22/07/2004 00:00,       10.62
23/07/2004 00:00,       10.33
24/07/2004 00:00,       10.85
25/07/2004 00:00,       11.44
26/07/2004 00:00,       11.39
27/07/2004 00:00,       11.16
28/07/2004 00:00,       11.31
29/07/2004 00:00,       11.82
30/07/2004 00:00,       12.10
31/07/2004 00:00,       11.57
01/08/2004 00:00,       11.69
02/08/2004 00:00,       11.65
03/08/2004 00:00,       10.72
04/08/2004 00:00,       10.67
05/08/2004 00:00,       10.73
06/08/2004 00:00,       11.03
07/08/2004 00:00,       11.62
08/08/2004 00:00,       11.67
09/08/2004 00:00,       11.71
10/08/2004 00:00,       11.58
11/08/2004 00:00,       11.99
12/08/2004 00:00,       11.93
13/08/2004 00:00,       11.93
14/08/2004 00:00,       11.34
15/08/2004 00:00,       11.30
