"Time","A2390556"
"and","Water Temp. (Deg.C)"
"Date","Mean"
06/08/1992 00:00,""
07/08/1992 00:00,        8.02
08/08/1992 00:00,        8.92
09/08/1992 00:00,        8.53
10/08/1992 00:00,        6.97
11/08/1992 00:00,        8.69
12/08/1992 00:00,        8.22
13/08/1992 00:00,        8.66
14/08/1992 00:00,        9.31
15/08/1992 00:00,       10.78
16/08/1992 00:00,       11.60
17/08/1992 00:00,       11.43
18/08/1992 00:00,        9.53
19/08/1992 00:00,        9.87
20/08/1992 00:00,        9.50
21/08/1992 00:00,       10.62
22/08/1992 00:00,       10.63
23/08/1992 00:00,       10.82
24/08/1992 00:00,        9.56
25/08/1992 00:00,        9.89
26/08/1992 00:00,       11.16
27/08/1992 00:00,       11.22
28/08/1992 00:00,       10.87
29/08/1992 00:00,        9.55
30/08/1992 00:00,        9.95
31/08/1992 00:00,       10.73
01/09/1992 00:00,       10.60
02/09/1992 00:00,       12.09
03/09/1992 00:00,       11.18
04/09/1992 00:00,       11.81
05/09/1992 00:00,       12.37
06/09/1992 00:00,       12.72
07/09/1992 00:00,       13.03
08/09/1992 00:00,       11.40
09/09/1992 00:00,       11.50
10/09/1992 00:00,       12.03
11/09/1992 00:00,       12.83
12/09/1992 00:00,       10.94
13/09/1992 00:00,       11.48
14/09/1992 00:00,       10.49
15/09/1992 00:00,       10.30
16/09/1992 00:00,       10.49
17/09/1992 00:00,       12.46
18/09/1992 00:00,       12.92
19/09/1992 00:00,       11.17
20/09/1992 00:00,       12.02
21/09/1992 00:00,       11.73
22/09/1992 00:00,       12.44
23/09/1992 00:00,       14.06
24/09/1992 00:00,       13.17
25/09/1992 00:00,       12.70
26/09/1992 00:00,       12.66
27/09/1992 00:00,       13.64
28/09/1992 00:00,       13.77
29/09/1992 00:00,       12.84
30/09/1992 00:00,       14.12
01/10/1992 00:00,       14.83
02/10/1992 00:00,       14.87
03/10/1992 00:00,       15.87
04/10/1992 00:00,       17.00
05/10/1992 00:00,       16.65
06/10/1992 00:00,       17.39
07/10/1992 00:00,       16.40
08/10/1992 00:00,       15.38
09/10/1992 00:00,       14.62
10/10/1992 00:00,       14.87
11/10/1992 00:00,       15.49
12/10/1992 00:00,       16.29
13/10/1992 00:00,       18.34
14/10/1992 00:00,       20.54
15/10/1992 00:00,       20.05
16/10/1992 00:00,       18.45
17/10/1992 00:00,       17.50
18/10/1992 00:00,       15.88
19/10/1992 00:00,       16.68
20/10/1992 00:00,       16.42
21/10/1992 00:00,       17.16
22/10/1992 00:00,       18.78
23/10/1992 00:00,       20.15
24/10/1992 00:00,       20.44
25/10/1992 00:00,       20.85
26/10/1992 00:00,       19.08
27/10/1992 00:00,       19.32
28/10/1992 00:00,       20.81
29/10/1992 00:00,       22.49
30/10/1992 00:00,       21.31
31/10/1992 00:00,       18.86
01/11/1992 00:00,       15.89
02/11/1992 00:00,       15.29
03/11/1992 00:00,       16.20
04/11/1992 00:00,       15.83
05/11/1992 00:00,       16.22
06/11/1992 00:00,       17.63
07/11/1992 00:00,       18.60
08/11/1992 00:00,       18.59
09/11/1992 00:00,       15.83
10/11/1992 00:00,       15.14
11/11/1992 00:00,       16.05
12/11/1992 00:00,       16.16
13/11/1992 00:00,       17.04
14/11/1992 00:00,       18.94
15/11/1992 00:00,       20.35
16/11/1992 00:00,       21.50
17/11/1992 00:00,       22.05
18/11/1992 00:00,       20.31
19/11/1992 00:00,       19.40
20/11/1992 00:00,       21.05
21/11/1992 00:00,       18.52
22/11/1992 00:00,       17.01
23/11/1992 00:00,       17.95
24/11/1992 00:00,       17.60
25/11/1992 00:00,       16.67
26/11/1992 00:00,       15.44
27/11/1992 00:00,       16.00
28/11/1992 00:00,       15.68
29/11/1992 00:00,       17.11
30/11/1992 00:00,       17.23
01/12/1992 00:00,       18.35
02/12/1992 00:00,       18.85
03/12/1992 00:00,       18.48
04/12/1992 00:00,       19.48
05/12/1992 00:00,       19.21
06/12/1992 00:00,       19.15
07/12/1992 00:00,       18.83
08/12/1992 00:00,       18.80
09/12/1992 00:00,       20.06
10/12/1992 00:00,       21.61
11/12/1992 00:00,       21.93
12/12/1992 00:00,       20.65
13/12/1992 00:00,       19.19
14/12/1992 00:00,       17.15
15/12/1992 00:00,       17.07
16/12/1992 00:00,       18.12
17/12/1992 00:00,       19.40
18/12/1992 00:00,       20.48
19/12/1992 00:00,       21.63
20/12/1992 00:00,       22.40
21/12/1992 00:00,       21.75
22/12/1992 00:00,       22.00
23/12/1992 00:00,       21.73
24/12/1992 00:00,       21.32
25/12/1992 00:00,       20.59
26/12/1992 00:00,       19.47
27/12/1992 00:00,       18.64
28/12/1992 00:00,       17.43
29/12/1992 00:00,       18.76
30/12/1992 00:00,       20.49
31/12/1992 00:00,       22.26
01/01/1993 00:00,       23.27
02/01/1993 00:00,       23.72
03/01/1993 00:00,       21.39
04/01/1993 00:00,       18.51
05/01/1993 00:00,       17.82
06/01/1993 00:00,       18.99
07/01/1993 00:00,       19.20
08/01/1993 00:00,       20.41
09/01/1993 00:00,       20.97
10/01/1993 00:00,       21.55
11/01/1993 00:00,       21.49
12/01/1993 00:00,       21.60
13/01/1993 00:00,       22.93
14/01/1993 00:00,       23.90
15/01/1993 00:00,       24.83
16/01/1993 00:00,""
17/01/1993 00:00,""
18/01/1993 00:00,""
19/01/1993 00:00,""
20/01/1993 00:00,""
21/01/1993 00:00,""
22/01/1993 00:00,""
23/01/1993 00:00,""
24/01/1993 00:00,""
25/01/1993 00:00,""
26/01/1993 00:00,""
27/01/1993 00:00,""
28/01/1993 00:00,""
29/01/1993 00:00,""
30/01/1993 00:00,""
31/01/1993 00:00,""
01/02/1993 00:00,""
02/02/1993 00:00,""
03/02/1993 00:00,""
04/02/1993 00:00,""
05/02/1993 00:00,""
06/02/1993 00:00,""
07/02/1993 00:00,""
08/02/1993 00:00,""
09/02/1993 00:00,""
10/02/1993 00:00,""
11/02/1993 00:00,""
12/02/1993 00:00,""
13/02/1993 00:00,""
14/02/1993 00:00,""
15/02/1993 00:00,""
16/02/1993 00:00,""
17/02/1993 00:00,""
18/02/1993 00:00,""
19/02/1993 00:00,""
20/02/1993 00:00,""
21/02/1993 00:00,""
22/02/1993 00:00,""
23/02/1993 00:00,""
24/02/1993 00:00,""
25/02/1993 00:00,""
26/02/1993 00:00,""
27/02/1993 00:00,""
28/02/1993 00:00,""
01/03/1993 00:00,""
02/03/1993 00:00,""
03/03/1993 00:00,""
04/03/1993 00:00,""
05/03/1993 00:00,""
06/03/1993 00:00,""
07/03/1993 00:00,""
08/03/1993 00:00,""
09/03/1993 00:00,""
10/03/1993 00:00,""
11/03/1993 00:00,""
12/03/1993 00:00,""
13/03/1993 00:00,""
14/03/1993 00:00,""
15/03/1993 00:00,""
16/03/1993 00:00,""
17/03/1993 00:00,""
18/03/1993 00:00,""
19/03/1993 00:00,""
20/03/1993 00:00,""
21/03/1993 00:00,""
22/03/1993 00:00,""
23/03/1993 00:00,""
24/03/1993 00:00,""
25/03/1993 00:00,""
26/03/1993 00:00,""
27/03/1993 00:00,""
28/03/1993 00:00,""
29/03/1993 00:00,""
30/03/1993 00:00,""
31/03/1993 00:00,""
01/04/1993 00:00,""
02/04/1993 00:00,""
03/04/1993 00:00,""
04/04/1993 00:00,""
05/04/1993 00:00,""
06/04/1993 00:00,""
07/04/1993 00:00,""
08/04/1993 00:00,""
09/04/1993 00:00,""
10/04/1993 00:00,""
11/04/1993 00:00,""
12/04/1993 00:00,""
13/04/1993 00:00,""
14/04/1993 00:00,""
15/04/1993 00:00,""
16/04/1993 00:00,""
17/04/1993 00:00,""
18/04/1993 00:00,""
19/04/1993 00:00,""
20/04/1993 00:00,""
21/04/1993 00:00,""
22/04/1993 00:00,""
23/04/1993 00:00,""
24/04/1993 00:00,""
25/04/1993 00:00,""
26/04/1993 00:00,""
27/04/1993 00:00,""
28/04/1993 00:00,""
29/04/1993 00:00,""
30/04/1993 00:00,""
01/05/1993 00:00,""
02/05/1993 00:00,""
03/05/1993 00:00,""
04/05/1993 00:00,""
05/05/1993 00:00,""
06/05/1993 00:00,""
07/05/1993 00:00,""
08/05/1993 00:00,""
09/05/1993 00:00,""
10/05/1993 00:00,""
11/05/1993 00:00,""
12/05/1993 00:00,""
13/05/1993 00:00,""
14/05/1993 00:00,""
15/05/1993 00:00,""
16/05/1993 00:00,""
17/05/1993 00:00,""
18/05/1993 00:00,""
19/05/1993 00:00,""
20/05/1993 00:00,""
21/05/1993 00:00,""
22/05/1993 00:00,""
23/05/1993 00:00,""
24/05/1993 00:00,""
25/05/1993 00:00,""
26/05/1993 00:00,""
27/05/1993 00:00,""
28/05/1993 00:00,""
29/05/1993 00:00,""
30/05/1993 00:00,""
31/05/1993 00:00,""
01/06/1993 00:00,""
02/06/1993 00:00,""
03/06/1993 00:00,""
04/06/1993 00:00,""
05/06/1993 00:00,""
06/06/1993 00:00,""
07/06/1993 00:00,""
08/06/1993 00:00,""
09/06/1993 00:00,""
10/06/1993 00:00,""
11/06/1993 00:00,""
12/06/1993 00:00,""
13/06/1993 00:00,""
14/06/1993 00:00,""
15/06/1993 00:00,""
16/06/1993 00:00,""
17/06/1993 00:00,""
18/06/1993 00:00,""
19/06/1993 00:00,""
20/06/1993 00:00,""
21/06/1993 00:00,""
22/06/1993 00:00,""
23/06/1993 00:00,""
24/06/1993 00:00,""
25/06/1993 00:00,""
26/06/1993 00:00,""
27/06/1993 00:00,""
28/06/1993 00:00,""
29/06/1993 00:00,""
30/06/1993 00:00,""
01/07/1993 00:00,""
02/07/1993 00:00,""
03/07/1993 00:00,""
04/07/1993 00:00,""
05/07/1993 00:00,""
06/07/1993 00:00,""
07/07/1993 00:00,""
08/07/1993 00:00,""
09/07/1993 00:00,""
10/07/1993 00:00,""
11/07/1993 00:00,""
12/07/1993 00:00,""
13/07/1993 00:00,""
14/07/1993 00:00,""
15/07/1993 00:00,""
16/07/1993 00:00,""
17/07/1993 00:00,""
18/07/1993 00:00,""
19/07/1993 00:00,""
20/07/1993 00:00,""
21/07/1993 00:00,""
22/07/1993 00:00,""
23/07/1993 00:00,""
24/07/1993 00:00,""
25/07/1993 00:00,""
26/07/1993 00:00,""
27/07/1993 00:00,""
28/07/1993 00:00,""
29/07/1993 00:00,""
30/07/1993 00:00,""
31/07/1993 00:00,""
01/08/1993 00:00,""
02/08/1993 00:00,""
03/08/1993 00:00,""
04/08/1993 00:00,""
05/08/1993 00:00,""
06/08/1993 00:00,""
07/08/1993 00:00,""
08/08/1993 00:00,""
09/08/1993 00:00,""
10/08/1993 00:00,""
11/08/1993 00:00,""
12/08/1993 00:00,""
13/08/1993 00:00,""
14/08/1993 00:00,""
15/08/1993 00:00,""
16/08/1993 00:00,""
17/08/1993 00:00,""
18/08/1993 00:00,""
19/08/1993 00:00,""
20/08/1993 00:00,""
21/08/1993 00:00,""
22/08/1993 00:00,""
23/08/1993 00:00,""
24/08/1993 00:00,""
25/08/1993 00:00,""
26/08/1993 00:00,""
27/08/1993 00:00,""
28/08/1993 00:00,""
29/08/1993 00:00,""
30/08/1993 00:00,""
31/08/1993 00:00,""
01/09/1993 00:00,""
02/09/1993 00:00,""
03/09/1993 00:00,""
04/09/1993 00:00,""
05/09/1993 00:00,""
06/09/1993 00:00,""
07/09/1993 00:00,""
08/09/1993 00:00,""
09/09/1993 00:00,""
10/09/1993 00:00,""
11/09/1993 00:00,""
12/09/1993 00:00,""
13/09/1993 00:00,""
14/09/1993 00:00,""
15/09/1993 00:00,""
16/09/1993 00:00,""
17/09/1993 00:00,""
18/09/1993 00:00,""
19/09/1993 00:00,""
20/09/1993 00:00,""
21/09/1993 00:00,""
22/09/1993 00:00,""
23/09/1993 00:00,""
24/09/1993 00:00,""
25/09/1993 00:00,""
26/09/1993 00:00,""
27/09/1993 00:00,""
28/09/1993 00:00,""
29/09/1993 00:00,""
30/09/1993 00:00,""
01/10/1993 00:00,""
02/10/1993 00:00,""
03/10/1993 00:00,""
04/10/1993 00:00,""
05/10/1993 00:00,""
06/10/1993 00:00,""
07/10/1993 00:00,""
08/10/1993 00:00,""
09/10/1993 00:00,""
10/10/1993 00:00,""
11/10/1993 00:00,""
12/10/1993 00:00,""
13/10/1993 00:00,""
14/10/1993 00:00,""
15/10/1993 00:00,""
16/10/1993 00:00,""
17/10/1993 00:00,""
18/10/1993 00:00,""
19/10/1993 00:00,""
20/10/1993 00:00,""
21/10/1993 00:00,""
22/10/1993 00:00,""
23/10/1993 00:00,""
24/10/1993 00:00,""
25/10/1993 00:00,""
26/10/1993 00:00,""
27/10/1993 00:00,""
28/10/1993 00:00,""
29/10/1993 00:00,""
30/10/1993 00:00,""
31/10/1993 00:00,""
01/11/1993 00:00,""
02/11/1993 00:00,""
03/11/1993 00:00,""
04/11/1993 00:00,""
05/11/1993 00:00,""
06/11/1993 00:00,""
07/11/1993 00:00,""
08/11/1993 00:00,""
09/11/1993 00:00,""
10/11/1993 00:00,""
11/11/1993 00:00,""
12/11/1993 00:00,""
13/11/1993 00:00,""
14/11/1993 00:00,""
15/11/1993 00:00,""
16/11/1993 00:00,""
17/11/1993 00:00,""
18/11/1993 00:00,""
19/11/1993 00:00,""
20/11/1993 00:00,""
21/11/1993 00:00,""
22/11/1993 00:00,""
23/11/1993 00:00,""
24/11/1993 00:00,""
25/11/1993 00:00,""
26/11/1993 00:00,""
27/11/1993 00:00,""
28/11/1993 00:00,""
29/11/1993 00:00,""
30/11/1993 00:00,""
01/12/1993 00:00,""
02/12/1993 00:00,""
03/12/1993 00:00,""
04/12/1993 00:00,""
05/12/1993 00:00,""
06/12/1993 00:00,""
07/12/1993 00:00,""
08/12/1993 00:00,""
09/12/1993 00:00,""
10/12/1993 00:00,""
11/12/1993 00:00,""
12/12/1993 00:00,""
13/12/1993 00:00,""
14/12/1993 00:00,""
15/12/1993 00:00,""
16/12/1993 00:00,""
17/12/1993 00:00,""
18/12/1993 00:00,""
19/12/1993 00:00,""
20/12/1993 00:00,""
21/12/1993 00:00,""
22/12/1993 00:00,""
23/12/1993 00:00,""
24/12/1993 00:00,""
25/12/1993 00:00,""
26/12/1993 00:00,""
27/12/1993 00:00,""
28/12/1993 00:00,""
29/12/1993 00:00,""
30/12/1993 00:00,""
31/12/1993 00:00,""
01/01/1994 00:00,""
02/01/1994 00:00,""
03/01/1994 00:00,""
04/01/1994 00:00,""
05/01/1994 00:00,""
06/01/1994 00:00,""
07/01/1994 00:00,""
08/01/1994 00:00,""
09/01/1994 00:00,""
10/01/1994 00:00,""
11/01/1994 00:00,""
12/01/1994 00:00,""
13/01/1994 00:00,""
14/01/1994 00:00,""
15/01/1994 00:00,""
16/01/1994 00:00,""
17/01/1994 00:00,""
18/01/1994 00:00,""
19/01/1994 00:00,""
20/01/1994 00:00,""
21/01/1994 00:00,""
22/01/1994 00:00,""
23/01/1994 00:00,""
24/01/1994 00:00,""
25/01/1994 00:00,""
26/01/1994 00:00,""
27/01/1994 00:00,""
28/01/1994 00:00,""
29/01/1994 00:00,""
30/01/1994 00:00,""
31/01/1994 00:00,""
01/02/1994 00:00,""
02/02/1994 00:00,""
03/02/1994 00:00,""
04/02/1994 00:00,""
05/02/1994 00:00,""
06/02/1994 00:00,""
07/02/1994 00:00,""
08/02/1994 00:00,""
09/02/1994 00:00,""
10/02/1994 00:00,""
11/02/1994 00:00,""
12/02/1994 00:00,""
13/02/1994 00:00,""
14/02/1994 00:00,""
15/02/1994 00:00,""
16/02/1994 00:00,""
17/02/1994 00:00,""
18/02/1994 00:00,""
19/02/1994 00:00,""
20/02/1994 00:00,""
21/02/1994 00:00,""
22/02/1994 00:00,""
23/02/1994 00:00,""
24/02/1994 00:00,""
25/02/1994 00:00,""
26/02/1994 00:00,""
27/02/1994 00:00,""
28/02/1994 00:00,""
01/03/1994 00:00,""
02/03/1994 00:00,""
03/03/1994 00:00,""
04/03/1994 00:00,""
05/03/1994 00:00,""
06/03/1994 00:00,""
07/03/1994 00:00,""
08/03/1994 00:00,""
09/03/1994 00:00,""
10/03/1994 00:00,""
11/03/1994 00:00,""
12/03/1994 00:00,""
13/03/1994 00:00,""
14/03/1994 00:00,""
15/03/1994 00:00,""
16/03/1994 00:00,""
17/03/1994 00:00,""
18/03/1994 00:00,""
19/03/1994 00:00,""
20/03/1994 00:00,""
21/03/1994 00:00,""
22/03/1994 00:00,""
23/03/1994 00:00,""
24/03/1994 00:00,""
25/03/1994 00:00,""
26/03/1994 00:00,""
27/03/1994 00:00,""
28/03/1994 00:00,""
29/03/1994 00:00,""
30/03/1994 00:00,""
31/03/1994 00:00,""
01/04/1994 00:00,""
02/04/1994 00:00,""
03/04/1994 00:00,""
04/04/1994 00:00,""
05/04/1994 00:00,""
06/04/1994 00:00,""
07/04/1994 00:00,""
08/04/1994 00:00,""
09/04/1994 00:00,""
10/04/1994 00:00,""
11/04/1994 00:00,""
12/04/1994 00:00,""
13/04/1994 00:00,""
14/04/1994 00:00,""
15/04/1994 00:00,""
16/04/1994 00:00,""
17/04/1994 00:00,""
18/04/1994 00:00,""
19/04/1994 00:00,""
20/04/1994 00:00,""
21/04/1994 00:00,""
22/04/1994 00:00,""
23/04/1994 00:00,""
24/04/1994 00:00,""
25/04/1994 00:00,""
26/04/1994 00:00,""
27/04/1994 00:00,""
28/04/1994 00:00,""
29/04/1994 00:00,""
30/04/1994 00:00,""
01/05/1994 00:00,""
02/05/1994 00:00,""
03/05/1994 00:00,""
04/05/1994 00:00,""
05/05/1994 00:00,""
06/05/1994 00:00,""
07/05/1994 00:00,""
08/05/1994 00:00,""
09/05/1994 00:00,""
10/05/1994 00:00,""
11/05/1994 00:00,""
12/05/1994 00:00,""
13/05/1994 00:00,""
14/05/1994 00:00,""
15/05/1994 00:00,""
16/05/1994 00:00,""
17/05/1994 00:00,""
18/05/1994 00:00,""
19/05/1994 00:00,""
20/05/1994 00:00,""
21/05/1994 00:00,""
22/05/1994 00:00,""
23/05/1994 00:00,""
24/05/1994 00:00,""
25/05/1994 00:00,""
26/05/1994 00:00,""
27/05/1994 00:00,""
28/05/1994 00:00,""
29/05/1994 00:00,""
30/05/1994 00:00,""
31/05/1994 00:00,""
01/06/1994 00:00,""
02/06/1994 00:00,""
03/06/1994 00:00,""
04/06/1994 00:00,""
05/06/1994 00:00,""
06/06/1994 00:00,""
07/06/1994 00:00,""
08/06/1994 00:00,""
09/06/1994 00:00,""
10/06/1994 00:00,""
11/06/1994 00:00,""
12/06/1994 00:00,""
13/06/1994 00:00,""
14/06/1994 00:00,""
15/06/1994 00:00,""
16/06/1994 00:00,""
17/06/1994 00:00,""
18/06/1994 00:00,""
19/06/1994 00:00,""
20/06/1994 00:00,""
21/06/1994 00:00,""
22/06/1994 00:00,""
23/06/1994 00:00,""
24/06/1994 00:00,""
25/06/1994 00:00,""
26/06/1994 00:00,""
27/06/1994 00:00,""
28/06/1994 00:00,""
29/06/1994 00:00,""
30/06/1994 00:00,""
01/07/1994 00:00,""
02/07/1994 00:00,""
03/07/1994 00:00,""
04/07/1994 00:00,""
05/07/1994 00:00,""
06/07/1994 00:00,""
07/07/1994 00:00,""
08/07/1994 00:00,""
09/07/1994 00:00,""
10/07/1994 00:00,""
11/07/1994 00:00,""
12/07/1994 00:00,""
13/07/1994 00:00,""
14/07/1994 00:00,""
15/07/1994 00:00,""
16/07/1994 00:00,""
17/07/1994 00:00,""
18/07/1994 00:00,""
19/07/1994 00:00,""
20/07/1994 00:00,""
21/07/1994 00:00,""
22/07/1994 00:00,""
23/07/1994 00:00,""
24/07/1994 00:00,""
25/07/1994 00:00,""
26/07/1994 00:00,""
27/07/1994 00:00,""
28/07/1994 00:00,""
29/07/1994 00:00,""
30/07/1994 00:00,""
31/07/1994 00:00,""
01/08/1994 00:00,""
02/08/1994 00:00,""
03/08/1994 00:00,""
04/08/1994 00:00,""
05/08/1994 00:00,""
06/08/1994 00:00,""
07/08/1994 00:00,""
08/08/1994 00:00,""
09/08/1994 00:00,""
10/08/1994 00:00,""
11/08/1994 00:00,""
12/08/1994 00:00,""
13/08/1994 00:00,""
14/08/1994 00:00,""
15/08/1994 00:00,""
16/08/1994 00:00,""
17/08/1994 00:00,""
18/08/1994 00:00,""
19/08/1994 00:00,""
20/08/1994 00:00,""
21/08/1994 00:00,""
22/08/1994 00:00,""
23/08/1994 00:00,""
24/08/1994 00:00,""
25/08/1994 00:00,""
26/08/1994 00:00,""
27/08/1994 00:00,""
28/08/1994 00:00,""
29/08/1994 00:00,""
30/08/1994 00:00,""
31/08/1994 00:00,""
01/09/1994 00:00,""
02/09/1994 00:00,""
03/09/1994 00:00,""
04/09/1994 00:00,""
05/09/1994 00:00,""
06/09/1994 00:00,""
07/09/1994 00:00,""
08/09/1994 00:00,""
09/09/1994 00:00,""
10/09/1994 00:00,""
11/09/1994 00:00,""
12/09/1994 00:00,""
13/09/1994 00:00,""
14/09/1994 00:00,""
15/09/1994 00:00,""
16/09/1994 00:00,""
17/09/1994 00:00,""
18/09/1994 00:00,""
19/09/1994 00:00,""
20/09/1994 00:00,""
21/09/1994 00:00,""
22/09/1994 00:00,""
23/09/1994 00:00,""
