"Time","A2391086"
"and","Water Temp. (Deg.C)"
"Date","Mean"
31/07/2007 00:00,""
01/08/2007 00:00,""
02/08/2007 00:00,""
03/08/2007 00:00,""
04/08/2007 00:00,""
05/08/2007 00:00,""
06/08/2007 00:00,""
07/08/2007 00:00,""
08/08/2007 00:00,""
09/08/2007 00:00,""
10/08/2007 00:00,""
11/08/2007 00:00,       13.67
12/08/2007 00:00,        7.57
13/08/2007 00:00,        5.73
14/08/2007 00:00,        4.73
15/08/2007 00:00,        7.50
16/08/2007 00:00,       10.95
17/08/2007 00:00,        9.27
18/08/2007 00:00,        8.14
19/08/2007 00:00,        8.47
20/08/2007 00:00,        9.44
21/08/2007 00:00,        9.99
22/08/2007 00:00,        8.69
23/08/2007 00:00,        9.64
24/08/2007 00:00,       10.90
25/08/2007 00:00,       10.18
26/08/2007 00:00,       12.01
27/08/2007 00:00,       14.78
28/08/2007 00:00,       10.83
29/08/2007 00:00,       11.80
30/08/2007 00:00,       17.46
31/08/2007 00:00,       11.81
01/09/2007 00:00,       11.64
02/09/2007 00:00,       10.74
03/09/2007 00:00,        7.88
04/09/2007 00:00,        5.94
05/09/2007 00:00,        9.72
06/09/2007 00:00,       14.22
07/09/2007 00:00,       12.97
08/09/2007 00:00,       14.71
09/09/2007 00:00,       13.45
10/09/2007 00:00,       13.26
11/09/2007 00:00,       12.96
12/09/2007 00:00,       14.24
13/09/2007 00:00,       16.23
14/09/2007 00:00,       12.49
15/09/2007 00:00,       13.20
16/09/2007 00:00,       12.73
17/09/2007 00:00,       11.24
18/09/2007 00:00,       13.59
19/09/2007 00:00,       15.18
20/09/2007 00:00,        9.99
21/09/2007 00:00,       14.16
22/09/2007 00:00,       13.55
23/09/2007 00:00,       15.99
24/09/2007 00:00,        9.32
25/09/2007 00:00,       15.25
26/09/2007 00:00,       15.16
27/09/2007 00:00,       14.43
28/09/2007 00:00,       10.52
29/09/2007 00:00,       12.37
30/09/2007 00:00,       15.01
01/10/2007 00:00,       13.48
02/10/2007 00:00,       15.35
03/10/2007 00:00,       13.10
04/10/2007 00:00,       12.71
05/10/2007 00:00,       14.42
06/10/2007 00:00,        8.29
07/10/2007 00:00,        8.45
08/10/2007 00:00,        8.80
09/10/2007 00:00,       11.34
10/10/2007 00:00,       15.50
11/10/2007 00:00,       12.00
12/10/2007 00:00,        9.65
13/10/2007 00:00,       12.67
14/10/2007 00:00,       12.98
15/10/2007 00:00,       17.61
16/10/2007 00:00,       11.33
17/10/2007 00:00,       11.00
18/10/2007 00:00,       18.02
19/10/2007 00:00,       13.69
20/10/2007 00:00,       18.26
21/10/2007 00:00,       23.44
22/10/2007 00:00,       15.47
23/10/2007 00:00,       15.15
24/10/2007 00:00,       12.95
25/10/2007 00:00,       15.55
26/10/2007 00:00,       17.27
27/10/2007 00:00,       19.48
28/10/2007 00:00,       15.01
29/10/2007 00:00,       13.82
30/10/2007 00:00,       14.76
31/10/2007 00:00,       16.85
01/11/2007 00:00,       15.59
02/11/2007 00:00,       17.82
03/11/2007 00:00,       11.51
04/11/2007 00:00,       11.79
05/11/2007 00:00,       13.24
06/11/2007 00:00,       16.99
07/11/2007 00:00,       19.52
08/11/2007 00:00,       20.34
09/11/2007 00:00,       20.95
10/11/2007 00:00,       20.32
11/11/2007 00:00,       19.69
12/11/2007 00:00,       21.21
13/11/2007 00:00,       23.06
14/11/2007 00:00,       22.40
15/11/2007 00:00,       22.85
16/11/2007 00:00,       25.69
17/11/2007 00:00,       25.41
18/11/2007 00:00,       22.74
19/11/2007 00:00,       25.08
20/11/2007 00:00,       17.99
21/11/2007 00:00,       15.43
22/11/2007 00:00,       20.42
23/11/2007 00:00,       21.22
24/11/2007 00:00,       21.26
25/11/2007 00:00,       21.84
26/11/2007 00:00,       21.42
27/11/2007 00:00,       24.81
28/11/2007 00:00,       24.96
29/11/2007 00:00,       28.41
30/11/2007 00:00,       24.53
01/12/2007 00:00,       27.63
02/12/2007 00:00,       22.49
03/12/2007 00:00,       20.52
04/12/2007 00:00,       19.43
05/12/2007 00:00,       23.15
06/12/2007 00:00,       28.89
07/12/2007 00:00,       21.54
08/12/2007 00:00,       19.97
09/12/2007 00:00,       15.37
10/12/2007 00:00,       17.18
11/12/2007 00:00,       18.55
12/12/2007 00:00,       24.34
13/12/2007 00:00,       28.21
14/12/2007 00:00,       29.06
15/12/2007 00:00,       21.10
16/12/2007 00:00,       20.76
17/12/2007 00:00,       22.62
18/12/2007 00:00,       22.62
19/12/2007 00:00,       30.53
20/12/2007 00:00,       26.13
21/12/2007 00:00,       17.39
22/12/2007 00:00,       15.74
23/12/2007 00:00,       15.06
24/12/2007 00:00,       19.79
25/12/2007 00:00,       20.64
26/12/2007 00:00,       23.19
27/12/2007 00:00,       23.19
28/12/2007 00:00,       26.48
29/12/2007 00:00,       29.67
30/12/2007 00:00,       31.62
31/12/2007 00:00,       33.75
01/01/2008 00:00,       31.57
02/01/2008 00:00,       24.14
03/01/2008 00:00,       27.27
04/01/2008 00:00,       32.81
05/01/2008 00:00,       31.32
06/01/2008 00:00,       23.60
07/01/2008 00:00,       22.43
08/01/2008 00:00,       23.73
09/01/2008 00:00,       27.87
10/01/2008 00:00,       30.76
11/01/2008 00:00,       25.14
12/01/2008 00:00,       22.11
13/01/2008 00:00,       21.32
14/01/2008 00:00,       21.44
15/01/2008 00:00,       25.94
16/01/2008 00:00,       22.25
17/01/2008 00:00,       23.68
18/01/2008 00:00,       19.25
19/01/2008 00:00,       22.71
20/01/2008 00:00,       21.39
21/01/2008 00:00,       20.17
22/01/2008 00:00,       23.15
23/01/2008 00:00,       26.88
24/01/2008 00:00,       27.29
25/01/2008 00:00,       30.10
26/01/2008 00:00,       27.83
27/01/2008 00:00,       22.88
28/01/2008 00:00,       25.01
29/01/2008 00:00,       23.36
30/01/2008 00:00,       27.36
31/01/2008 00:00,       23.41
01/02/2008 00:00,       24.11
02/02/2008 00:00,       25.46
03/02/2008 00:00,       27.84
04/02/2008 00:00,       27.37
05/02/2008 00:00,       21.02
06/02/2008 00:00,       18.13
07/02/2008 00:00,       19.11
08/02/2008 00:00,       16.68
09/02/2008 00:00,       17.87
10/02/2008 00:00,       20.56
11/02/2008 00:00,       23.65
12/02/2008 00:00,       20.43
13/02/2008 00:00,       18.62
14/02/2008 00:00,       23.17
15/02/2008 00:00,       26.87
16/02/2008 00:00,       30.91
17/02/2008 00:00,       30.19
18/02/2008 00:00,       28.42
19/02/2008 00:00,       31.86
20/02/2008 00:00,       19.88
21/02/2008 00:00,       22.68
22/02/2008 00:00,       18.80
23/02/2008 00:00,       16.09
24/02/2008 00:00,       17.37
25/02/2008 00:00,       18.35
26/02/2008 00:00,       20.08
27/02/2008 00:00,       17.42
28/02/2008 00:00,       16.46
29/02/2008 00:00,       16.27
01/03/2008 00:00,       19.02
02/03/2008 00:00,       21.54
03/03/2008 00:00,       24.88
04/03/2008 00:00,       26.02
05/03/2008 00:00,       25.40
06/03/2008 00:00,       25.69
07/03/2008 00:00,       24.43
08/03/2008 00:00,       26.26
09/03/2008 00:00,       28.60
10/03/2008 00:00,       27.34
11/03/2008 00:00,       25.91
12/03/2008 00:00,""
13/03/2008 00:00,""
14/03/2008 00:00,""
15/03/2008 00:00,""
16/03/2008 00:00,""
17/03/2008 00:00,""
18/03/2008 00:00,""
19/03/2008 00:00,""
20/03/2008 00:00,""
21/03/2008 00:00,""
22/03/2008 00:00,""
23/03/2008 00:00,""
24/03/2008 00:00,""
25/03/2008 00:00,""
26/03/2008 00:00,""
27/03/2008 00:00,""
28/03/2008 00:00,""
29/03/2008 00:00,""
30/03/2008 00:00,""
31/03/2008 00:00,""
01/04/2008 00:00,""
02/04/2008 00:00,""
03/04/2008 00:00,""
04/04/2008 00:00,""
05/04/2008 00:00,""
06/04/2008 00:00,""
07/04/2008 00:00,""
08/04/2008 00:00,""
09/04/2008 00:00,""
10/04/2008 00:00,""
11/04/2008 00:00,""
12/04/2008 00:00,""
13/04/2008 00:00,""
14/04/2008 00:00,""
15/04/2008 00:00,""
16/04/2008 00:00,""
17/04/2008 00:00,""
18/04/2008 00:00,""
19/04/2008 00:00,""
20/04/2008 00:00,""
21/04/2008 00:00,""
22/04/2008 00:00,""
23/04/2008 00:00,""
24/04/2008 00:00,""
25/04/2008 00:00,""
26/04/2008 00:00,""
27/04/2008 00:00,""
28/04/2008 00:00,""
29/04/2008 00:00,""
30/04/2008 00:00,""
01/05/2008 00:00,""
02/05/2008 00:00,""
03/05/2008 00:00,""
04/05/2008 00:00,""
05/05/2008 00:00,""
06/05/2008 00:00,""
07/05/2008 00:00,""
08/05/2008 00:00,""
09/05/2008 00:00,""
10/05/2008 00:00,""
11/05/2008 00:00,""
12/05/2008 00:00,""
13/05/2008 00:00,""
14/05/2008 00:00,""
15/05/2008 00:00,""
16/05/2008 00:00,""
17/05/2008 00:00,""
18/05/2008 00:00,""
19/05/2008 00:00,""
20/05/2008 00:00,""
21/05/2008 00:00,""
22/05/2008 00:00,""
23/05/2008 00:00,""
24/05/2008 00:00,""
25/05/2008 00:00,""
26/05/2008 00:00,""
27/05/2008 00:00,""
28/05/2008 00:00,""
29/05/2008 00:00,""
30/05/2008 00:00,""
31/05/2008 00:00,""
01/06/2008 00:00,""
02/06/2008 00:00,""
03/06/2008 00:00,""
04/06/2008 00:00,""
05/06/2008 00:00,""
06/06/2008 00:00,""
07/06/2008 00:00,""
08/06/2008 00:00,""
09/06/2008 00:00,""
10/06/2008 00:00,""
11/06/2008 00:00,""
12/06/2008 00:00,""
13/06/2008 00:00,""
14/06/2008 00:00,""
15/06/2008 00:00,""
16/06/2008 00:00,""
17/06/2008 00:00,""
18/06/2008 00:00,""
19/06/2008 00:00,""
20/06/2008 00:00,""
21/06/2008 00:00,""
22/06/2008 00:00,""
23/06/2008 00:00,""
24/06/2008 00:00,""
25/06/2008 00:00,""
26/06/2008 00:00,""
27/06/2008 00:00,""
28/06/2008 00:00,""
29/06/2008 00:00,""
30/06/2008 00:00,""
01/07/2008 00:00,""
02/07/2008 00:00,""
03/07/2008 00:00,""
04/07/2008 00:00,""
05/07/2008 00:00,""
06/07/2008 00:00,""
07/07/2008 00:00,""
08/07/2008 00:00,""
09/07/2008 00:00,""
10/07/2008 00:00,""
11/07/2008 00:00,""
12/07/2008 00:00,""
13/07/2008 00:00,""
14/07/2008 00:00,""
15/07/2008 00:00,""
16/07/2008 00:00,""
17/07/2008 00:00,""
18/07/2008 00:00,""
19/07/2008 00:00,""
20/07/2008 00:00,""
21/07/2008 00:00,""
22/07/2008 00:00,""
23/07/2008 00:00,""
24/07/2008 00:00,""
25/07/2008 00:00,""
26/07/2008 00:00,""
27/07/2008 00:00,""
28/07/2008 00:00,""
29/07/2008 00:00,""
30/07/2008 00:00,""
31/07/2008 00:00,""
01/08/2008 00:00,""
02/08/2008 00:00,""
03/08/2008 00:00,""
04/08/2008 00:00,""
05/08/2008 00:00,""
06/08/2008 00:00,""
07/08/2008 00:00,""
08/08/2008 00:00,""
09/08/2008 00:00,""
10/08/2008 00:00,""
11/08/2008 00:00,""
12/08/2008 00:00,""
13/08/2008 00:00,""
14/08/2008 00:00,""
15/08/2008 00:00,""
16/08/2008 00:00,""
17/08/2008 00:00,""
18/08/2008 00:00,""
19/08/2008 00:00,""
20/08/2008 00:00,""
21/08/2008 00:00,""
22/08/2008 00:00,""
23/08/2008 00:00,""
24/08/2008 00:00,""
25/08/2008 00:00,""
26/08/2008 00:00,""
27/08/2008 00:00,""
28/08/2008 00:00,""
29/08/2008 00:00,""
30/08/2008 00:00,""
31/08/2008 00:00,""
01/09/2008 00:00,""
02/09/2008 00:00,""
03/09/2008 00:00,""
04/09/2008 00:00,""
05/09/2008 00:00,""
06/09/2008 00:00,""
07/09/2008 00:00,""
08/09/2008 00:00,""
09/09/2008 00:00,""
10/09/2008 00:00,""
11/09/2008 00:00,""
12/09/2008 00:00,""
13/09/2008 00:00,""
14/09/2008 00:00,""
15/09/2008 00:00,""
16/09/2008 00:00,""
17/09/2008 00:00,""
18/09/2008 00:00,""
19/09/2008 00:00,""
20/09/2008 00:00,""
21/09/2008 00:00,""
22/09/2008 00:00,""
23/09/2008 00:00,""
24/09/2008 00:00,""
25/09/2008 00:00,""
26/09/2008 00:00,""
27/09/2008 00:00,""
28/09/2008 00:00,""
29/09/2008 00:00,""
30/09/2008 00:00,""
01/10/2008 00:00,""
02/10/2008 00:00,""
03/10/2008 00:00,""
04/10/2008 00:00,""
05/10/2008 00:00,""
06/10/2008 00:00,""
07/10/2008 00:00,""
08/10/2008 00:00,""
09/10/2008 00:00,""
10/10/2008 00:00,""
11/10/2008 00:00,""
12/10/2008 00:00,""
13/10/2008 00:00,""
14/10/2008 00:00,""
15/10/2008 00:00,""
16/10/2008 00:00,""
17/10/2008 00:00,""
18/10/2008 00:00,""
19/10/2008 00:00,""
20/10/2008 00:00,""
21/10/2008 00:00,""
22/10/2008 00:00,""
23/10/2008 00:00,""
24/10/2008 00:00,""
25/10/2008 00:00,""
26/10/2008 00:00,""
27/10/2008 00:00,""
28/10/2008 00:00,""
29/10/2008 00:00,""
30/10/2008 00:00,""
31/10/2008 00:00,""
01/11/2008 00:00,""
02/11/2008 00:00,""
03/11/2008 00:00,""
04/11/2008 00:00,""
05/11/2008 00:00,""
06/11/2008 00:00,""
07/11/2008 00:00,""
08/11/2008 00:00,""
09/11/2008 00:00,""
10/11/2008 00:00,""
11/11/2008 00:00,""
12/11/2008 00:00,""
13/11/2008 00:00,""
14/11/2008 00:00,""
15/11/2008 00:00,""
16/11/2008 00:00,""
17/11/2008 00:00,""
18/11/2008 00:00,""
19/11/2008 00:00,""
20/11/2008 00:00,""
21/11/2008 00:00,""
22/11/2008 00:00,""
23/11/2008 00:00,""
24/11/2008 00:00,""
25/11/2008 00:00,""
26/11/2008 00:00,""
27/11/2008 00:00,""
28/11/2008 00:00,""
29/11/2008 00:00,""
30/11/2008 00:00,""
01/12/2008 00:00,""
02/12/2008 00:00,""
03/12/2008 00:00,""
04/12/2008 00:00,""
05/12/2008 00:00,""
06/12/2008 00:00,""
07/12/2008 00:00,""
08/12/2008 00:00,""
09/12/2008 00:00,""
10/12/2008 00:00,""
11/12/2008 00:00,""
12/12/2008 00:00,""
13/12/2008 00:00,""
14/12/2008 00:00,""
15/12/2008 00:00,""
16/12/2008 00:00,""
17/12/2008 00:00,""
18/12/2008 00:00,""
19/12/2008 00:00,""
20/12/2008 00:00,""
21/12/2008 00:00,""
22/12/2008 00:00,""
23/12/2008 00:00,""
24/12/2008 00:00,""
25/12/2008 00:00,""
26/12/2008 00:00,""
27/12/2008 00:00,""
28/12/2008 00:00,""
29/12/2008 00:00,""
30/12/2008 00:00,""
31/12/2008 00:00,""
01/01/2009 00:00,""
02/01/2009 00:00,""
03/01/2009 00:00,""
04/01/2009 00:00,""
05/01/2009 00:00,""
06/01/2009 00:00,""
07/01/2009 00:00,""
08/01/2009 00:00,""
09/01/2009 00:00,""
10/01/2009 00:00,""
11/01/2009 00:00,""
12/01/2009 00:00,""
13/01/2009 00:00,""
14/01/2009 00:00,""
15/01/2009 00:00,""
16/01/2009 00:00,""
17/01/2009 00:00,""
18/01/2009 00:00,""
19/01/2009 00:00,""
20/01/2009 00:00,""
21/01/2009 00:00,""
22/01/2009 00:00,""
23/01/2009 00:00,""
24/01/2009 00:00,""
25/01/2009 00:00,""
26/01/2009 00:00,""
27/01/2009 00:00,""
28/01/2009 00:00,""
29/01/2009 00:00,""
30/01/2009 00:00,""
31/01/2009 00:00,""
01/02/2009 00:00,""
02/02/2009 00:00,""
03/02/2009 00:00,""
04/02/2009 00:00,""
05/02/2009 00:00,""
06/02/2009 00:00,""
07/02/2009 00:00,""
08/02/2009 00:00,""
09/02/2009 00:00,""
10/02/2009 00:00,""
11/02/2009 00:00,""
12/02/2009 00:00,""
13/02/2009 00:00,""
14/02/2009 00:00,""
15/02/2009 00:00,""
16/02/2009 00:00,""
17/02/2009 00:00,""
18/02/2009 00:00,""
19/02/2009 00:00,""
20/02/2009 00:00,""
21/02/2009 00:00,""
22/02/2009 00:00,""
23/02/2009 00:00,""
24/02/2009 00:00,""
25/02/2009 00:00,""
26/02/2009 00:00,""
27/02/2009 00:00,""
28/02/2009 00:00,""
01/03/2009 00:00,""
02/03/2009 00:00,""
03/03/2009 00:00,""
04/03/2009 00:00,""
05/03/2009 00:00,""
06/03/2009 00:00,""
07/03/2009 00:00,""
08/03/2009 00:00,""
09/03/2009 00:00,""
10/03/2009 00:00,""
11/03/2009 00:00,""
12/03/2009 00:00,""
13/03/2009 00:00,""
14/03/2009 00:00,""
15/03/2009 00:00,""
16/03/2009 00:00,""
17/03/2009 00:00,""
18/03/2009 00:00,""
19/03/2009 00:00,""
20/03/2009 00:00,""
21/03/2009 00:00,""
22/03/2009 00:00,""
23/03/2009 00:00,""
24/03/2009 00:00,""
25/03/2009 00:00,""
26/03/2009 00:00,""
27/03/2009 00:00,""
28/03/2009 00:00,""
29/03/2009 00:00,""
30/03/2009 00:00,""
31/03/2009 00:00,""
01/04/2009 00:00,""
02/04/2009 00:00,""
03/04/2009 00:00,""
04/04/2009 00:00,""
05/04/2009 00:00,""
06/04/2009 00:00,""
07/04/2009 00:00,""
08/04/2009 00:00,""
09/04/2009 00:00,""
10/04/2009 00:00,""
11/04/2009 00:00,""
12/04/2009 00:00,""
13/04/2009 00:00,""
14/04/2009 00:00,""
15/04/2009 00:00,""
16/04/2009 00:00,""
17/04/2009 00:00,""
18/04/2009 00:00,""
19/04/2009 00:00,""
20/04/2009 00:00,""
21/04/2009 00:00,""
22/04/2009 00:00,""
23/04/2009 00:00,""
24/04/2009 00:00,""
25/04/2009 00:00,""
26/04/2009 00:00,""
27/04/2009 00:00,""
28/04/2009 00:00,""
29/04/2009 00:00,""
30/04/2009 00:00,""
01/05/2009 00:00,""
02/05/2009 00:00,""
03/05/2009 00:00,""
04/05/2009 00:00,""
05/05/2009 00:00,""
06/05/2009 00:00,""
07/05/2009 00:00,""
08/05/2009 00:00,""
09/05/2009 00:00,""
10/05/2009 00:00,""
11/05/2009 00:00,""
12/05/2009 00:00,""
13/05/2009 00:00,""
14/05/2009 00:00,""
15/05/2009 00:00,""
16/05/2009 00:00,""
17/05/2009 00:00,""
18/05/2009 00:00,""
19/05/2009 00:00,""
20/05/2009 00:00,""
21/05/2009 00:00,""
22/05/2009 00:00,""
23/05/2009 00:00,""
24/05/2009 00:00,""
25/05/2009 00:00,""
26/05/2009 00:00,""
27/05/2009 00:00,""
28/05/2009 00:00,""
29/05/2009 00:00,""
30/05/2009 00:00,""
31/05/2009 00:00,""
01/06/2009 00:00,""
02/06/2009 00:00,""
03/06/2009 00:00,""
04/06/2009 00:00,""
05/06/2009 00:00,""
06/06/2009 00:00,""
07/06/2009 00:00,""
08/06/2009 00:00,""
09/06/2009 00:00,""
10/06/2009 00:00,""
11/06/2009 00:00,""
12/06/2009 00:00,""
13/06/2009 00:00,""
14/06/2009 00:00,""
15/06/2009 00:00,""
16/06/2009 00:00,""
17/06/2009 00:00,""
18/06/2009 00:00,""
19/06/2009 00:00,""
20/06/2009 00:00,""
21/06/2009 00:00,""
22/06/2009 00:00,""
23/06/2009 00:00,""
24/06/2009 00:00,""
25/06/2009 00:00,""
26/06/2009 00:00,""
27/06/2009 00:00,""
28/06/2009 00:00,""
29/06/2009 00:00,""
30/06/2009 00:00,""
01/07/2009 00:00,""
02/07/2009 00:00,""
03/07/2009 00:00,""
04/07/2009 00:00,""
05/07/2009 00:00,""
06/07/2009 00:00,""
07/07/2009 00:00,""
08/07/2009 00:00,""
09/07/2009 00:00,""
10/07/2009 00:00,""
11/07/2009 00:00,""
12/07/2009 00:00,""
13/07/2009 00:00,""
14/07/2009 00:00,""
15/07/2009 00:00,""
16/07/2009 00:00,""
17/07/2009 00:00,""
18/07/2009 00:00,""
19/07/2009 00:00,""
20/07/2009 00:00,""
21/07/2009 00:00,""
22/07/2009 00:00,""
23/07/2009 00:00,""
24/07/2009 00:00,""
25/07/2009 00:00,""
26/07/2009 00:00,""
27/07/2009 00:00,""
28/07/2009 00:00,""
29/07/2009 00:00,""
30/07/2009 00:00,""
31/07/2009 00:00,""
01/08/2009 00:00,""
02/08/2009 00:00,""
03/08/2009 00:00,""
04/08/2009 00:00,""
05/08/2009 00:00,""
06/08/2009 00:00,""
07/08/2009 00:00,""
08/08/2009 00:00,""
09/08/2009 00:00,""
10/08/2009 00:00,""
11/08/2009 00:00,""
12/08/2009 00:00,""
13/08/2009 00:00,""
14/08/2009 00:00,""
15/08/2009 00:00,""
16/08/2009 00:00,""
17/08/2009 00:00,""
18/08/2009 00:00,""
19/08/2009 00:00,""
20/08/2009 00:00,""
21/08/2009 00:00,""
22/08/2009 00:00,""
23/08/2009 00:00,""
24/08/2009 00:00,""
25/08/2009 00:00,""
26/08/2009 00:00,""
27/08/2009 00:00,""
28/08/2009 00:00,""
29/08/2009 00:00,""
30/08/2009 00:00,""
31/08/2009 00:00,""
01/09/2009 00:00,""
02/09/2009 00:00,""
03/09/2009 00:00,""
04/09/2009 00:00,""
