"Time","A5050502"
"and","EC corrected (uS/cm)"
"Date","Mean"
04/05/1994 00:00,""
05/05/1994 00:00,        5173
06/05/1994 00:00,        5169
07/05/1994 00:00,        5128
08/05/1994 00:00,        5128
09/05/1994 00:00,        5109
10/05/1994 00:00,        5096
11/05/1994 00:00,        5077
12/05/1994 00:00,        5078
13/05/1994 00:00,        5067
14/05/1994 00:00,        4993
15/05/1994 00:00,        4955
16/05/1994 00:00,        4936
17/05/1994 00:00,        4937
18/05/1994 00:00,        4885
19/05/1994 00:00,        4824
20/05/1994 00:00,        4724
21/05/1994 00:00,        4667
22/05/1994 00:00,        4597
23/05/1994 00:00,        4506
24/05/1994 00:00,        4449
25/05/1994 00:00,        4417
26/05/1994 00:00,        4362
27/05/1994 00:00,        4293
28/05/1994 00:00,        4257
29/05/1994 00:00,        4246
30/05/1994 00:00,        4208
31/05/1994 00:00,        4176
01/06/1994 00:00,        4160
02/06/1994 00:00,        4157
03/06/1994 00:00,        4173
04/06/1994 00:00,        4208
05/06/1994 00:00,        4200
06/06/1994 00:00,        4253
07/06/1994 00:00,        4593
08/06/1994 00:00,        4808
09/06/1994 00:00,        5049
10/06/1994 00:00,        5198
11/06/1994 00:00,        5215
12/06/1994 00:00,        5227
13/06/1994 00:00,        5173
14/06/1994 00:00,        4886
15/06/1994 00:00,        4600
16/06/1994 00:00,        4464
17/06/1994 00:00,        4326
18/06/1994 00:00,        4285
19/06/1994 00:00,        4255
20/06/1994 00:00,        4225
21/06/1994 00:00,        4185
22/06/1994 00:00,        4179
23/06/1994 00:00,        4179
24/06/1994 00:00,        4097
25/06/1994 00:00,        4143
26/06/1994 00:00,        4139
27/06/1994 00:00,        4213
28/06/1994 00:00,        4250
29/06/1994 00:00,        4202
30/06/1994 00:00,        4143
01/07/1994 00:00,        4155
02/07/1994 00:00,        4152
03/07/1994 00:00,        4140
04/07/1994 00:00,        4125
05/07/1994 00:00,        4101
06/07/1994 00:00,        4066
07/07/1994 00:00,        4025
08/07/1994 00:00,        3992
09/07/1994 00:00,        3969
10/07/1994 00:00,        3940
11/07/1994 00:00,        3902
12/07/1994 00:00,        3873
13/07/1994 00:00,        3871
14/07/1994 00:00,        3897
15/07/1994 00:00,        3907
16/07/1994 00:00,        3877
17/07/1994 00:00,        3874
18/07/1994 00:00,        3888
19/07/1994 00:00,        3881
20/07/1994 00:00,        3890
21/07/1994 00:00,        3901
22/07/1994 00:00,        3910
23/07/1994 00:00,        3916
24/07/1994 00:00,        3945
25/07/1994 00:00,        3934
26/07/1994 00:00,        3924
27/07/1994 00:00,        3918
28/07/1994 00:00,        3895
29/07/1994 00:00,        3862
30/07/1994 00:00,        3793
31/07/1994 00:00,        3790
01/08/1994 00:00,        3811
02/08/1994 00:00,        4060
03/08/1994 00:00,        4222
04/08/1994 00:00,        4230
05/08/1994 00:00,        3980
06/08/1994 00:00,        3828
07/08/1994 00:00,        3762
08/08/1994 00:00,        3766
09/08/1994 00:00,        3783
10/08/1994 00:00,        3834
11/08/1994 00:00,        3835
12/08/1994 00:00,        3847
13/08/1994 00:00,        3833
14/08/1994 00:00,        3848
15/08/1994 00:00,        3845
16/08/1994 00:00,        3845
17/08/1994 00:00,        3854
18/08/1994 00:00,        3865
19/08/1994 00:00,        3899
20/08/1994 00:00,        3932
21/08/1994 00:00,        3964
22/08/1994 00:00,        4006
23/08/1994 00:00,        4025
24/08/1994 00:00,        4049
25/08/1994 00:00,        4059
26/08/1994 00:00,        4090
27/08/1994 00:00,        4131
28/08/1994 00:00,        4167
29/08/1994 00:00,        4193
30/08/1994 00:00,        4231
31/08/1994 00:00,        4261
01/09/1994 00:00,        4287
02/09/1994 00:00,        4312
03/09/1994 00:00,        4318
04/09/1994 00:00,        4329
05/09/1994 00:00,        4348
06/09/1994 00:00,        4380
07/09/1994 00:00,        4412
08/09/1994 00:00,        4423
09/09/1994 00:00,        4436
10/09/1994 00:00,        4464
11/09/1994 00:00,        4483
12/09/1994 00:00,        4505
13/09/1994 00:00,        4521
14/09/1994 00:00,        4542
15/09/1994 00:00,        4567
16/09/1994 00:00,        4583
17/09/1994 00:00,        4616
18/09/1994 00:00,        4638
19/09/1994 00:00,        4706
20/09/1994 00:00,        4752
21/09/1994 00:00,        4776
22/09/1994 00:00,        4791
23/09/1994 00:00,        4793
24/09/1994 00:00,        4785
25/09/1994 00:00,        4806
26/09/1994 00:00,        4814
27/09/1994 00:00,        4849
28/09/1994 00:00,        4870
29/09/1994 00:00,        4844
30/09/1994 00:00,        4833
01/10/1994 00:00,        4843
02/10/1994 00:00,        4851
03/10/1994 00:00,        4833
04/10/1994 00:00,        4735
05/10/1994 00:00,        4762
06/10/1994 00:00,        4868
07/10/1994 00:00,        4893
08/10/1994 00:00,        4946
09/10/1994 00:00,        5147
10/10/1994 00:00,        5432
11/10/1994 00:00,        5602
12/10/1994 00:00,        5661
13/10/1994 00:00,        5674
14/10/1994 00:00,        5693
15/10/1994 00:00,        5722
16/10/1994 00:00,        5734
17/10/1994 00:00,        5744
18/10/1994 00:00,        5733
19/10/1994 00:00,        5714
20/10/1994 00:00,        5685
21/10/1994 00:00,        5635
22/10/1994 00:00,        5588
23/10/1994 00:00,        5563
24/10/1994 00:00,        5552
25/10/1994 00:00,        5549
26/10/1994 00:00,        5518
27/10/1994 00:00,        5513
28/10/1994 00:00,        5517
29/10/1994 00:00,        5524
30/10/1994 00:00,        5522
31/10/1994 00:00,        5549
01/11/1994 00:00,        5399
02/11/1994 00:00,        5322
03/11/1994 00:00,        5257
04/11/1994 00:00,        5048
05/11/1994 00:00,        4875
06/11/1994 00:00,        4749
07/11/1994 00:00,        4785
08/11/1994 00:00,        4989
09/11/1994 00:00,        4867
10/11/1994 00:00,        4838
11/11/1994 00:00,        4877
12/11/1994 00:00,        4915
13/11/1994 00:00,        4922
14/11/1994 00:00,        4926
15/11/1994 00:00,        4937
16/11/1994 00:00,        4967
17/11/1994 00:00,        4995
18/11/1994 00:00,        5034
19/11/1994 00:00,        5089
20/11/1994 00:00,        5129
21/11/1994 00:00,        5147
22/11/1994 00:00,        5159
23/11/1994 00:00,        5183
24/11/1994 00:00,        5211
25/11/1994 00:00,        5230
26/11/1994 00:00,        5263
27/11/1994 00:00,        5283
28/11/1994 00:00,        5314
29/11/1994 00:00,        5336
30/11/1994 00:00,        5355
01/12/1994 00:00,        5399
02/12/1994 00:00,        5434
03/12/1994 00:00,        5493
04/12/1994 00:00,        5554
05/12/1994 00:00,        5604
06/12/1994 00:00,        5656
07/12/1994 00:00,        5665
08/12/1994 00:00,        5640
09/12/1994 00:00,        5694
10/12/1994 00:00,        5730
11/12/1994 00:00,        5758
12/12/1994 00:00,        5799
13/12/1994 00:00,        5835
14/12/1994 00:00,        5871
15/12/1994 00:00,        5921
16/12/1994 00:00,        5956
17/12/1994 00:00,        5985
18/12/1994 00:00,        6033
19/12/1994 00:00,        6087
20/12/1994 00:00,        6131
21/12/1994 00:00,        6158
22/12/1994 00:00,        6178
23/12/1994 00:00,        6176
24/12/1994 00:00,        6230
25/12/1994 00:00,        6257
26/12/1994 00:00,        6321
27/12/1994 00:00,        6345
28/12/1994 00:00,        6389
29/12/1994 00:00,        6441
30/12/1994 00:00,        6485
31/12/1994 00:00,        6536
01/01/1995 00:00,        6588
02/01/1995 00:00,""
03/01/1995 00:00,""
04/01/1995 00:00,""
05/01/1995 00:00,""
06/01/1995 00:00,""
07/01/1995 00:00,""
08/01/1995 00:00,""
09/01/1995 00:00,""
10/01/1995 00:00,""
11/01/1995 00:00,""
12/01/1995 00:00,""
13/01/1995 00:00,""
