"Time","A5120503"
"and","Discharge (ML)"
"Date","Total"
03/07/1991 00:00,""
04/07/1991 00:00,""
05/07/1991 00:00,     1.90446
06/07/1991 00:00,     0.74153
07/07/1991 00:00,     0.53524
08/07/1991 00:00,     0.59746
09/07/1991 00:00,     1.80857
10/07/1991 00:00,     1.43623
11/07/1991 00:00,     0.78910
12/07/1991 00:00,     0.88313
13/07/1991 00:00,     0.57742
14/07/1991 00:00,     0.49994
15/07/1991 00:00,     0.47666
16/07/1991 00:00,     0.44394
17/07/1991 00:00,     0.34350
18/07/1991 00:00,     0.27860
19/07/1991 00:00,     0.26952
20/07/1991 00:00,     0.21737
21/07/1991 00:00,     0.24596
22/07/1991 00:00,     0.92854
23/07/1991 00:00,     0.51304
24/07/1991 00:00,     0.35173
25/07/1991 00:00,     0.27781
26/07/1991 00:00,     0.22676
27/07/1991 00:00,     0.17626
28/07/1991 00:00,     0.17626
29/07/1991 00:00,     0.17859
30/07/1991 00:00,     0.25409
31/07/1991 00:00,     0.42390
01/08/1991 00:00,     0.47863
02/08/1991 00:00,     0.30886
03/08/1991 00:00,     0.27106
04/08/1991 00:00,     0.23105
05/08/1991 00:00,     0.34713
06/08/1991 00:00,     0.56636
07/08/1991 00:00,     0.58912
08/08/1991 00:00,     0.71636
09/08/1991 00:00,     0.50788
10/08/1991 00:00,     0.42774
11/08/1991 00:00,     0.38242
12/08/1991 00:00,     0.29384
13/08/1991 00:00,     0.26975
14/08/1991 00:00,     0.32515
15/08/1991 00:00,     0.38996
16/08/1991 00:00,     0.38864
17/08/1991 00:00,     0.33560
18/08/1991 00:00,     0.25427
19/08/1991 00:00,     0.18556
20/08/1991 00:00,     0.23840
21/08/1991 00:00,     0.85745
22/08/1991 00:00,     0.93744
23/08/1991 00:00,     2.92907
24/08/1991 00:00,     1.15098
25/08/1991 00:00,     0.59873
26/08/1991 00:00,     0.49574
27/08/1991 00:00,     0.87962
28/08/1991 00:00,     0.78333
29/08/1991 00:00,     3.13262
30/08/1991 00:00,     2.46266
31/08/1991 00:00,     1.29346
01/09/1991 00:00,     0.69092
02/09/1991 00:00,     0.46730
03/09/1991 00:00,     0.36185
04/09/1991 00:00,     0.26948
05/09/1991 00:00,     0.21189
06/09/1991 00:00,     2.15835
07/09/1991 00:00,     0.59744
08/09/1991 00:00,     0.27961
09/09/1991 00:00,     0.26873
10/09/1991 00:00,     0.32964
11/09/1991 00:00,     0.44122
12/09/1991 00:00,     0.36566
13/09/1991 00:00,     0.28703
14/09/1991 00:00,     0.17052
15/09/1991 00:00,     0.36614
16/09/1991 00:00,     3.79039
17/09/1991 00:00,     6.74988
18/09/1991 00:00,    11.63559
19/09/1991 00:00,     2.27732
20/09/1991 00:00,     1.25454
21/09/1991 00:00,     1.26270
22/09/1991 00:00,     0.85253
23/09/1991 00:00,     0.57866
24/09/1991 00:00,     0.53501
25/09/1991 00:00,     0.51430
26/09/1991 00:00,     0.42837
27/09/1991 00:00,     0.32269
28/09/1991 00:00,     0.30638
29/09/1991 00:00,     0.25406
30/09/1991 00:00,     0.17557
01/10/1991 00:00,     0.14503
02/10/1991 00:00,     0.20442
03/10/1991 00:00,     1.11566
04/10/1991 00:00,     0.47278
05/10/1991 00:00,     0.27006
06/10/1991 00:00,     0.13003
07/10/1991 00:00,     0.10374
08/10/1991 00:00,     0.08370
09/10/1991 00:00,     0.07333
10/10/1991 00:00,     0.07023
11/10/1991 00:00,     0.06810
12/10/1991 00:00,     0.06390
13/10/1991 00:00,     0.06626
14/10/1991 00:00,     0.06641
15/10/1991 00:00,     0.06370
16/10/1991 00:00,     0.05544
17/10/1991 00:00,     0.05544
18/10/1991 00:00,     0.05558
19/10/1991 00:00,     0.05891
20/10/1991 00:00,     0.05892
21/10/1991 00:00,     0.04662
22/10/1991 00:00,     0.03902
23/10/1991 00:00,     0.03477
24/10/1991 00:00,     0.03416
25/10/1991 00:00,     0.03416
26/10/1991 00:00,     0.03416
27/10/1991 00:00,     0.02991
28/10/1991 00:00,     0.02535
29/10/1991 00:00,     0.02535
30/10/1991 00:00,     0.02535
31/10/1991 00:00,     0.02535
01/11/1991 00:00,     0.02535
02/11/1991 00:00,     0.02535
03/11/1991 00:00,     0.02535
