"Time","A4261034"
"and","EC corrected (uS/cm)"
"Date","Mean"
22/10/2002 00:00,""
23/10/2002 00:00,        3525
24/10/2002 00:00,        3109
25/10/2002 00:00,        2987
26/10/2002 00:00,        2957
27/10/2002 00:00,        2899
28/10/2002 00:00,        2858
29/10/2002 00:00,        2854
30/10/2002 00:00,        2864
31/10/2002 00:00,        2807
01/11/2002 00:00,        2768
02/11/2002 00:00,        2779
03/11/2002 00:00,        2737
04/11/2002 00:00,        2687
05/11/2002 00:00,        2665
06/11/2002 00:00,        2627
07/11/2002 00:00,        2649
08/11/2002 00:00,        2607
09/11/2002 00:00,        2621
10/11/2002 00:00,        2615
11/11/2002 00:00,        2552
12/11/2002 00:00,        2563
13/11/2002 00:00,        2604
14/11/2002 00:00,        2647
15/11/2002 00:00,        2675
16/11/2002 00:00,        2671
17/11/2002 00:00,        2734
18/11/2002 00:00,        2769
19/11/2002 00:00,        2722
20/11/2002 00:00,        2771
21/11/2002 00:00,        2771
22/11/2002 00:00,        2798
23/11/2002 00:00,        2836
24/11/2002 00:00,        2926
25/11/2002 00:00,        2690
26/11/2002 00:00,        2746
27/11/2002 00:00,        3001
28/11/2002 00:00,        2975
29/11/2002 00:00,        2984
30/11/2002 00:00,        3002
01/12/2002 00:00,        2580
02/12/2002 00:00,        3010
03/12/2002 00:00,        2899
04/12/2002 00:00,        3855
05/12/2002 00:00,        5020
06/12/2002 00:00,        4529
07/12/2002 00:00,        3295
08/12/2002 00:00,        3365
09/12/2002 00:00,        3737
10/12/2002 00:00,        3068
11/12/2002 00:00,        3863
12/12/2002 00:00,        3730
13/12/2002 00:00,        3591
14/12/2002 00:00,        3458
15/12/2002 00:00,        3440
16/12/2002 00:00,        3346
17/12/2002 00:00,        3256
18/12/2002 00:00,        3247
19/12/2002 00:00,        3182
20/12/2002 00:00,        3140
21/12/2002 00:00,        3126
22/12/2002 00:00,        3111
23/12/2002 00:00,        3013
24/12/2002 00:00,        3000
25/12/2002 00:00,        2991
26/12/2002 00:00,        2981
27/12/2002 00:00,        2972
28/12/2002 00:00,        2970
29/12/2002 00:00,        3001
30/12/2002 00:00,        2997
31/12/2002 00:00,        3400
01/01/2003 00:00,        4856
02/01/2003 00:00,        4558
03/01/2003 00:00,        4544
04/01/2003 00:00,        4651
05/01/2003 00:00,        4336
06/01/2003 00:00,        3909
07/01/2003 00:00,        4122
08/01/2003 00:00,        4289
09/01/2003 00:00,        3971
10/01/2003 00:00,        3805
11/01/2003 00:00,        3654
12/01/2003 00:00,        3650
13/01/2003 00:00,        3548
14/01/2003 00:00,        3493
15/01/2003 00:00,        3437
16/01/2003 00:00,        3362
17/01/2003 00:00,        3340
18/01/2003 00:00,        3372
19/01/2003 00:00,        3369
20/01/2003 00:00,        3352
21/01/2003 00:00,        3373
22/01/2003 00:00,        3363
23/01/2003 00:00,        3266
24/01/2003 00:00,        3250
25/01/2003 00:00,        3265
26/01/2003 00:00,        3380
27/01/2003 00:00,        3308
28/01/2003 00:00,        3213
29/01/2003 00:00,        3195
30/01/2003 00:00,        3700
31/01/2003 00:00,        4720
01/02/2003 00:00,        4406
02/02/2003 00:00,        4199
03/02/2003 00:00,        3770
04/02/2003 00:00,        3799
05/02/2003 00:00,        3927
06/02/2003 00:00,        3896
07/02/2003 00:00,        3734
08/02/2003 00:00,        3694
09/02/2003 00:00,        3642
10/02/2003 00:00,        3632
11/02/2003 00:00,        3608
12/02/2003 00:00,        3555
13/02/2003 00:00,        3567
14/02/2003 00:00,        3542
15/02/2003 00:00,        3537
16/02/2003 00:00,        3545
17/02/2003 00:00,        3538
18/02/2003 00:00,        3430
19/02/2003 00:00,        3410
20/02/2003 00:00,        3383
21/02/2003 00:00,        3376
22/02/2003 00:00,        3380
23/02/2003 00:00,        3332
24/02/2003 00:00,        3286
25/02/2003 00:00,        3266
26/02/2003 00:00,        3259
27/02/2003 00:00,        3201
28/02/2003 00:00,        3528
01/03/2003 00:00,        4634
02/03/2003 00:00,        4231
03/03/2003 00:00,        3907
04/03/2003 00:00,        3806
05/03/2003 00:00,        3797
06/03/2003 00:00,        3636
07/03/2003 00:00,        3581
08/03/2003 00:00,        3852
09/03/2003 00:00,        3601
10/03/2003 00:00,        3414
11/03/2003 00:00,        3372
12/03/2003 00:00,        3349
13/03/2003 00:00,        3350
14/03/2003 00:00,        3305
15/03/2003 00:00,        3283
16/03/2003 00:00,        3270
17/03/2003 00:00,        3254
18/03/2003 00:00,        3282
19/03/2003 00:00,        5654
20/03/2003 00:00,        5275
21/03/2003 00:00,        5249
22/03/2003 00:00,        4721
23/03/2003 00:00,        4621
24/03/2003 00:00,        4107
25/03/2003 00:00,        4056
26/03/2003 00:00,        4062
27/03/2003 00:00,        3939
28/03/2003 00:00,        4153
29/03/2003 00:00,        4026
30/03/2003 00:00,        4039
31/03/2003 00:00,        3800
01/04/2003 00:00,        3701
02/04/2003 00:00,        3775
03/04/2003 00:00,        3741
04/04/2003 00:00,        3506
05/04/2003 00:00,        3420
06/04/2003 00:00,        3415
07/04/2003 00:00,        3426
08/04/2003 00:00,        3421
09/04/2003 00:00,        3315
10/04/2003 00:00,        3278
11/04/2003 00:00,        3239
12/04/2003 00:00,        3179
13/04/2003 00:00,        2894
14/04/2003 00:00,        3561
15/04/2003 00:00,        5396
16/04/2003 00:00,        7700
17/04/2003 00:00,        5954
18/04/2003 00:00,        5215
19/04/2003 00:00,        4975
20/04/2003 00:00,        4806
21/04/2003 00:00,        4680
22/04/2003 00:00,        4611
23/04/2003 00:00,        4510
24/04/2003 00:00,        4576
25/04/2003 00:00,        4530
26/04/2003 00:00,        4491
27/04/2003 00:00,        4427
28/04/2003 00:00,        4452
29/04/2003 00:00,        4421
30/04/2003 00:00,        4264
01/05/2003 00:00,        4371
02/05/2003 00:00,        4300
03/05/2003 00:00,        4353
04/05/2003 00:00,        4324
05/05/2003 00:00,        4231
06/05/2003 00:00,        4146
07/05/2003 00:00,        4005
08/05/2003 00:00,        3827
09/05/2003 00:00,        3697
10/05/2003 00:00,        3773
11/05/2003 00:00,        3737
12/05/2003 00:00,        3621
13/05/2003 00:00,        3530
14/05/2003 00:00,        3492
15/05/2003 00:00,        3425
16/05/2003 00:00,        3405
17/05/2003 00:00,        3413
18/05/2003 00:00,        3425
19/05/2003 00:00,        3549
20/05/2003 00:00,        5533
21/05/2003 00:00,        7032
22/05/2003 00:00,        6123
23/05/2003 00:00,        5667
24/05/2003 00:00,        5219
25/05/2003 00:00,        4797
26/05/2003 00:00,        4699
27/05/2003 00:00,        4813
28/05/2003 00:00,        4549
29/05/2003 00:00,        4551
30/05/2003 00:00,        4428
31/05/2003 00:00,        4099
01/06/2003 00:00,        3979
02/06/2003 00:00,        4061
03/06/2003 00:00,        4252
04/06/2003 00:00,        4266
05/06/2003 00:00,        5491
06/06/2003 00:00,        8559
07/06/2003 00:00,        8837
08/06/2003 00:00,        6002
09/06/2003 00:00,        6344
10/06/2003 00:00,        5256
11/06/2003 00:00,        4859
12/06/2003 00:00,        4229
13/06/2003 00:00,        5507
14/06/2003 00:00,        6488
15/06/2003 00:00,        7385
16/06/2003 00:00,        7730
17/06/2003 00:00,        7577
18/06/2003 00:00,        7265
19/06/2003 00:00,        7404
20/06/2003 00:00,        6129
21/06/2003 00:00,        5370
22/06/2003 00:00,        5990
23/06/2003 00:00,        6383
24/06/2003 00:00,        6030
25/06/2003 00:00,        6443
26/06/2003 00:00,        6037
27/06/2003 00:00,        5822
28/06/2003 00:00,        5979
29/06/2003 00:00,        6806
30/06/2003 00:00,        6923
01/07/2003 00:00,        6348
