"Time","A5031001"
"and","EC corrected (uS/cm)"
"Date","Mean"
23/07/2002 00:00,""
24/07/2002 00:00,         979
25/07/2002 00:00,         991
26/07/2002 00:00,        1002
27/07/2002 00:00,        1011
28/07/2002 00:00,        1118
29/07/2002 00:00,         980
30/07/2002 00:00,        1076
31/07/2002 00:00,        1090
01/08/2002 00:00,        1133
02/08/2002 00:00,        1076
03/08/2002 00:00,        1054
04/08/2002 00:00,         995
05/08/2002 00:00,        1033
06/08/2002 00:00,        1109
07/08/2002 00:00,        1058
08/08/2002 00:00,        1029
09/08/2002 00:00,        1013
10/08/2002 00:00,        1051
11/08/2002 00:00,        1081
12/08/2002 00:00,        1063
13/08/2002 00:00,         961
14/08/2002 00:00,        1005
15/08/2002 00:00,        1031
16/08/2002 00:00,        1055
17/08/2002 00:00,        1045
18/08/2002 00:00,        1028
19/08/2002 00:00,        1042
20/08/2002 00:00,        1063
21/08/2002 00:00,        1074
22/08/2002 00:00,        1100
23/08/2002 00:00,        1133
24/08/2002 00:00,        1188
25/08/2002 00:00,        1216
26/08/2002 00:00,        1230
27/08/2002 00:00,        1212
28/08/2002 00:00,        1199
29/08/2002 00:00,        1213
30/08/2002 00:00,        1212
31/08/2002 00:00,        1323
01/09/2002 00:00,        1264
02/09/2002 00:00,        1282
03/09/2002 00:00,        1356
04/09/2002 00:00,        1213
05/09/2002 00:00,        1202
06/09/2002 00:00,        1266
07/09/2002 00:00,        1255
08/09/2002 00:00,        1223
09/09/2002 00:00,        1205
10/09/2002 00:00,        1121
11/09/2002 00:00,        1122
12/09/2002 00:00,        1146
13/09/2002 00:00,        1176
14/09/2002 00:00,        1185
15/09/2002 00:00,        1180
16/09/2002 00:00,        1173
17/09/2002 00:00,        1176
18/09/2002 00:00,        1189
19/09/2002 00:00,        1111
20/09/2002 00:00,        1050
21/09/2002 00:00,         966
22/09/2002 00:00,         942
23/09/2002 00:00,         957
24/09/2002 00:00,         954
25/09/2002 00:00,         970
26/09/2002 00:00,         948
27/09/2002 00:00,         979
28/09/2002 00:00,        1014
29/09/2002 00:00,         969
30/09/2002 00:00,         993
01/10/2002 00:00,        1010
02/10/2002 00:00,        1040
03/10/2002 00:00,        1061
04/10/2002 00:00,         978
05/10/2002 00:00,         972
06/10/2002 00:00,         969
07/10/2002 00:00,         992
08/10/2002 00:00,         938
09/10/2002 00:00,         927
10/10/2002 00:00,         957
11/10/2002 00:00,        1002
12/10/2002 00:00,         987
13/10/2002 00:00,         988
14/10/2002 00:00,        1010
15/10/2002 00:00,        1034
16/10/2002 00:00,        1034
17/10/2002 00:00,        1051
18/10/2002 00:00,        1080
19/10/2002 00:00,        1111
20/10/2002 00:00,        1134
21/10/2002 00:00,        1127
22/10/2002 00:00,        1135
23/10/2002 00:00,        1161
24/10/2002 00:00,        1150
25/10/2002 00:00,        1143
26/10/2002 00:00,        1128
27/10/2002 00:00,        1152
28/10/2002 00:00,        1147
29/10/2002 00:00,        1164
30/10/2002 00:00,        1191
31/10/2002 00:00,        1198
01/11/2002 00:00,        1204
02/11/2002 00:00,        1235
03/11/2002 00:00,        1270
04/11/2002 00:00,        1280
05/11/2002 00:00,        1291
06/11/2002 00:00,        1306
07/11/2002 00:00,        1338
08/11/2002 00:00,        1344
09/11/2002 00:00,        1343
10/11/2002 00:00,        1370
11/11/2002 00:00,        1363
12/11/2002 00:00,        1358
13/11/2002 00:00,        1396
14/11/2002 00:00,        1385
15/11/2002 00:00,        1417
16/11/2002 00:00,        1444
17/11/2002 00:00,        1462
18/11/2002 00:00,        1445
19/11/2002 00:00,        1395
20/11/2002 00:00,        1413
21/11/2002 00:00,        1456
22/11/2002 00:00,        1475
23/11/2002 00:00,        1492
24/11/2002 00:00,        1502
25/11/2002 00:00,        1473
26/11/2002 00:00,        1020
27/11/2002 00:00,         995
28/11/2002 00:00,         980
29/11/2002 00:00,         990
30/11/2002 00:00,         988
01/12/2002 00:00,        1006
02/12/2002 00:00,        1030
03/12/2002 00:00,        1048
04/12/2002 00:00,        1068
05/12/2002 00:00,        1064
06/12/2002 00:00,        1135
07/12/2002 00:00,        1138
08/12/2002 00:00,        1150
09/12/2002 00:00,        1173
10/12/2002 00:00,        1181
11/12/2002 00:00,        1187
12/12/2002 00:00,        1189
13/12/2002 00:00,        1184
14/12/2002 00:00,        1159
15/12/2002 00:00,        1143
16/12/2002 00:00,        1120
17/12/2002 00:00,        1087
18/12/2002 00:00,        1053
19/12/2002 00:00,         999
20/12/2002 00:00,         972
21/12/2002 00:00,        1096
22/12/2002 00:00,        1130
23/12/2002 00:00,        1296
24/12/2002 00:00,        1408
25/12/2002 00:00,        1471
26/12/2002 00:00,        1571
27/12/2002 00:00,        1628
28/12/2002 00:00,        1652
29/12/2002 00:00,        1665
30/12/2002 00:00,        1687
31/12/2002 00:00,        1675
01/01/2003 00:00,        1616
02/01/2003 00:00,        1586
03/01/2003 00:00,        1624
04/01/2003 00:00,        1614
05/01/2003 00:00,        1592
06/01/2003 00:00,        1619
07/01/2003 00:00,        1643
08/01/2003 00:00,        1557
09/01/2003 00:00,        1612
10/01/2003 00:00,        1582
11/01/2003 00:00,        1693
12/01/2003 00:00,        1648
13/01/2003 00:00,        1622
14/01/2003 00:00,        1601
15/01/2003 00:00,        1604
16/01/2003 00:00,        1719
17/01/2003 00:00,        1677
18/01/2003 00:00,        1699
19/01/2003 00:00,        1678
20/01/2003 00:00,        1646
21/01/2003 00:00,        1658
22/01/2003 00:00,        1826
23/01/2003 00:00,        1834
24/01/2003 00:00,        1880
25/01/2003 00:00,        2028
26/01/2003 00:00,        1929
27/01/2003 00:00,        1938
28/01/2003 00:00,""
29/01/2003 00:00,""
30/01/2003 00:00,        1784
31/01/2003 00:00,        1768
01/02/2003 00:00,        1750
02/02/2003 00:00,        1748
03/02/2003 00:00,        1739
04/02/2003 00:00,        1715
05/02/2003 00:00,        1720
06/02/2003 00:00,        1703
07/02/2003 00:00,        1701
08/02/2003 00:00,        1703
09/02/2003 00:00,        1753
10/02/2003 00:00,        1766
11/02/2003 00:00,        1781
12/02/2003 00:00,        1768
13/02/2003 00:00,        1983
14/02/2003 00:00,        1893
15/02/2003 00:00,        1866
16/02/2003 00:00,        1848
17/02/2003 00:00,        1822
18/02/2003 00:00,        1801
19/02/2003 00:00,        1786
20/02/2003 00:00,        1648
21/02/2003 00:00,        1379
22/02/2003 00:00,        1308
23/02/2003 00:00,        1286
24/02/2003 00:00,        1296
25/02/2003 00:00,        1215
26/02/2003 00:00,        1175
27/02/2003 00:00,        1188
28/02/2003 00:00,        1222
01/03/2003 00:00,        1265
02/03/2003 00:00,        1243
03/03/2003 00:00,        1326
04/03/2003 00:00,        1294
05/03/2003 00:00,        1293
06/03/2003 00:00,        1304
07/03/2003 00:00,        1334
08/03/2003 00:00,        1520
09/03/2003 00:00,        1331
10/03/2003 00:00,        1392
11/03/2003 00:00,        1590
12/03/2003 00:00,        1517
13/03/2003 00:00,        1437
14/03/2003 00:00,        1359
15/03/2003 00:00,        1360
16/03/2003 00:00,        1356
17/03/2003 00:00,        1348
18/03/2003 00:00,        1348
19/03/2003 00:00,        1343
20/03/2003 00:00,        1333
21/03/2003 00:00,        1322
22/03/2003 00:00,        1318
23/03/2003 00:00,        1318
24/03/2003 00:00,        1313
25/03/2003 00:00,        1315
26/03/2003 00:00,        1313
27/03/2003 00:00,        1312
28/03/2003 00:00,        1318
29/03/2003 00:00,        1321
30/03/2003 00:00,        1305
31/03/2003 00:00,        1276
01/04/2003 00:00,        1280
02/04/2003 00:00,        1277
03/04/2003 00:00,        1278
