"Time","A2390519"
"and","Discharge (ML)"
"Date","Total"
03/06/1971 00:00,""
04/06/1971 00:00,   762.47896
05/06/1971 00:00,   715.45378
06/06/1971 00:00,   615.39372
07/06/1971 00:00,   537.28004
08/06/1971 00:00,   493.24117
09/06/1971 00:00,   461.88917
10/06/1971 00:00,   459.51131
11/06/1971 00:00,   467.14712
12/06/1971 00:00,   457.24544
13/06/1971 00:00,   441.37908
14/06/1971 00:00,   423.49739
15/06/1971 00:00,   414.02817
16/06/1971 00:00,   409.55078
17/06/1971 00:00,   405.25754
18/06/1971 00:00,   396.84559
19/06/1971 00:00,   388.89155
20/06/1971 00:00,   408.30508
21/06/1971 00:00,   505.01464
22/06/1971 00:00,   624.29668
23/06/1971 00:00,   780.04951
24/06/1971 00:00,   867.90909
25/06/1971 00:00,   929.48448
26/06/1971 00:00,   963.76534
27/06/1971 00:00,  1176.73467
28/06/1971 00:00,   931.75244
29/06/1971 00:00,   792.05008
30/06/1971 00:00,   676.00368
01/07/1971 00:00,   556.80564
02/07/1971 00:00,   408.18759
03/07/1971 00:00,   305.39392
04/07/1971 00:00,   234.50498
05/07/1971 00:00,   175.59757
06/07/1971 00:00,   141.91489
07/07/1971 00:00,   118.69201
08/07/1971 00:00,    96.97706
09/07/1971 00:00,    74.85403
10/07/1971 00:00,    59.39366
11/07/1971 00:00,    49.19947
12/07/1971 00:00,    43.07222
13/07/1971 00:00,    38.88447
14/07/1971 00:00,    32.05510
15/07/1971 00:00,    27.11996
16/07/1971 00:00,    22.98141
17/07/1971 00:00,    18.47749
18/07/1971 00:00,    17.35966
19/07/1971 00:00,    17.19801
20/07/1971 00:00,    19.40004
21/07/1971 00:00,    24.00833
22/07/1971 00:00,    32.56231
23/07/1971 00:00,    34.24798
24/07/1971 00:00,    26.44276
25/07/1971 00:00,    23.61476
26/07/1971 00:00,    22.47022
27/07/1971 00:00,    21.66881
28/07/1971 00:00,    24.18132
29/07/1971 00:00,    27.71824
30/07/1971 00:00,    34.06006
31/07/1971 00:00,    52.15393
01/08/1971 00:00,   169.44937
02/08/1971 00:00,   252.80259
03/08/1971 00:00,   182.09180
04/08/1971 00:00,   144.46682
05/08/1971 00:00,   106.66786
06/08/1971 00:00,    79.04885
07/08/1971 00:00,    62.94323
08/08/1971 00:00,    58.52764
09/08/1971 00:00,   112.95600
10/08/1971 00:00,   217.79399
11/08/1971 00:00,   616.12020
12/08/1971 00:00,   528.18902
13/08/1971 00:00,   353.53988
14/08/1971 00:00,   260.97141
15/08/1971 00:00,   213.20477
16/08/1971 00:00,   181.12892
17/08/1971 00:00,   159.27733
18/08/1971 00:00,   141.60788
19/08/1971 00:00,   134.49055
20/08/1971 00:00,   129.75881
21/08/1971 00:00,   127.04853
22/08/1971 00:00,   118.55727
23/08/1971 00:00,   109.76796
24/08/1971 00:00,   183.51469
25/08/1971 00:00,   733.69480
26/08/1971 00:00,  1111.08362
27/08/1971 00:00,  1443.24194
28/08/1971 00:00,  1078.49569
29/08/1971 00:00,  1044.36193
30/08/1971 00:00,  1363.28041
31/08/1971 00:00,  1086.92354
01/09/1971 00:00,   763.49781
02/09/1971 00:00,   556.43112
03/09/1971 00:00,   460.57403
04/09/1971 00:00,   359.63291
05/09/1971 00:00,   272.42903
06/09/1971 00:00,   207.53437
07/09/1971 00:00,   164.28722
08/09/1971 00:00,   131.92562
09/09/1971 00:00,   103.08412
10/09/1971 00:00,    78.97329
11/09/1971 00:00,    73.76799
12/09/1971 00:00,    64.02509
13/09/1971 00:00,    46.99521
14/09/1971 00:00,    32.60262
15/09/1971 00:00,    31.75858
16/09/1971 00:00,    26.70475
17/09/1971 00:00,    23.03673
18/09/1971 00:00,    21.00391
19/09/1971 00:00,    19.85264
20/09/1971 00:00,    25.12241
21/09/1971 00:00,    45.00472
22/09/1971 00:00,   186.47271
23/09/1971 00:00,   446.73019
24/09/1971 00:00,   389.65046
25/09/1971 00:00,   360.50906
26/09/1971 00:00,   812.87450
27/09/1971 00:00,  2320.99461
28/09/1971 00:00,  2197.70991
29/09/1971 00:00,  1263.42419
30/09/1971 00:00,   907.72927
01/10/1971 00:00,   991.49609
02/10/1971 00:00,  1869.94702
03/10/1971 00:00,  1871.50654
