"Time","A4260703"
"and","EC corrected (uS/cm)"
"Date","Mean"
15/02/2001 00:00,""
16/02/2001 00:00,         373
17/02/2001 00:00,         379
18/02/2001 00:00,         390
19/02/2001 00:00,         389
20/02/2001 00:00,         381
21/02/2001 00:00,         379
22/02/2001 00:00,         377
23/02/2001 00:00,         375
24/02/2001 00:00,         378
25/02/2001 00:00,         378
26/02/2001 00:00,         371
27/02/2001 00:00,         353
28/02/2001 00:00,         335
01/03/2001 00:00,         325
02/03/2001 00:00,         320
03/03/2001 00:00,         324
04/03/2001 00:00,         326
05/03/2001 00:00,         321
06/03/2001 00:00,         314
07/03/2001 00:00,         310
08/03/2001 00:00,         308
09/03/2001 00:00,         309
10/03/2001 00:00,         311
11/03/2001 00:00,         313
12/03/2001 00:00,         317
13/03/2001 00:00,         319
14/03/2001 00:00,         324
15/03/2001 00:00,         331
16/03/2001 00:00,         340
17/03/2001 00:00,         352
18/03/2001 00:00,         359
19/03/2001 00:00,         363
20/03/2001 00:00,         366
21/03/2001 00:00,         368
22/03/2001 00:00,         369
23/03/2001 00:00,         369
24/03/2001 00:00,         371
25/03/2001 00:00,         375
26/03/2001 00:00,         376
27/03/2001 00:00,         379
28/03/2001 00:00,         389
29/03/2001 00:00,         400
30/03/2001 00:00,         394
31/03/2001 00:00,         369
01/04/2001 00:00,         352
02/04/2001 00:00,         342
03/04/2001 00:00,         333
04/04/2001 00:00,         326
05/04/2001 00:00,         323
06/04/2001 00:00,         322
07/04/2001 00:00,         319
08/04/2001 00:00,         320
09/04/2001 00:00,         323
10/04/2001 00:00,         327
11/04/2001 00:00,         328
12/04/2001 00:00,         331
13/04/2001 00:00,         332
14/04/2001 00:00,         332
15/04/2001 00:00,         333
16/04/2001 00:00,         337
17/04/2001 00:00,         342
18/04/2001 00:00,         341
19/04/2001 00:00,         341
20/04/2001 00:00,         341
21/04/2001 00:00,         343
22/04/2001 00:00,         346
23/04/2001 00:00,         349
24/04/2001 00:00,         349
25/04/2001 00:00,         350
26/04/2001 00:00,         351
27/04/2001 00:00,         354
28/04/2001 00:00,         362
29/04/2001 00:00,         373
30/04/2001 00:00,         379
01/05/2001 00:00,         382
02/05/2001 00:00,         386
03/05/2001 00:00,         388
04/05/2001 00:00,         391
05/05/2001 00:00,         382
06/05/2001 00:00,         357
07/05/2001 00:00,         352
08/05/2001 00:00,         354
09/05/2001 00:00,         358
10/05/2001 00:00,         358
11/05/2001 00:00,         355
12/05/2001 00:00,         356
13/05/2001 00:00,         355
14/05/2001 00:00,         350
15/05/2001 00:00,         345
16/05/2001 00:00,         342
17/05/2001 00:00,         342
18/05/2001 00:00,         342
19/05/2001 00:00,         344
20/05/2001 00:00,         344
21/05/2001 00:00,         343
22/05/2001 00:00,         343
23/05/2001 00:00,         338
24/05/2001 00:00,         335
25/05/2001 00:00,         336
26/05/2001 00:00,         329
27/05/2001 00:00,         326
28/05/2001 00:00,         331
29/05/2001 00:00,         337
30/05/2001 00:00,         339
31/05/2001 00:00,         341
01/06/2001 00:00,         345
02/06/2001 00:00,         346
03/06/2001 00:00,         345
04/06/2001 00:00,         345
05/06/2001 00:00,         346
06/06/2001 00:00,         349
07/06/2001 00:00,         358
08/06/2001 00:00,         367
09/06/2001 00:00,         376
10/06/2001 00:00,         378
11/06/2001 00:00,         372
12/06/2001 00:00,         366
13/06/2001 00:00,         366
14/06/2001 00:00,         369
15/06/2001 00:00,         373
16/06/2001 00:00,         376
17/06/2001 00:00,         379
18/06/2001 00:00,         381
19/06/2001 00:00,         382
20/06/2001 00:00,         380
21/06/2001 00:00,         379
22/06/2001 00:00,         382
23/06/2001 00:00,         392
24/06/2001 00:00,         406
25/06/2001 00:00,         416
26/06/2001 00:00,         422
27/06/2001 00:00,         424
28/06/2001 00:00,         412
29/06/2001 00:00,         410
30/06/2001 00:00,         423
01/07/2001 00:00,         412
02/07/2001 00:00,         391
03/07/2001 00:00,         398
04/07/2001 00:00,         411
05/07/2001 00:00,         423
06/07/2001 00:00,         417
07/07/2001 00:00,         395
08/07/2001 00:00,         378
09/07/2001 00:00,         373
10/07/2001 00:00,         374
11/07/2001 00:00,         375
12/07/2001 00:00,         381
13/07/2001 00:00,         388
14/07/2001 00:00,         398
15/07/2001 00:00,         413
16/07/2001 00:00,         407
17/07/2001 00:00,         388
18/07/2001 00:00,         378
19/07/2001 00:00,         373
20/07/2001 00:00,         368
21/07/2001 00:00,         360
22/07/2001 00:00,         359
23/07/2001 00:00,         356
24/07/2001 00:00,         356
25/07/2001 00:00,         359
26/07/2001 00:00,         358
27/07/2001 00:00,         357
28/07/2001 00:00,         361
29/07/2001 00:00,         363
30/07/2001 00:00,         362
31/07/2001 00:00,         363
01/08/2001 00:00,         363
02/08/2001 00:00,         362
03/08/2001 00:00,         363
04/08/2001 00:00,         364
05/08/2001 00:00,         365
06/08/2001 00:00,         367
07/08/2001 00:00,         371
08/08/2001 00:00,         373
09/08/2001 00:00,         375
10/08/2001 00:00,         376
11/08/2001 00:00,         377
12/08/2001 00:00,         378
13/08/2001 00:00,         376
14/08/2001 00:00,         373
15/08/2001 00:00,         368
16/08/2001 00:00,         364
17/08/2001 00:00,         358
18/08/2001 00:00,         354
19/08/2001 00:00,         352
20/08/2001 00:00,         353
21/08/2001 00:00,         354
22/08/2001 00:00,         357
23/08/2001 00:00,         359
24/08/2001 00:00,         359
25/08/2001 00:00,         361
26/08/2001 00:00,         364
27/08/2001 00:00,         365
28/08/2001 00:00,         368
29/08/2001 00:00,         368
30/08/2001 00:00,         368
31/08/2001 00:00,         367
01/09/2001 00:00,         365
02/09/2001 00:00,         363
03/09/2001 00:00,         364
04/09/2001 00:00,         365
05/09/2001 00:00,         367
06/09/2001 00:00,         367
07/09/2001 00:00,         367
08/09/2001 00:00,         366
09/09/2001 00:00,         367
10/09/2001 00:00,         366
11/09/2001 00:00,         367
12/09/2001 00:00,         371
13/09/2001 00:00,         373
14/09/2001 00:00,         372
15/09/2001 00:00,         372
16/09/2001 00:00,         377
17/09/2001 00:00,         376
18/09/2001 00:00,         371
19/09/2001 00:00,         370
20/09/2001 00:00,         372
21/09/2001 00:00,         373
22/09/2001 00:00,         378
23/09/2001 00:00,         378
24/09/2001 00:00,         375
25/09/2001 00:00,         375
26/09/2001 00:00,         378
27/09/2001 00:00,         383
28/09/2001 00:00,         391
29/09/2001 00:00,         402
30/09/2001 00:00,         420
01/10/2001 00:00,         438
02/10/2001 00:00,         429
03/10/2001 00:00,         402
04/10/2001 00:00,         387
05/10/2001 00:00,         384
06/10/2001 00:00,         394
07/10/2001 00:00,         407
08/10/2001 00:00,         394
09/10/2001 00:00,         382
10/10/2001 00:00,         376
11/10/2001 00:00,         366
12/10/2001 00:00,         355
13/10/2001 00:00,         350
14/10/2001 00:00,         353
15/10/2001 00:00,         357
16/10/2001 00:00,         364
17/10/2001 00:00,         373
18/10/2001 00:00,         380
19/10/2001 00:00,         384
20/10/2001 00:00,         379
21/10/2001 00:00,         376
22/10/2001 00:00,         376
23/10/2001 00:00,         377
24/10/2001 00:00,         380
25/10/2001 00:00,         382
26/10/2001 00:00,         387
27/10/2001 00:00,         395
28/10/2001 00:00,         395
29/10/2001 00:00,         397
30/10/2001 00:00,         413
31/10/2001 00:00,         418
01/11/2001 00:00,         413
02/11/2001 00:00,         406
03/11/2001 00:00,         403
04/11/2001 00:00,         410
05/11/2001 00:00,         417
06/11/2001 00:00,         421
07/11/2001 00:00,         424
08/11/2001 00:00,         425
09/11/2001 00:00,         427
10/11/2001 00:00,         432
11/11/2001 00:00,         435
12/11/2001 00:00,         433
