"Time","A4261039"
"and","Water Temp. (Deg.C)"
"Date","Mean"
22/10/2002 00:00,""
23/10/2002 00:00,       14.89
24/10/2002 00:00,       14.94
25/10/2002 00:00,       15.55
26/10/2002 00:00,       15.89
27/10/2002 00:00,       16.08
28/10/2002 00:00,       16.32
29/10/2002 00:00,       17.39
30/10/2002 00:00,       16.99
31/10/2002 00:00,       16.95
01/11/2002 00:00,       18.29
02/11/2002 00:00,       18.33
03/11/2002 00:00,       15.90
04/11/2002 00:00,       15.53
05/11/2002 00:00,       16.46
06/11/2002 00:00,       18.12
07/11/2002 00:00,       18.51
08/11/2002 00:00,       19.04
09/11/2002 00:00,       18.96
10/11/2002 00:00,       19.63
11/11/2002 00:00,       20.41
12/11/2002 00:00,       17.97
13/11/2002 00:00,       16.85
14/11/2002 00:00,       17.45
15/11/2002 00:00,       18.14
16/11/2002 00:00,       19.36
17/11/2002 00:00,       20.46
18/11/2002 00:00,       20.19
19/11/2002 00:00,       19.94
20/11/2002 00:00,       19.01
21/11/2002 00:00,       18.30
22/11/2002 00:00,       19.36
23/11/2002 00:00,       19.66
24/11/2002 00:00,       19.33
25/11/2002 00:00,       18.95
26/11/2002 00:00,       17.37
27/11/2002 00:00,       17.92
28/11/2002 00:00,       19.07
29/11/2002 00:00,       20.13
30/11/2002 00:00,       19.97
01/12/2002 00:00,       19.96
02/12/2002 00:00,       20.00
03/12/2002 00:00,       18.30
04/12/2002 00:00,       16.86
05/12/2002 00:00,       17.00
06/12/2002 00:00,       16.22
07/12/2002 00:00,       17.29
08/12/2002 00:00,       18.69
09/12/2002 00:00,       17.19
10/12/2002 00:00,       16.81
11/12/2002 00:00,       16.24
12/12/2002 00:00,       16.57
13/12/2002 00:00,       17.32
14/12/2002 00:00,       18.58
15/12/2002 00:00,       20.23
16/12/2002 00:00,       20.53
17/12/2002 00:00,       21.30
18/12/2002 00:00,       21.78
19/12/2002 00:00,       22.02
20/12/2002 00:00,       22.13
21/12/2002 00:00,       22.47
22/12/2002 00:00,       21.57
23/12/2002 00:00,       20.09
24/12/2002 00:00,       18.88
25/12/2002 00:00,       18.84
26/12/2002 00:00,       19.24
27/12/2002 00:00,       20.12
28/12/2002 00:00,       21.32
29/12/2002 00:00,       21.79
30/12/2002 00:00,       20.55
31/12/2002 00:00,       18.70
01/01/2003 00:00,       17.37
02/01/2003 00:00,       18.36
03/01/2003 00:00,       19.41
04/01/2003 00:00,       19.62
05/01/2003 00:00,       20.71
06/01/2003 00:00,       22.28
07/01/2003 00:00,       22.24
08/01/2003 00:00,       19.78
09/01/2003 00:00,       19.83
10/01/2003 00:00,       20.37
11/01/2003 00:00,       21.46
12/01/2003 00:00,       22.32
13/01/2003 00:00,       21.60
14/01/2003 00:00,       18.99
15/01/2003 00:00,       18.73
16/01/2003 00:00,       20.32
17/01/2003 00:00,       21.39
18/01/2003 00:00,       20.62
19/01/2003 00:00,       21.82
20/01/2003 00:00,       21.34
21/01/2003 00:00,       20.69
22/01/2003 00:00,       20.69
23/01/2003 00:00,       21.55
24/01/2003 00:00,       22.33
25/01/2003 00:00,       23.37
26/01/2003 00:00,       21.57
27/01/2003 00:00,       20.53
28/01/2003 00:00,       20.97
29/01/2003 00:00,       20.90
30/01/2003 00:00,       20.29
31/01/2003 00:00,       18.84
01/02/2003 00:00,       19.53
02/02/2003 00:00,       20.36
03/02/2003 00:00,       21.51
04/02/2003 00:00,       22.45
05/02/2003 00:00,       22.08
06/02/2003 00:00,       21.91
07/02/2003 00:00,       21.40
08/02/2003 00:00,       20.90
09/02/2003 00:00,       21.17
10/02/2003 00:00,       20.84
11/02/2003 00:00,       21.03
12/02/2003 00:00,       21.45
13/02/2003 00:00,       21.60
14/02/2003 00:00,       20.89
15/02/2003 00:00,       20.46
16/02/2003 00:00,       20.08
17/02/2003 00:00,       20.16
18/02/2003 00:00,       19.67
19/02/2003 00:00,       19.02
20/02/2003 00:00,       18.42
21/02/2003 00:00,       18.31
22/02/2003 00:00,       18.77
23/02/2003 00:00,       19.61
24/02/2003 00:00,       20.04
25/02/2003 00:00,       19.65
26/02/2003 00:00,       19.50
27/02/2003 00:00,       19.76
28/02/2003 00:00,       18.44
01/03/2003 00:00,       17.52
02/03/2003 00:00,       17.21
03/03/2003 00:00,       17.56
04/03/2003 00:00,       17.63
05/03/2003 00:00,       18.18
06/03/2003 00:00,       19.39
07/03/2003 00:00,       20.39
08/03/2003 00:00,       19.49
09/03/2003 00:00,       18.34
10/03/2003 00:00,       18.46
11/03/2003 00:00,       19.72
12/03/2003 00:00,       20.17
13/03/2003 00:00,       19.88
14/03/2003 00:00,       19.01
15/03/2003 00:00,       18.09
16/03/2003 00:00,       18.43
17/03/2003 00:00,       18.44
18/03/2003 00:00,       19.30
19/03/2003 00:00,       18.27
20/03/2003 00:00,       17.57
21/03/2003 00:00,       17.13
22/03/2003 00:00,       17.19
23/03/2003 00:00,       17.20
24/03/2003 00:00,       17.75
25/03/2003 00:00,       18.71
26/03/2003 00:00,       18.93
27/03/2003 00:00,       19.10
28/03/2003 00:00,       18.78
29/03/2003 00:00,       18.59
30/03/2003 00:00,       18.39
31/03/2003 00:00,       18.13
01/04/2003 00:00,       17.98
02/04/2003 00:00,       18.36
03/04/2003 00:00,       17.58
04/04/2003 00:00,       16.73
05/04/2003 00:00,       17.19
06/04/2003 00:00,       17.49
07/04/2003 00:00,       16.80
08/04/2003 00:00,       17.04
09/04/2003 00:00,       16.43
10/04/2003 00:00,       16.22
11/04/2003 00:00,       16.27
12/04/2003 00:00,       16.45
13/04/2003 00:00,       16.21
14/04/2003 00:00,       16.37
15/04/2003 00:00,       16.63
16/04/2003 00:00,       16.10
17/04/2003 00:00,       15.65
18/04/2003 00:00,       16.10
19/04/2003 00:00,       16.56
20/04/2003 00:00,       17.21
21/04/2003 00:00,       17.64
22/04/2003 00:00,       17.82
23/04/2003 00:00,       18.31
24/04/2003 00:00,       18.37
25/04/2003 00:00,       17.44
26/04/2003 00:00,       17.83
27/04/2003 00:00,       17.96
28/04/2003 00:00,       17.31
29/04/2003 00:00,       16.80
30/04/2003 00:00,       16.37
01/05/2003 00:00,       15.73
02/05/2003 00:00,       15.87
03/05/2003 00:00,       16.21
04/05/2003 00:00,       15.54
05/05/2003 00:00,       15.22
06/05/2003 00:00,       15.43
07/05/2003 00:00,       15.39
08/05/2003 00:00,       15.68
09/05/2003 00:00,       15.52
10/05/2003 00:00,       15.12
11/05/2003 00:00,       15.12
12/05/2003 00:00,       15.44
13/05/2003 00:00,       16.03
14/05/2003 00:00,       15.99
15/05/2003 00:00,       16.31
16/05/2003 00:00,       16.16
17/05/2003 00:00,       15.19
18/05/2003 00:00,       15.23
19/05/2003 00:00,       15.10
20/05/2003 00:00,       14.79
21/05/2003 00:00,       14.31
22/05/2003 00:00,       14.54
23/05/2003 00:00,       13.77
24/05/2003 00:00,       14.09
25/05/2003 00:00,       14.13
26/05/2003 00:00,       14.27
27/05/2003 00:00,       14.21
28/05/2003 00:00,       13.82
29/05/2003 00:00,       13.85
30/05/2003 00:00,       14.03
31/05/2003 00:00,       14.22
01/06/2003 00:00,       14.72
02/06/2003 00:00,       14.53
03/06/2003 00:00,       14.56
04/06/2003 00:00,       14.28
05/06/2003 00:00,       14.17
06/06/2003 00:00,       14.09
07/06/2003 00:00,       13.70
08/06/2003 00:00,       13.63
09/06/2003 00:00,       12.60
10/06/2003 00:00,       12.29
11/06/2003 00:00,       12.01
12/06/2003 00:00,       12.74
13/06/2003 00:00,       13.25
14/06/2003 00:00,       13.47
15/06/2003 00:00,       13.96
16/06/2003 00:00,       13.13
17/06/2003 00:00,       12.73
18/06/2003 00:00,       13.05
19/06/2003 00:00,       13.32
20/06/2003 00:00,       13.20
21/06/2003 00:00,       13.35
22/06/2003 00:00,       12.64
23/06/2003 00:00,       11.97
24/06/2003 00:00,       11.72
25/06/2003 00:00,       11.24
26/06/2003 00:00,       10.29
27/06/2003 00:00,       11.84
28/06/2003 00:00,       13.19
29/06/2003 00:00,       13.23
30/06/2003 00:00,       13.36
01/07/2003 00:00,       13.46
02/07/2003 00:00,       13.24
03/07/2003 00:00,       12.85
04/07/2003 00:00,       12.97
05/07/2003 00:00,       12.63
06/07/2003 00:00,       12.50
07/07/2003 00:00,       12.72
08/07/2003 00:00,       12.63
09/07/2003 00:00,       12.58
10/07/2003 00:00,       12.59
11/07/2003 00:00,       12.53
12/07/2003 00:00,       12.87
13/07/2003 00:00,       13.44
14/07/2003 00:00,       13.14
15/07/2003 00:00,       12.72
16/07/2003 00:00,       12.68
17/07/2003 00:00,       12.09
18/07/2003 00:00,       12.13
19/07/2003 00:00,       11.93
20/07/2003 00:00,       11.36
21/07/2003 00:00,       10.72
22/07/2003 00:00,       12.20
23/07/2003 00:00,       12.06
24/07/2003 00:00,       12.18
25/07/2003 00:00,       12.06
26/07/2003 00:00,       11.95
27/07/2003 00:00,       11.33
28/07/2003 00:00,       11.29
29/07/2003 00:00,       11.52
30/07/2003 00:00,       10.63
31/07/2003 00:00,       10.11
01/08/2003 00:00,       10.39
02/08/2003 00:00,       10.82
03/08/2003 00:00,       10.96
04/08/2003 00:00,       11.26
05/08/2003 00:00,       11.90
06/08/2003 00:00,       12.16
07/08/2003 00:00,       12.50
08/08/2003 00:00,       12.56
09/08/2003 00:00,       12.16
10/08/2003 00:00,       11.00
11/08/2003 00:00,        9.36
12/08/2003 00:00,        9.90
13/08/2003 00:00,       10.52
14/08/2003 00:00,       10.87
15/08/2003 00:00,       11.05
16/08/2003 00:00,       11.32
17/08/2003 00:00,       11.60
18/08/2003 00:00,       10.85
19/08/2003 00:00,       10.68
20/08/2003 00:00,       10.26
21/08/2003 00:00,       10.01
22/08/2003 00:00,       11.43
23/08/2003 00:00,       11.46
24/08/2003 00:00,       11.78
25/08/2003 00:00,       12.30
26/08/2003 00:00,       12.24
27/08/2003 00:00,       12.34
28/08/2003 00:00,       12.76
29/08/2003 00:00,       12.47
30/08/2003 00:00,       11.70
31/08/2003 00:00,       11.74
01/09/2003 00:00,       11.52
02/09/2003 00:00,       11.81
03/09/2003 00:00,       12.79
04/09/2003 00:00,       13.04
05/09/2003 00:00,       13.77
06/09/2003 00:00,       14.22
07/09/2003 00:00,       14.67
08/09/2003 00:00,       14.17
09/09/2003 00:00,       14.13
10/09/2003 00:00,       14.88
11/09/2003 00:00,       14.51
12/09/2003 00:00,       14.41
13/09/2003 00:00,       13.05
14/09/2003 00:00,       12.37
15/09/2003 00:00,       12.35
16/09/2003 00:00,       12.63
17/09/2003 00:00,       13.15
18/09/2003 00:00,       13.70
19/09/2003 00:00,       14.26
20/09/2003 00:00,       14.91
21/09/2003 00:00,       15.68
22/09/2003 00:00,       15.49
23/09/2003 00:00,       15.04
24/09/2003 00:00,       13.50
25/09/2003 00:00,       13.93
26/09/2003 00:00,       13.97
27/09/2003 00:00,       12.68
28/09/2003 00:00,       13.32
29/09/2003 00:00,       13.00
30/09/2003 00:00,       12.82
01/10/2003 00:00,       12.73
02/10/2003 00:00,       13.39
03/10/2003 00:00,       13.64
04/10/2003 00:00,       14.71
05/10/2003 00:00,       15.23
06/10/2003 00:00,       15.53
07/10/2003 00:00,       15.92
08/10/2003 00:00,       15.32
09/10/2003 00:00,       14.52
10/10/2003 00:00,       13.45
11/10/2003 00:00,       13.13
12/10/2003 00:00,       13.66
13/10/2003 00:00,       15.42
14/10/2003 00:00,       16.35
15/10/2003 00:00,       16.69
16/10/2003 00:00,       16.97
17/10/2003 00:00,       17.31
18/10/2003 00:00,       16.89
19/10/2003 00:00,       14.98
20/10/2003 00:00,       15.03
21/10/2003 00:00,       14.91
22/10/2003 00:00,       15.31
23/10/2003 00:00,       15.27
24/10/2003 00:00,       16.25
25/10/2003 00:00,       16.02
26/10/2003 00:00,       15.30
27/10/2003 00:00,       15.48
28/10/2003 00:00,       15.26
29/10/2003 00:00,       14.48
30/10/2003 00:00,       14.39
31/10/2003 00:00,       14.49
01/11/2003 00:00,       14.28
02/11/2003 00:00,       14.93
03/11/2003 00:00,       16.09
04/11/2003 00:00,       17.16
05/11/2003 00:00,       18.47
06/11/2003 00:00,       19.00
07/11/2003 00:00,       18.84
08/11/2003 00:00,       18.70
09/11/2003 00:00,       18.56
10/11/2003 00:00,       18.26
11/11/2003 00:00,       18.16
12/11/2003 00:00,       18.48
13/11/2003 00:00,       18.38
14/11/2003 00:00,       17.92
15/11/2003 00:00,       18.72
16/11/2003 00:00,       18.37
17/11/2003 00:00,       17.96
18/11/2003 00:00,       18.34
19/11/2003 00:00,       19.42
20/11/2003 00:00,       19.72
21/11/2003 00:00,       19.06
22/11/2003 00:00,       17.25
23/11/2003 00:00,       16.18
24/11/2003 00:00,       16.58
25/11/2003 00:00,       17.69
26/11/2003 00:00,       18.94
27/11/2003 00:00,       19.23
28/11/2003 00:00,       17.30
29/11/2003 00:00,       17.46
30/11/2003 00:00,       18.01
01/12/2003 00:00,       18.21
02/12/2003 00:00,       19.17
03/12/2003 00:00,       20.31
04/12/2003 00:00,       18.70
05/12/2003 00:00,       17.77
06/12/2003 00:00,       18.09
07/12/2003 00:00,       18.56
08/12/2003 00:00,       19.14
09/12/2003 00:00,       19.74
10/12/2003 00:00,       18.49
11/12/2003 00:00,       18.45
12/12/2003 00:00,       18.26
13/12/2003 00:00,       18.20
14/12/2003 00:00,       19.89
15/12/2003 00:00,       21.94
16/12/2003 00:00,       22.88
17/12/2003 00:00,       22.05
18/12/2003 00:00,       22.83
19/12/2003 00:00,       21.73
20/12/2003 00:00,       22.57
21/12/2003 00:00,       20.04
22/12/2003 00:00,       18.35
23/12/2003 00:00,       19.02
24/12/2003 00:00,       20.53
25/12/2003 00:00,       21.18
26/12/2003 00:00,       20.99
27/12/2003 00:00,       20.37
28/12/2003 00:00,       21.36
29/12/2003 00:00,       20.79
30/12/2003 00:00,       21.34
31/12/2003 00:00,       21.78
01/01/2004 00:00,       21.71
02/01/2004 00:00,       22.13
03/01/2004 00:00,       22.89
04/01/2004 00:00,       22.09
05/01/2004 00:00,       21.41
06/01/2004 00:00,       19.66
07/01/2004 00:00,       19.04
08/01/2004 00:00,       18.07
09/01/2004 00:00,       18.32
10/01/2004 00:00,       19.00
11/01/2004 00:00,       19.18
12/01/2004 00:00,       20.08
13/01/2004 00:00,       20.34
14/01/2004 00:00,       20.30
15/01/2004 00:00,       20.29
16/01/2004 00:00,       19.88
17/01/2004 00:00,       18.51
18/01/2004 00:00,       18.35
19/01/2004 00:00,       19.07
20/01/2004 00:00,       19.88
21/01/2004 00:00,       20.37
22/01/2004 00:00,       20.12
23/01/2004 00:00,       20.00
24/01/2004 00:00,       20.20
25/01/2004 00:00,       20.42
26/01/2004 00:00,       20.84
27/01/2004 00:00,       20.86
28/01/2004 00:00,       19.76
29/01/2004 00:00,       19.25
30/01/2004 00:00,       19.40
31/01/2004 00:00,       19.25
01/02/2004 00:00,       19.19
02/02/2004 00:00,       19.39
03/02/2004 00:00,       18.98
04/02/2004 00:00,       19.13
05/02/2004 00:00,       20.33
06/02/2004 00:00,       21.24
07/02/2004 00:00,       21.36
08/02/2004 00:00,       21.25
09/02/2004 00:00,       20.61
10/02/2004 00:00,       20.33
11/02/2004 00:00,       21.24
12/02/2004 00:00,       21.15
13/02/2004 00:00,       20.99
14/02/2004 00:00,       21.79
15/02/2004 00:00,       22.93
16/02/2004 00:00,       22.50
17/02/2004 00:00,       21.85
18/02/2004 00:00,       21.16
19/02/2004 00:00,       20.97
20/02/2004 00:00,       21.05
21/02/2004 00:00,       20.08
22/02/2004 00:00,       19.90
23/02/2004 00:00,       19.84
24/02/2004 00:00,       19.51
25/02/2004 00:00,       19.89
26/02/2004 00:00,       20.50
27/02/2004 00:00,       20.68
28/02/2004 00:00,       20.63
29/02/2004 00:00,       19.68
01/03/2004 00:00,       18.69
02/03/2004 00:00,       19.14
03/03/2004 00:00,       20.00
04/03/2004 00:00,       19.85
05/03/2004 00:00,       19.61
06/03/2004 00:00,       19.16
07/03/2004 00:00,       18.33
08/03/2004 00:00,       18.80
09/03/2004 00:00,       18.64
10/03/2004 00:00,       18.24
11/03/2004 00:00,       18.19
12/03/2004 00:00,       18.30
13/03/2004 00:00,       18.73
14/03/2004 00:00,       18.73
15/03/2004 00:00,       18.74
16/03/2004 00:00,       18.69
17/03/2004 00:00,       18.70
18/03/2004 00:00,       18.39
19/03/2004 00:00,       18.62
20/03/2004 00:00,       18.63
21/03/2004 00:00,       17.88
22/03/2004 00:00,       17.68
23/03/2004 00:00,       18.12
24/03/2004 00:00,       18.17
25/03/2004 00:00,       18.35
26/03/2004 00:00,       18.55
27/03/2004 00:00,       18.37
28/03/2004 00:00,       17.95
29/03/2004 00:00,       17.35
30/03/2004 00:00,       17.22
31/03/2004 00:00,       17.24
01/04/2004 00:00,       17.67
02/04/2004 00:00,       18.00
03/04/2004 00:00,       17.87
04/04/2004 00:00,       17.68
05/04/2004 00:00,       17.92
06/04/2004 00:00,       18.05
07/04/2004 00:00,       17.79
08/04/2004 00:00,       17.40
09/04/2004 00:00,       17.41
10/04/2004 00:00,       17.16
11/04/2004 00:00,       17.29
12/04/2004 00:00,       17.29
13/04/2004 00:00,       17.35
14/04/2004 00:00,       17.71
15/04/2004 00:00,       18.01
16/04/2004 00:00,       18.08
17/04/2004 00:00,       17.37
18/04/2004 00:00,       17.16
19/04/2004 00:00,       16.87
20/04/2004 00:00,       17.52
21/04/2004 00:00,       17.75
22/04/2004 00:00,       17.90
23/04/2004 00:00,       16.72
24/04/2004 00:00,       15.44
25/04/2004 00:00,       14.84
26/04/2004 00:00,       15.26
27/04/2004 00:00,       15.11
28/04/2004 00:00,       15.00
29/04/2004 00:00,       15.54
30/04/2004 00:00,       15.12
01/05/2004 00:00,       14.75
02/05/2004 00:00,       15.13
03/05/2004 00:00,       15.40
04/05/2004 00:00,       15.94
05/05/2004 00:00,       15.70
06/05/2004 00:00,       15.21
07/05/2004 00:00,       14.99
08/05/2004 00:00,       14.63
09/05/2004 00:00,       14.25
10/05/2004 00:00,       13.73
11/05/2004 00:00,       13.52
12/05/2004 00:00,       13.60
13/05/2004 00:00,       14.49
14/05/2004 00:00,       15.33
15/05/2004 00:00,       15.13
16/05/2004 00:00,       15.12
17/05/2004 00:00,       14.34
18/05/2004 00:00,       14.72
19/05/2004 00:00,       14.73
20/05/2004 00:00,       15.07
21/05/2004 00:00,       15.27
22/05/2004 00:00,       14.69
23/05/2004 00:00,       14.63
24/05/2004 00:00,       14.71
25/05/2004 00:00,       15.01
26/05/2004 00:00,       14.48
27/05/2004 00:00,       13.79
28/05/2004 00:00,       14.00
29/05/2004 00:00,       13.69
30/05/2004 00:00,       13.92
31/05/2004 00:00,       13.98
01/06/2004 00:00,       14.04
02/06/2004 00:00,       14.01
03/06/2004 00:00,       14.17
04/06/2004 00:00,       14.08
05/06/2004 00:00,       13.63
06/06/2004 00:00,       12.41
07/06/2004 00:00,       12.73
08/06/2004 00:00,       13.80
09/06/2004 00:00,       14.33
10/06/2004 00:00,       14.41
11/06/2004 00:00,       13.87
12/06/2004 00:00,       13.76
13/06/2004 00:00,       14.09
14/06/2004 00:00,       13.90
15/06/2004 00:00,       13.44
16/06/2004 00:00,       12.23
17/06/2004 00:00,       11.86
18/06/2004 00:00,       13.12
19/06/2004 00:00,       13.13
20/06/2004 00:00,       12.75
21/06/2004 00:00,       12.37
22/06/2004 00:00,       12.16
23/06/2004 00:00,       12.46
24/06/2004 00:00,       13.16
25/06/2004 00:00,       13.23
26/06/2004 00:00,       12.43
27/06/2004 00:00,       11.81
28/06/2004 00:00,       12.38
29/06/2004 00:00,       13.12
30/06/2004 00:00,       13.06
01/07/2004 00:00,       12.96
02/07/2004 00:00,       13.41
03/07/2004 00:00,       12.87
04/07/2004 00:00,       12.94
05/07/2004 00:00,       12.97
06/07/2004 00:00,       12.31
07/07/2004 00:00,       11.52
08/07/2004 00:00,       10.82
09/07/2004 00:00,       10.59
10/07/2004 00:00,       11.76
11/07/2004 00:00,       12.66
12/07/2004 00:00,       11.92
13/07/2004 00:00,       11.81
14/07/2004 00:00,       12.20
15/07/2004 00:00,       12.25
16/07/2004 00:00,       11.84
17/07/2004 00:00,        9.94
18/07/2004 00:00,        9.39
19/07/2004 00:00,        9.95
20/07/2004 00:00,       10.56
21/07/2004 00:00,       10.87
22/07/2004 00:00,       10.95
23/07/2004 00:00,       11.02
24/07/2004 00:00,       11.92
25/07/2004 00:00,       12.35
26/07/2004 00:00,       12.31
27/07/2004 00:00,       12.21
28/07/2004 00:00,       12.55
29/07/2004 00:00,       12.63
30/07/2004 00:00,       12.56
31/07/2004 00:00,       12.06
01/08/2004 00:00,       12.10
02/08/2004 00:00,       12.52
03/08/2004 00:00,       12.00
04/08/2004 00:00,       11.99
05/08/2004 00:00,       11.78
06/08/2004 00:00,       11.52
07/08/2004 00:00,       11.99
08/08/2004 00:00,       12.43
09/08/2004 00:00,       12.27
10/08/2004 00:00,       12.04
11/08/2004 00:00,       12.22
12/08/2004 00:00,       12.45
13/08/2004 00:00,       12.34
14/08/2004 00:00,       12.17
15/08/2004 00:00,       11.62
