"Time","A0021005"
"and","EC corrected (uS/cm)"
"Date","Mean"
27/10/2011 00:00,""
28/10/2011 00:00,""
29/10/2011 00:00,""
30/10/2011 00:00,""
31/10/2011 00:00,""
01/11/2011 00:00,""
02/11/2011 00:00,""
03/11/2011 00:00,""
04/11/2011 00:00,""
05/11/2011 00:00,""
06/11/2011 00:00,""
07/11/2011 00:00,""
08/11/2011 00:00,""
09/11/2011 00:00,""
10/11/2011 00:00,""
11/11/2011 00:00,""
12/11/2011 00:00,""
13/11/2011 00:00,""
14/11/2011 00:00,""
15/11/2011 00:00,""
16/11/2011 00:00,""
17/11/2011 00:00,""
18/11/2011 00:00,""
19/11/2011 00:00,""
20/11/2011 00:00,""
21/11/2011 00:00,""
22/11/2011 00:00,""
23/11/2011 00:00,""
24/11/2011 00:00,""
25/11/2011 00:00,""
26/11/2011 00:00,""
27/11/2011 00:00,""
28/11/2011 00:00,""
29/11/2011 00:00,""
30/11/2011 00:00,""
01/12/2011 00:00,""
02/12/2011 00:00,""
03/12/2011 00:00,""
04/12/2011 00:00,""
05/12/2011 00:00,""
06/12/2011 00:00,""
07/12/2011 00:00,""
08/12/2011 00:00,""
09/12/2011 00:00,""
10/12/2011 00:00,""
11/12/2011 00:00,""
12/12/2011 00:00,""
13/12/2011 00:00,""
14/12/2011 00:00,""
15/12/2011 00:00,""
16/12/2011 00:00,""
17/12/2011 00:00,""
18/12/2011 00:00,""
19/12/2011 00:00,""
20/12/2011 00:00,""
21/12/2011 00:00,""
22/12/2011 00:00,""
23/12/2011 00:00,""
24/12/2011 00:00,""
25/12/2011 00:00,""
26/12/2011 00:00,         758
27/12/2011 00:00,         772
28/12/2011 00:00,         784
29/12/2011 00:00,         795
30/12/2011 00:00,         796
31/12/2011 00:00,         800
01/01/2012 00:00,         801
02/01/2012 00:00,         800
03/01/2012 00:00,         809
04/01/2012 00:00,         819
05/01/2012 00:00,         825
06/01/2012 00:00,         834
07/01/2012 00:00,         862
08/01/2012 00:00,         888
09/01/2012 00:00,""
10/01/2012 00:00,""
11/01/2012 00:00,""
12/01/2012 00:00,""
13/01/2012 00:00,""
14/01/2012 00:00,""
15/01/2012 00:00,""
16/01/2012 00:00,""
17/01/2012 00:00,""
18/01/2012 00:00,""
19/01/2012 00:00,""
20/01/2012 00:00,""
21/01/2012 00:00,""
22/01/2012 00:00,""
23/01/2012 00:00,""
24/01/2012 00:00,""
25/01/2012 00:00,""
26/01/2012 00:00,""
27/01/2012 00:00,""
28/01/2012 00:00,""
29/01/2012 00:00,""
30/01/2012 00:00,""
31/01/2012 00:00,""
01/02/2012 00:00,""
02/02/2012 00:00,""
03/02/2012 00:00,""
04/02/2012 00:00,""
05/02/2012 00:00,""
06/02/2012 00:00,""
07/02/2012 00:00,""
08/02/2012 00:00,""
09/02/2012 00:00,""
10/02/2012 00:00,""
11/02/2012 00:00,""
12/02/2012 00:00,""
13/02/2012 00:00,""
14/02/2012 00:00,""
15/02/2012 00:00,""
16/02/2012 00:00,""
17/02/2012 00:00,""
18/02/2012 00:00,""
19/02/2012 00:00,""
20/02/2012 00:00,""
21/02/2012 00:00,""
22/02/2012 00:00,""
23/02/2012 00:00,""
24/02/2012 00:00,""
25/02/2012 00:00,""
26/02/2012 00:00,""
27/02/2012 00:00,""
28/02/2012 00:00,""
29/02/2012 00:00,""
01/03/2012 00:00,""
02/03/2012 00:00,""
03/03/2012 00:00,         307
04/03/2012 00:00,         152
05/03/2012 00:00,         178
06/03/2012 00:00,         174
07/03/2012 00:00,         185
08/03/2012 00:00,         192
09/03/2012 00:00,         208
10/03/2012 00:00,         222
11/03/2012 00:00,         239
12/03/2012 00:00,         250
13/03/2012 00:00,         255
14/03/2012 00:00,         259
15/03/2012 00:00,         267
16/03/2012 00:00,         276
17/03/2012 00:00,         286
18/03/2012 00:00,         291
19/03/2012 00:00,         300
20/03/2012 00:00,         308
21/03/2012 00:00,         317
22/03/2012 00:00,         327
23/03/2012 00:00,         332
24/03/2012 00:00,         337
25/03/2012 00:00,         343
26/03/2012 00:00,         349
27/03/2012 00:00,         356
28/03/2012 00:00,         363
29/03/2012 00:00,         372
30/03/2012 00:00,         381
31/03/2012 00:00,         389
01/04/2012 00:00,         396
02/04/2012 00:00,         404
03/04/2012 00:00,         413
04/04/2012 00:00,         422
05/04/2012 00:00,         433
06/04/2012 00:00,         444
07/04/2012 00:00,         453
08/04/2012 00:00,         471
09/04/2012 00:00,         475
10/04/2012 00:00,         487
11/04/2012 00:00,         498
12/04/2012 00:00,         508
13/04/2012 00:00,         519
14/04/2012 00:00,         557
15/04/2012 00:00,         564
16/04/2012 00:00,         519
17/04/2012 00:00,         505
18/04/2012 00:00,         501
19/04/2012 00:00,         491
20/04/2012 00:00,         486
21/04/2012 00:00,         488
22/04/2012 00:00,         484
23/04/2012 00:00,         473
24/04/2012 00:00,         421
25/04/2012 00:00,         400
26/04/2012 00:00,         388
27/04/2012 00:00,         376
28/04/2012 00:00,         370
29/04/2012 00:00,         365
30/04/2012 00:00,         362
01/05/2012 00:00,         359
02/05/2012 00:00,         357
03/05/2012 00:00,         349
04/05/2012 00:00,         341
05/05/2012 00:00,         328
06/05/2012 00:00,         323
07/05/2012 00:00,         321
08/05/2012 00:00,         325
09/05/2012 00:00,         324
10/05/2012 00:00,         330
11/05/2012 00:00,         335
12/05/2012 00:00,         334
13/05/2012 00:00,         325
14/05/2012 00:00,         322
15/05/2012 00:00,         321
16/05/2012 00:00,         323
17/05/2012 00:00,         322
18/05/2012 00:00,         325
19/05/2012 00:00,""
20/05/2012 00:00,""
21/05/2012 00:00,""
22/05/2012 00:00,""
23/05/2012 00:00,""
24/05/2012 00:00,""
25/05/2012 00:00,""
26/05/2012 00:00,""
27/05/2012 00:00,""
28/05/2012 00:00,""
29/05/2012 00:00,""
30/05/2012 00:00,""
31/05/2012 00:00,""
01/06/2012 00:00,""
02/06/2012 00:00,""
03/06/2012 00:00,""
04/06/2012 00:00,""
05/06/2012 00:00,""
06/06/2012 00:00,""
07/06/2012 00:00,""
08/06/2012 00:00,""
09/06/2012 00:00,""
10/06/2012 00:00,""
11/06/2012 00:00,""
12/06/2012 00:00,""
13/06/2012 00:00,""
14/06/2012 00:00,""
15/06/2012 00:00,""
16/06/2012 00:00,""
17/06/2012 00:00,""
18/06/2012 00:00,""
19/06/2012 00:00,""
20/06/2012 00:00,""
21/06/2012 00:00,""
22/06/2012 00:00,""
23/06/2012 00:00,""
24/06/2012 00:00,""
25/06/2012 00:00,""
26/06/2012 00:00,""
27/06/2012 00:00,""
28/06/2012 00:00,""
29/06/2012 00:00,""
30/06/2012 00:00,""
01/07/2012 00:00,""
02/07/2012 00:00,""
03/07/2012 00:00,""
04/07/2012 00:00,""
05/07/2012 00:00,""
06/07/2012 00:00,""
07/07/2012 00:00,""
08/07/2012 00:00,""
09/07/2012 00:00,""
10/07/2012 00:00,""
11/07/2012 00:00,""
12/07/2012 00:00,""
13/07/2012 00:00,""
14/07/2012 00:00,""
15/07/2012 00:00,""
16/07/2012 00:00,""
17/07/2012 00:00,""
18/07/2012 00:00,""
19/07/2012 00:00,""
20/07/2012 00:00,""
21/07/2012 00:00,""
22/07/2012 00:00,""
23/07/2012 00:00,""
24/07/2012 00:00,""
25/07/2012 00:00,""
26/07/2012 00:00,""
27/07/2012 00:00,""
28/07/2012 00:00,""
29/07/2012 00:00,""
30/07/2012 00:00,""
31/07/2012 00:00,""
01/08/2012 00:00,""
02/08/2012 00:00,""
03/08/2012 00:00,""
04/08/2012 00:00,""
05/08/2012 00:00,""
06/08/2012 00:00,""
