"Time","A5090503"
"and","Discharge (ML)"
"Date","Total"
17/07/1973 00:00,""
18/07/1973 00:00,    28.64793
19/07/1973 00:00,    28.55424
20/07/1973 00:00,    28.45620
21/07/1973 00:00,    28.35837
22/07/1973 00:00,    28.29377
23/07/1973 00:00,    28.28571
24/07/1973 00:00,    28.27861
25/07/1973 00:00,    28.27152
26/07/1973 00:00,    28.26442
27/07/1973 00:00,    28.25851
28/07/1973 00:00,    28.25355
29/07/1973 00:00,    28.24859
30/07/1973 00:00,    28.24363
31/07/1973 00:00,    28.23866
01/08/1973 00:00,    28.23372
02/08/1973 00:00,    28.23411
03/08/1973 00:00,    28.23876
04/08/1973 00:00,    28.24341
05/08/1973 00:00,    28.24806
06/08/1973 00:00,    28.25271
07/08/1973 00:00,    28.25736
08/08/1973 00:00,    28.26008
09/08/1973 00:00,    28.25631
10/08/1973 00:00,    28.25202
11/08/1973 00:00,    28.24773
12/08/1973 00:00,    28.24344
13/08/1973 00:00,    28.23915
14/08/1973 00:00,    28.23486
15/08/1973 00:00,    28.23057
16/08/1973 00:00,    28.22537
17/08/1973 00:00,    28.21779
18/08/1973 00:00,    28.21007
19/08/1973 00:00,    28.20237
20/08/1973 00:00,    28.19466
21/08/1973 00:00,    28.18119
22/08/1973 00:00,    28.16838
23/08/1973 00:00,    28.19343
24/08/1973 00:00,    28.11614
25/08/1973 00:00,    28.10464
26/08/1973 00:00,    44.63009
27/08/1973 00:00,    62.44841
28/08/1973 00:00,    33.72564
29/08/1973 00:00,    29.22283
30/08/1973 00:00,    28.59032
31/08/1973 00:00,    28.50903
01/09/1973 00:00,    36.45845
02/09/1973 00:00,    37.79894
03/09/1973 00:00,    30.45757
04/09/1973 00:00,    28.44298
05/09/1973 00:00,    28.32112
06/09/1973 00:00,    28.30854
07/09/1973 00:00,    28.27509
08/09/1973 00:00,    28.25312
09/09/1973 00:00,    28.25202
10/09/1973 00:00,    28.24356
11/09/1973 00:00,    28.23127
12/09/1973 00:00,    28.19757
13/09/1973 00:00,    28.15775
14/09/1973 00:00,    28.12345
15/09/1973 00:00,    28.09275
16/09/1973 00:00,    28.06383
17/09/1973 00:00,    28.05567
18/09/1973 00:00,    28.05073
19/09/1973 00:00,    28.02000
20/09/1973 00:00,    28.01214
21/09/1973 00:00,    28.03045
22/09/1973 00:00,    28.03832
23/09/1973 00:00,    28.01754
24/09/1973 00:00,    28.00396
25/09/1973 00:00,    28.02197
26/09/1973 00:00,    28.03885
27/09/1973 00:00,    28.01989
28/09/1973 00:00,    27.99232
29/09/1973 00:00,    27.96477
30/09/1973 00:00,    27.93723
01/10/1973 00:00,    27.90971
02/10/1973 00:00,    27.88220
03/10/1973 00:00,    27.85471
04/10/1973 00:00,    27.82724
05/10/1973 00:00,    27.79979
06/10/1973 00:00,    27.77269
07/10/1973 00:00,    27.77449
08/10/1973 00:00,    27.79473
09/10/1973 00:00,    27.81499
10/10/1973 00:00,    27.82078
11/10/1973 00:00,    27.79593
12/10/1973 00:00,    27.77010
13/10/1973 00:00,    27.73923
14/10/1973 00:00,    27.69344
15/10/1973 00:00,    27.66982
16/10/1973 00:00,    27.63102
17/10/1973 00:00,    28.01146
18/10/1973 00:00,    28.50302
19/10/1973 00:00,    31.48583
20/10/1973 00:00,    27.85492
21/10/1973 00:00,    27.73592
22/10/1973 00:00,    27.65986
23/10/1973 00:00,    27.61883
24/10/1973 00:00,    27.59638
25/10/1973 00:00,    27.58939
26/10/1973 00:00,    27.58294
27/10/1973 00:00,    27.57922
28/10/1973 00:00,    27.59257
29/10/1973 00:00,    27.60702
30/10/1973 00:00,    27.54254
31/10/1973 00:00,    27.53206
01/11/1973 00:00,    27.53685
02/11/1973 00:00,    27.53921
03/11/1973 00:00,    27.71708
04/11/1973 00:00,    27.76967
05/11/1973 00:00,    27.59216
06/11/1973 00:00,    27.52706
07/11/1973 00:00,    27.47887
08/11/1973 00:00,    27.46747
09/11/1973 00:00,    27.45385
10/11/1973 00:00,    27.43307
11/11/1973 00:00,    27.39844
12/11/1973 00:00,    27.41645
13/11/1973 00:00,    27.40087
14/11/1973 00:00,    27.40317
15/11/1973 00:00,    27.39097
16/11/1973 00:00,    27.36409
17/11/1973 00:00,    27.36044
