"Time","A2390541"
"and","Discharge (ML)"
"Date","Total"
24/04/1985 00:00,""
25/04/1985 00:00,     0.00000
26/04/1985 00:00,     0.00000
27/04/1985 00:00,     0.00000
28/04/1985 00:00,     0.00000
29/04/1985 00:00,     0.00000
30/04/1985 00:00,     0.00000
01/05/1985 00:00,     0.00000
02/05/1985 00:00,     0.00000
03/05/1985 00:00,     0.00000
04/05/1985 00:00,     0.00000
05/05/1985 00:00,     0.00000
06/05/1985 00:00,     0.00000
07/05/1985 00:00,     0.00000
08/05/1985 00:00,     0.00000
09/05/1985 00:00,     0.00000
10/05/1985 00:00,     0.00000
11/05/1985 00:00,     0.00000
12/05/1985 00:00,     0.00000
13/05/1985 00:00,     0.00000
14/05/1985 00:00,     0.00000
15/05/1985 00:00,     0.00000
16/05/1985 00:00,     0.00000
17/05/1985 00:00,     0.00000
18/05/1985 00:00,     0.00000
19/05/1985 00:00,     0.00000
20/05/1985 00:00,     0.00000
21/05/1985 00:00,     0.00000
22/05/1985 00:00,     0.00000
23/05/1985 00:00,     0.00000
24/05/1985 00:00,     0.00000
25/05/1985 00:00,     0.00000
26/05/1985 00:00,     0.00000
27/05/1985 00:00,     0.00000
28/05/1985 00:00,     0.00000
29/05/1985 00:00,     0.00000
30/05/1985 00:00,     0.00000
31/05/1985 00:00,     0.00000
01/06/1985 00:00,     0.00000
02/06/1985 00:00,     0.00000
03/06/1985 00:00,     0.00000
04/06/1985 00:00,     0.00000
05/06/1985 00:00,     0.00000
06/06/1985 00:00,     0.00000
07/06/1985 00:00,     0.00000
08/06/1985 00:00,     0.00000
09/06/1985 00:00,     0.00000
10/06/1985 00:00,     0.00000
11/06/1985 00:00,     0.00000
12/06/1985 00:00,     0.00000
13/06/1985 00:00,     0.00000
14/06/1985 00:00,     0.00000
15/06/1985 00:00,     0.00000
16/06/1985 00:00,     0.00000
17/06/1985 00:00,     0.00000
18/06/1985 00:00,     0.00000
19/06/1985 00:00,     0.00000
20/06/1985 00:00,     0.00000
21/06/1985 00:00,     0.00000
22/06/1985 00:00,     0.00000
23/06/1985 00:00,     0.00000
24/06/1985 00:00,     0.00000
25/06/1985 00:00,    83.88488
26/06/1985 00:00,    72.34800
27/06/1985 00:00,    60.20446
28/06/1985 00:00,    26.74488
29/06/1985 00:00,     0.05623
30/06/1985 00:00,     0.00000
01/07/1985 00:00,     0.00000
02/07/1985 00:00,     0.00000
03/07/1985 00:00,     0.00000
04/07/1985 00:00,     0.00000
05/07/1985 00:00,     0.00000
06/07/1985 00:00,     0.00000
07/07/1985 00:00,     0.00000
08/07/1985 00:00,     0.00000
09/07/1985 00:00,     0.00000
10/07/1985 00:00,     0.00000
11/07/1985 00:00,     0.00000
12/07/1985 00:00,     0.00000
13/07/1985 00:00,     0.00000
14/07/1985 00:00,     0.00028
15/07/1985 00:00,     0.02974
16/07/1985 00:00,     0.01355
17/07/1985 00:00,     0.00157
18/07/1985 00:00,     0.00000
19/07/1985 00:00,     0.00000
20/07/1985 00:00,     0.00001
21/07/1985 00:00,     0.00006
22/07/1985 00:00,     0.00000
23/07/1985 00:00,     0.00000
24/07/1985 00:00,     0.00000
25/07/1985 00:00,     0.00000
26/07/1985 00:00,     0.00000
27/07/1985 00:00,     0.00000
28/07/1985 00:00,     0.00000
29/07/1985 00:00,     0.18744
30/07/1985 00:00,     0.12170
31/07/1985 00:00,     0.01358
01/08/1985 00:00,     0.00000
02/08/1985 00:00,     0.00000
03/08/1985 00:00,     0.00000
04/08/1985 00:00,     0.01816
05/08/1985 00:00,     0.11586
06/08/1985 00:00,     0.53298
07/08/1985 00:00,     1.22670
08/08/1985 00:00,     0.92297
09/08/1985 00:00,     0.77710
10/08/1985 00:00,     0.72811
11/08/1985 00:00,     0.69993
12/08/1985 00:00,     0.69727
13/08/1985 00:00,     0.81709
14/08/1985 00:00,     1.09883
15/08/1985 00:00,     1.95829
16/08/1985 00:00,     1.93562
17/08/1985 00:00,     2.17984
18/08/1985 00:00,     2.23323
19/08/1985 00:00,     2.72632
20/08/1985 00:00,     2.95662
21/08/1985 00:00,     3.01979
22/08/1985 00:00,     3.11061
23/08/1985 00:00,     4.90287
24/08/1985 00:00,     5.36303
25/08/1985 00:00,     5.40150
