0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 
0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 
0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 
0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 
0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 
0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 
0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 
0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 
0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 
0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 0.6596 
