-0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 
-0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 
-0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 
-0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 
-0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 
-0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 
-0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 
-0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 
-0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 
-0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 -0.7375 
