0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 
0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 
0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 
0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 
0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 
0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 
0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 
0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 
0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 
0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 0.1527 
