0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 
0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 
0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 
0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 
0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 
0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 
0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 
0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 
0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 
0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 0.4896 
