0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 
0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 
0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 
0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 
0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 
0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 
0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 
0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 
0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 
0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 0.7072 
