-1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 
-1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 
-1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 
-1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 
-1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 
-1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 
-1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 
-1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 
-1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 
-1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 -1.8566 
