-1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 
-1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 
-1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 
-1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 
-1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 
-1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 
-1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 
-1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 
-1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 
-1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 -1.0675 
