-1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 
-1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 
-1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 
-1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 
-1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 
-1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 
-1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 
-1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 
-1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 
-1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 -1.8122 
